time,value
2021-11-02T21:50:42.247Z,32.3
2021-11-02T21:51:02.649Z,30
2021-11-02T21:51:12.827Z,28.3
2021-11-02T21:51:34.294Z,26.2
2021-11-02T21:51:44.53Z,24.3
2021-11-02T21:52:06.143Z,22.5
2021-11-02T21:52:16.723Z,21.3
2021-11-02T21:52:27.295Z,19.7
2021-11-02T21:52:37.476Z,18.1
2021-11-02T21:52:58.274Z,16.5
2021-11-02T21:53:08.447Z,15.2
2021-11-02T21:53:28.713Z,13.4
2021-11-02T21:53:39.173Z,5.4
2021-11-02T21:53:59.29Z,0
2021-11-02T21:56:13.908Z,8.3
2021-11-02T21:56:34.971Z,19.3
2021-11-02T21:56:45.263Z,36.2
2021-11-02T21:57:05.942Z,50.7
2021-11-02T21:57:16.035Z,60.4
2021-11-02T21:57:37.157Z,63.9
2021-11-02T21:57:58.267Z,60.7
2021-11-02T22:04:23.286Z,59.7
2021-11-02T22:05:16.102Z,58.2
2021-11-02T22:05:46.827Z,57.1
2021-11-02T22:06:17.593Z,55.8
2021-11-02T22:06:49.299Z,54.4
2021-11-02T22:07:19.79Z,52.4
2021-11-02T22:07:29.972Z,51.1
2021-11-02T22:07:50.003Z,50.1
2021-11-02T22:08:01.089Z,48.7
2021-11-02T22:08:21.677Z,47.1
2021-11-02T22:08:32.292Z,45.5
2021-11-02T22:08:42.47Z,44.2
2021-11-02T22:09:03.473Z,42.5
2021-11-02T22:09:13.522Z,40.7
2021-11-02T22:09:23.533Z,38.8
2021-11-02T22:09:45.813Z,37.4
2021-11-02T22:10:06.109Z,35.5
2021-11-02T22:10:16.429Z,33.7
2021-11-02T22:10:26.68Z,31.8
2021-11-02T22:10:47.079Z,30.4
2021-11-02T22:10:58.083Z,28.6
2021-11-02T22:11:09.982Z,26.8
2021-11-02T22:11:31.145Z,24.9
2021-11-02T22:11:41.148Z,23.6
2021-11-02T22:12:02.636Z,21.8
2021-11-02T22:12:13.145Z,20.1
2021-11-02T22:12:33.652Z,18.5
2021-11-02T22:12:44.412Z,17.2
2021-11-02T22:13:04.599Z,15.6
2021-11-02T22:13:14.909Z,14
2021-11-02T22:13:35.296Z,12.4
2021-11-02T22:13:45.553Z,11.2
2021-11-02T22:14:05.912Z,9.6
2021-11-02T22:14:16.189Z,7.9
2021-11-02T22:14:37.235Z,6.2
2021-11-02T22:14:47.303Z,0.8
2021-11-02T22:17:12.38Z,5.8
2021-11-02T22:17:34.477Z,20.1
2021-11-02T22:17:45.407Z,30.6
2021-11-02T22:17:55.543Z,41.9
2021-11-02T22:18:16.034Z,47.9
2021-11-02T22:18:26.06Z,49.6
2021-11-02T22:18:56.644Z,47.3
2021-11-02T22:27:57.459Z,46.2
2021-11-02T22:28:28.035Z,44.9
2021-11-02T22:28:59.688Z,43.4
2021-11-02T22:29:31.022Z,41.5
2021-11-02T22:30:02.551Z,39.7
2021-11-02T22:30:13.151Z,38.6
2021-11-02T22:30:34.265Z,37.4
2021-11-02T22:31:05.137Z,35.2
2021-11-02T22:31:15.287Z,33.9
2021-11-02T22:31:25.467Z,32.6
2021-11-02T22:31:46.447Z,31.5
2021-11-02T22:31:56.473Z,30.1
2021-11-02T22:32:16.818Z,28.7
2021-11-02T22:32:27.078Z,27.2
2021-11-02T22:32:48.21Z,26.2
2021-11-02T22:32:58.797Z,24.9
2021-11-02T22:33:19.195Z,23.8
2021-11-02T22:33:29.276Z,22.8
2021-11-02T22:34:00.773Z,21.3
2021-11-02T22:34:32.02Z,19.8
2021-11-02T22:35:02.558Z,18.4
2021-11-02T22:35:35.532Z,16.4
2021-11-02T22:36:06.655Z,14.5
2021-11-02T22:36:37.13Z,12.7
2021-11-02T22:36:58.31Z,11.5
2021-11-02T22:37:29.781Z,10.3
2021-11-02T22:38:00.28Z,9.1
2021-11-02T22:38:30.969Z,7.3
2021-11-02T22:39:02.351Z,5.5
2021-11-02T22:39:33.306Z,3.6
2021-11-02T22:40:05.659Z,2.3
2021-11-02T22:40:26.595Z,0.7
2021-11-02T22:43:43.648Z,7.9
2021-11-02T22:44:04.025Z,21
2021-11-02T22:44:14.947Z,30.5
2021-11-02T22:44:25.536Z,41.3
2021-11-02T22:44:46.621Z,47.6
2021-11-02T22:44:56.736Z,48.9
2021-11-02T22:45:27.975Z,46.8
2021-11-02T22:53:35.276Z,45.7
2021-11-02T22:54:17.224Z,44.2
2021-11-02T22:54:48.424Z,42.5
2021-11-02T22:54:58.543Z,41.4
2021-11-02T22:55:19.472Z,40.2
2021-11-02T22:55:50.293Z,38
2021-11-02T22:56:00.694Z,36.7
2021-11-02T22:56:20.903Z,35.4
2021-11-02T22:56:51.962Z,33.2
2021-11-02T22:57:02.035Z,32.2
2021-11-02T22:57:23.158Z,31.2
2021-11-02T22:57:44.406Z,29.7
2021-11-02T22:58:14.938Z,27.9
2021-11-02T22:58:46.018Z,26
2021-11-02T22:58:56.024Z,24.7
2021-11-02T22:59:16.986Z,23.4
2021-11-02T22:59:27.172Z,22.4
2021-11-02T22:59:47.649Z,21
2021-11-02T22:59:58.658Z,19.6
2021-11-02T23:00:19.755Z,18.2
2021-11-02T23:00:50.4Z,16.1
2021-11-02T23:01:00.588Z,15.1
2021-11-02T23:01:32.023Z,13.5
2021-11-02T23:02:03.337Z,11.9
2021-11-02T23:02:24.151Z,10.4
2021-11-02T23:03:06.821Z,8.5
2021-11-02T23:03:28.001Z,6.9
2021-11-02T23:03:59.212Z,5.3
2021-11-02T23:04:30.136Z,3.8
2021-11-02T23:05:00.715Z,2.3
2021-11-02T23:05:32.535Z,0.9
2021-11-02T23:10:33.179Z,9.3
2021-11-02T23:10:43.405Z,18
2021-11-02T23:11:04.406Z,25.8
2021-11-02T23:11:14.641Z,28.9
2021-11-02T23:11:45.403Z,27.1
2021-11-02T23:21:57.794Z,26
2021-11-02T23:22:30.406Z,24.8
2021-11-02T23:23:00.903Z,23.7
2021-11-02T23:23:32.063Z,22.1
2021-11-02T23:24:03.721Z,20.4
2021-11-02T23:24:13.903Z,19.2
2021-11-02T23:24:45.248Z,17.1
2021-11-02T23:25:05.998Z,15.8
2021-11-02T23:25:16.585Z,14.6
2021-11-02T23:25:47.403Z,12.4
2021-11-02T23:25:57.466Z,11.1
2021-11-02T23:26:18.584Z,5.6
2021-11-02T23:26:28.784Z,0
2021-11-02T23:29:15.541Z,3.3
2021-11-02T23:29:36.163Z,4.8
2021-11-02T23:29:47.42Z,3.8
2021-11-02T23:38:18.063Z,2.7
2021-11-02T23:39:00.433Z,1.5
2021-11-02T23:39:31.134Z,0.3
2021-11-02T23:42:47.709Z,6.1
2021-11-02T23:42:58.224Z,8.4
2021-11-02T23:43:29.464Z,7
2021-11-02T23:50:52.8Z,5.5
2021-11-02T23:51:03.569Z,1.5
2021-11-02T23:51:23.712Z,0
2021-11-03T01:44:18.76Z,5.2
2021-11-03T01:46:24.588Z,11.5
2021-11-03T01:46:46.407Z,20.2
2021-11-03T01:51:19.34Z,0
2021-11-03T01:52:00.51Z,5
2021-11-03T01:52:10.927Z,25.5
2021-11-03T01:52:31.398Z,43.7
2021-11-03T01:52:42.034Z,56.8
2021-11-03T01:52:52.05Z,75.1
2021-11-03T01:53:13.772Z,95
2021-11-03T01:53:25.812Z,100
2021-11-03T02:03:10.933Z,94.8
2021-11-03T02:03:21.391Z,89.2
2021-11-03T02:03:41.696Z,81.2
2021-11-03T02:03:52.072Z,78.4
2021-11-03T02:04:12.827Z,76.1
2021-11-03T02:04:23.848Z,72.6
2021-11-03T02:04:44.568Z,68.5
2021-11-03T02:04:55.129Z,63.8
2021-11-03T02:05:15.728Z,54.3
2021-11-03T02:05:25.748Z,34.3
2021-11-03T02:05:46.693Z,5.8
2021-11-03T02:05:56.824Z,0
2021-11-03T16:45:16.466Z,1.9
2021-11-03T16:48:34.792Z,0
2021-11-03T16:54:16.292Z,1.5
2021-11-03T16:57:44.762Z,0
2021-11-03T17:08:49.012Z,3.5
2021-11-03T17:09:10.224Z,5.9
2021-11-03T17:09:20.257Z,7.8
2021-11-03T17:09:30.456Z,6.2
2021-11-03T17:12:48.691Z,3.2
2021-11-03T17:13:09.114Z,0.8
2021-11-03T17:23:45.243Z,2.8
2021-11-03T17:24:06.725Z,7.3
2021-11-03T17:24:16.964Z,10
2021-11-03T17:24:47.619Z,9
2021-11-03T17:28:06.294Z,6.4
2021-11-03T17:28:16.555Z,3.7
2021-11-03T17:28:26.9Z,2
2021-11-03T17:29:08.23Z,3.1
2021-11-03T17:33:37.204Z,0
2021-11-03T17:44:31.207Z,5.9
2021-11-03T17:44:51.385Z,11
2021-11-03T17:45:01.658Z,13.4
2021-11-03T17:45:23.492Z,14.7
2021-11-03T17:45:34.182Z,12.6
2021-11-03T17:49:33.558Z,10.8
2021-11-03T17:49:53.911Z,7.9
2021-11-03T17:50:04.511Z,3.5
2021-11-03T17:50:14.618Z,0
2021-11-03T18:09:25.963Z,1.8
2021-11-03T18:12:53.068Z,0
2021-11-03T18:15:07.923Z,1.5
2021-11-03T18:15:18.101Z,2.5
2021-11-03T18:18:36.459Z,0
2021-11-03T18:21:01.253Z,1.7
2021-11-03T18:24:18.649Z,0
2021-11-03T18:26:53.621Z,2.9
2021-11-03T18:30:10.284Z,1.8
2021-11-03T18:30:20.378Z,0
2021-11-03T18:32:23.949Z,1.4
2021-11-03T18:32:34.255Z,6.1
2021-11-03T18:32:55.414Z,8.2
2021-11-03T18:33:15.908Z,6.9
2021-11-03T18:37:04.297Z,5.5
2021-11-03T18:37:14.835Z,3.6
2021-11-03T18:37:35.204Z,0
2021-11-03T18:51:24.11Z,3.6
2021-11-03T18:51:34.476Z,8.8
2021-11-03T18:51:55.747Z,10.6
2021-11-03T18:52:05.998Z,9.5
2021-11-03T18:56:14.81Z,6.4
2021-11-03T18:56:35.819Z,2.6
2021-11-03T18:56:45.83Z,0
2021-11-03T19:04:44.954Z,4.2
2021-11-03T19:05:05.457Z,6.4
2021-11-03T19:08:34.052Z,4.9
2021-11-03T19:08:44.962Z,2.6
2021-11-03T19:09:05.335Z,0.9
2021-11-03T19:10:38.954Z,2.7
2021-11-03T19:10:49.824Z,9.1
2021-11-03T19:11:10.603Z,13.2
2021-11-03T19:11:21.506Z,15.7
2021-11-03T19:11:53.461Z,14
2021-11-03T19:15:51.048Z,12.2
2021-11-03T19:16:01.073Z,8.5
2021-11-03T19:16:22.784Z,4.9
2021-11-03T19:16:33.065Z,0
2021-11-03T19:18:47.826Z,2.3
2021-11-03T19:22:14.546Z,0
2021-11-03T19:24:40.511Z,5.3
2021-11-03T19:24:50.883Z,10.3
2021-11-03T19:25:01.559Z,11.6
2021-11-03T19:25:22.319Z,9.9
2021-11-03T19:29:21.169Z,7.7
2021-11-03T19:29:31.325Z,4.1
2021-11-03T19:29:51.73Z,0.5
2021-11-03T19:32:26.185Z,3.5
2021-11-03T19:32:36.721Z,5
2021-11-03T19:32:47.181Z,3.6
2021-11-03T19:35:53.548Z,0.6
2021-11-03T19:37:45.972Z,9.1
2021-11-03T19:38:08.41Z,14.7
2021-11-03T19:38:18.942Z,20.8
2021-11-03T19:38:39.604Z,22.8
2021-11-03T19:38:49.855Z,20.2
2021-11-03T19:42:49.043Z,19.1
2021-11-03T19:43:19.615Z,18
2021-11-03T19:43:51.618Z,13
2021-11-03T19:44:01.798Z,6.8
2021-11-03T19:44:22.627Z,0
2021-11-03T19:46:48.349Z,3.6
2021-11-03T19:46:58.697Z,4.6
2021-11-03T19:47:19.719Z,3.4
2021-11-03T19:50:15.762Z,1
2021-11-03T19:52:21.895Z,10.4
2021-11-03T19:52:32.649Z,17.2
2021-11-03T19:52:53.581Z,24.6
2021-11-03T19:53:04.13Z,29.1
2021-11-03T19:53:34.476Z,26.3
2021-11-03T19:57:33.714Z,24.5
2021-11-03T19:57:54.448Z,23.4
2021-11-03T19:58:15.285Z,21.4
2021-11-03T19:58:35.603Z,20.2
2021-11-03T19:58:45.766Z,18.8
2021-11-03T19:59:07.104Z,12.3
2021-11-03T19:59:17.913Z,3.4
2021-11-03T19:59:39.094Z,0
2021-11-03T20:02:02.889Z,3.4
2021-11-03T20:02:23.142Z,4.6
2021-11-03T20:02:33.863Z,3.3
2021-11-03T20:05:52.424Z,0.1
2021-11-03T20:07:36.076Z,6.3
2021-11-03T20:07:46.177Z,13.1
2021-11-03T20:08:06.431Z,22.5
2021-11-03T20:08:16.635Z,30.5
2021-11-03T20:08:38.052Z,33.8
2021-11-03T20:09:09.14Z,31.6
2021-11-03T20:13:07.544Z,30.3
2021-11-03T20:13:17.64Z,29.1
2021-11-03T20:13:38.664Z,27.7
2021-11-03T20:13:49.655Z,26.5
2021-11-03T20:14:10.079Z,25
2021-11-03T20:14:20.167Z,23.2
2021-11-03T20:14:40.374Z,21.4
2021-11-03T20:14:51.215Z,20
2021-11-03T20:15:11.871Z,18.1
2021-11-03T20:15:22.198Z,9.7
2021-11-03T20:15:32.244Z,0
2021-11-03T20:23:51.619Z,7.7
2021-11-03T20:24:01.825Z,17
2021-11-03T20:24:22.41Z,24.7
2021-11-03T20:24:32.44Z,28.3
2021-11-03T20:25:04.224Z,26.1
2021-11-03T20:29:03.268Z,24.8
2021-11-03T20:29:33.811Z,23.3
2021-11-03T20:29:54.039Z,22.3
2021-11-03T20:30:04.087Z,21.3
2021-11-03T20:30:25.41Z,20.1
2021-11-03T20:30:36.172Z,18.8
2021-11-03T20:30:56.607Z,11.5
2021-11-03T20:31:06.628Z,2.6
2021-11-03T20:31:16.987Z,0
2021-11-03T20:33:31.398Z,1.9
2021-11-03T20:33:52.159Z,5.6
2021-11-03T20:38:01.419Z,3.9
2021-11-03T20:38:32.302Z,0.6
2021-11-03T20:41:18.23Z,6.1
2021-11-03T20:41:39.215Z,12.4
2021-11-03T20:41:49.787Z,13.9
2021-11-03T20:42:10.769Z,12.1
2021-11-03T20:46:30.056Z,9.5
2021-11-03T20:46:50.342Z,5.4
2021-11-03T20:47:00.644Z,0.3
2021-11-03T20:49:05.413Z,1.9
2021-11-03T20:49:26.224Z,8.2
2021-11-03T20:49:36.828Z,15.8
2021-11-03T20:49:47.095Z,19
2021-11-03T20:50:18.727Z,17
2021-11-03T20:55:08.711Z,13.4
2021-11-03T20:55:18.78Z,8.5
2021-11-03T20:55:39.218Z,2.1
2021-11-03T20:55:49.355Z,0
2021-11-03T20:57:54.541Z,6.1
2021-11-03T20:58:04.668Z,13
2021-11-03T20:58:14.701Z,17.4
2021-11-03T20:58:35.165Z,18.6
2021-11-03T20:58:45.347Z,16.1
2021-11-03T21:03:15.432Z,14.5
2021-11-03T21:03:36.168Z,11
2021-11-03T21:03:46.594Z,5.6
2021-11-03T21:04:08.331Z,0
2021-11-03T21:06:03.036Z,2.5
2021-11-03T21:06:23.232Z,7.8
2021-11-03T21:06:33.466Z,14.2
2021-11-03T21:06:53.654Z,17.3
2021-11-03T21:07:05.314Z,14.9
2021-11-03T21:12:05.137Z,11.4
2021-11-03T21:12:25.571Z,6.6
2021-11-03T21:12:35.721Z,0.4
2021-11-03T21:14:30.686Z,3.7
2021-11-03T21:14:50.86Z,10.8
2021-11-03T21:15:01.243Z,16.9
2021-11-03T21:15:22.42Z,21.7
2021-11-03T21:15:53.456Z,19.6
2021-11-03T21:20:52.601Z,18.1
2021-11-03T21:21:02.972Z,14.2
2021-11-03T21:21:23.282Z,10.1
2021-11-03T21:21:34.341Z,3.7
2021-11-03T21:21:54.704Z,0
2021-11-03T21:23:49.542Z,4.5
2021-11-03T21:24:00.229Z,12.5
2021-11-03T21:24:20.753Z,16.5
2021-11-03T21:24:51.305Z,15.2
2021-11-03T21:29:31.782Z,11.9
2021-11-03T21:29:52.375Z,8.7
2021-11-03T21:30:02.799Z,2.9
2021-11-03T21:30:22.88Z,0
2021-11-03T21:32:08.299Z,1.2
2021-11-03T21:32:18.423Z,7.6
2021-11-03T21:32:39.308Z,16.2
2021-11-03T21:32:49.849Z,20.4
2021-11-03T21:33:20.42Z,18.9
2021-11-03T21:37:40.422Z,17.8
2021-11-03T21:38:21.387Z,14.8
2021-11-03T21:38:31.901Z,9.7
2021-11-03T21:38:52.722Z,3.8
2021-11-03T21:39:03.074Z,0
2021-11-03T21:41:08.165Z,2.6
2021-11-03T21:41:18.211Z,8.4
2021-11-03T21:41:38.923Z,14.5
2021-11-03T21:42:10.358Z,13.5
2021-11-03T21:46:40.281Z,10.9
2021-11-03T21:46:50.412Z,6.5
2021-11-03T21:47:11.668Z,2.3
2021-11-03T21:47:23.257Z,0
2021-11-03T21:49:16.306Z,7.1
2021-11-03T21:49:36.659Z,13.9
2021-11-03T21:49:46.803Z,17.9
2021-11-03T21:50:17.841Z,16.2
2021-11-03T21:55:05.961Z,12.2
2021-11-03T21:55:16.301Z,7.2
2021-11-03T21:55:36.939Z,2.6
2021-11-03T21:55:47.41Z,0
2021-11-03T21:57:50.658Z,4.5
2021-11-03T21:58:11.232Z,10.5
2021-11-03T21:58:21.477Z,14.4
2021-11-03T21:58:53.539Z,11.8
2021-11-03T22:03:02.044Z,8.8
2021-11-03T22:03:22.374Z,4.5
2021-11-03T22:03:33.034Z,0.2
2021-11-03T22:05:47.252Z,5.1
2021-11-03T22:06:07.774Z,9.8
2021-11-03T22:06:17.892Z,11.1
2021-11-03T22:06:38.774Z,9
2021-11-03T22:10:17.158Z,8
2021-11-03T22:10:47.881Z,3.9
2021-11-03T22:11:09.37Z,0
2021-11-03T22:13:33.579Z,2.9
2021-11-03T22:13:54.592Z,6.5
2021-11-03T22:14:04.66Z,4.9
2021-11-03T22:17:21.835Z,2.1
2021-11-03T22:17:32.598Z,0
2021-11-03T22:19:25.851Z,4.4
2021-11-03T22:19:36.032Z,10.1
2021-11-03T22:19:57.035Z,17.2
2021-11-03T22:20:07.16Z,20.3
2021-11-03T22:20:37.662Z,18.7
2021-11-03T22:24:48.372Z,17.6
2021-11-03T22:25:19.224Z,13.4
2021-11-03T22:25:40.032Z,8.4
2021-11-03T22:25:50.382Z,3.5
2021-11-03T22:26:10.632Z,0
2021-11-03T22:28:15.374Z,3.1
2021-11-03T22:31:51.402Z,0
2021-11-03T22:33:47.064Z,2.1
2021-11-03T22:34:07.828Z,8.5
2021-11-03T22:34:17.915Z,12.2
2021-11-03T22:34:38.951Z,14
2021-11-03T22:34:49.171Z,12.8
2021-11-03T22:38:48.121Z,11.4
2021-11-03T22:39:08.936Z,8.9
2021-11-03T22:39:19.923Z,4.7
2021-11-03T22:39:30.07Z,0
2021-11-03T22:47:37.248Z,2.2
2021-11-03T22:51:04.287Z,1.1
2021-11-03T22:51:25.128Z,0
2021-11-03T22:53:19.28Z,1.1
2021-11-03T22:53:39.61Z,2.9
2021-11-03T22:57:08.025Z,0.4
2021-11-04T00:18:31.769Z,0.4
2021-12-07T00:54:24.132Z,0.4
2021-12-07T02:24:51.238Z,0.4
2021-12-07T04:58:10.943Z,5
2021-12-07T04:58:21.374Z,0
2021-12-07T05:36:40.869Z,5
2021-12-07T05:36:51.782Z,0
2021-12-14T02:09:35.625Z,0
2022-01-24T01:53:36.963Z,0
2022-01-25T05:59:42.564Z,0
2022-01-25T08:36:19.99Z,0
2022-01-27T02:12:50.283Z,0
2022-01-27T02:22:18.901Z,0
2022-01-27T03:38:29.067Z,0
2022-02-01T01:35:37.383Z,0
2022-02-01T08:56:30.084Z,0
2022-02-02T00:15:10.274Z,0
2022-02-10T03:32:46.54Z,3.5
2022-02-10T03:32:57.095Z,0
2022-02-10T04:05:17.174Z,5
2022-02-10T04:05:28.758Z,0
2022-02-14T07:48:50.016Z,0
2022-02-22T07:20:06.949Z,5
2022-02-22T07:21:42.718Z,0.7
2022-02-24T00:31:34.887Z,5
2022-02-24T00:33:11.222Z,0
2022-02-24T05:18:23.597Z,5
2022-02-24T05:18:35.16Z,0.1
2022-02-25T00:44:25.159Z,5
2022-02-25T00:45:51.756Z,0
2022-03-15T01:42:07.148Z,0
2022-03-21T01:48:38.358Z,0
2022-03-23T03:41:56.312Z,0
2022-03-23T04:28:50.869Z,0
2022-03-23T04:34:46.441Z,0
2022-03-23T04:47:26.502Z,0
2022-03-23T05:00:01.268Z,0
2022-03-23T05:09:23.74Z,0
2022-03-23T05:15:58.685Z,0
2022-03-23T05:23:13.207Z,0
2022-03-28T01:56:37.426Z,0
2022-03-28T19:28:18.188Z,0
2022-03-28T19:39:12.68Z,0
2022-03-28T19:45:53.974Z,0
2022-03-28T19:53:14.723Z,0
2022-03-28T19:54:26.142Z,0
2022-03-29T00:09:40.972Z,0
2022-04-20T01:05:00.545Z,5
2022-04-20T01:05:11.255Z,48.3
2022-04-20T01:05:42.595Z,0
2022-05-03T01:12:43.85Z,0
2022-05-25T03:22:10.944Z,5.4
2022-05-25T03:22:53.96Z,1.5
2022-05-25T03:23:14.961Z,0
2022-05-25T03:29:17.301Z,1.8
2022-05-25T03:29:27.963Z,5.6
2022-05-25T03:29:38.076Z,8.4
2022-05-25T03:30:00.009Z,12.2
2022-05-25T03:30:11.007Z,15.7
2022-05-25T03:30:31.914Z,19.2
2022-05-25T03:30:42.356Z,21.6
2022-05-25T03:31:03.191Z,25.2
2022-05-25T03:31:14.213Z,29.3
2022-05-25T03:31:34.806Z,33.7
2022-05-25T03:31:45.398Z,36.9
2022-05-25T03:31:56.987Z,40.9
2022-05-25T03:32:19.096Z,44.6
2022-05-25T03:32:29.171Z,47.8
2022-05-25T03:32:39.307Z,49.8
2022-05-25T03:33:01.381Z,52.1
2022-05-25T04:03:32.942Z,50.2
2022-05-25T04:03:43.413Z,46.4
2022-05-25T04:03:53.626Z,39.6
2022-05-25T04:04:15.456Z,32.6
2022-05-25T04:04:26.004Z,21.2
2022-05-25T04:04:48.04Z,4.9
2022-05-25T04:04:58.667Z,0
2022-05-31T03:34:08.068Z,0
2022-07-05T02:42:58.706Z,0
2022-08-01T02:33:03.21Z,0
2022-08-01T02:37:37.476Z,0
2022-08-02T01:23:13.344Z,0
2022-10-03T02:06:00.555Z,0
2022-10-03T03:14:38.292Z,0
2022-10-06T02:55:45.538Z,0
2022-10-07T01:34:55.92Z,0
2022-10-07T02:16:30.514Z,0
2022-10-11T02:00:13.565Z,0
2022-10-12T08:39:46.717Z,0
2022-10-13T00:55:05.199Z,0
2022-10-13T01:07:09.239Z,0
2022-10-13T01:13:23.391Z,0
2022-10-13T01:20:32.073Z,0
2022-10-18T01:23:12.48Z,0
2022-10-18T01:29:47.606Z,0
2022-10-18T01:49:21.547Z,0
2022-10-27T02:07:07.28Z,10
2022-10-27T02:07:27.533Z,19.9
2022-10-27T02:07:37.556Z,27.4
2022-10-27T02:07:57.847Z,37.3
2022-10-27T02:08:08.188Z,71.4
2022-10-27T02:08:28.41Z,100
2022-10-27T02:10:41.404Z,92.9
2022-10-27T02:10:51.669Z,81.6
2022-10-27T02:11:11.928Z,62
2022-10-27T02:11:22.098Z,38.9
2022-10-27T02:11:42.438Z,14.9
2022-10-27T02:11:52.943Z,0
2022-10-27T05:42:20.164Z,5
2022-10-27T05:42:40.922Z,8
2022-10-27T05:42:51.48Z,10.3
2022-10-27T05:43:01.838Z,13.3
2022-10-27T05:43:22.337Z,16.4
2022-10-27T05:43:33.556Z,19.3
2022-10-27T05:43:43.838Z,21.2
2022-10-27T05:44:04.415Z,22.4
2022-10-27T05:45:17.392Z,21.4
2022-10-27T05:45:47.843Z,19.6
2022-10-27T05:46:08.444Z,17.9
2022-10-27T05:46:18.467Z,15.7
2022-10-27T05:46:39.365Z,13.2
2022-10-27T05:46:49.374Z,10.9
2022-10-27T05:46:59.495Z,7.2
2022-10-27T05:47:29.95Z,0
2022-10-27T06:07:20.058Z,5
2022-10-27T06:07:30.857Z,1.8
2022-10-27T06:07:51.867Z,0
2022-10-27T06:12:19.207Z,5
2022-10-27T06:12:40.12Z,1.8
2022-10-27T06:12:50.654Z,0
2022-10-27T06:33:51.619Z,2.6
2022-10-27T06:34:12.387Z,0
2022-10-27T06:47:52.476Z,3.4
2022-10-27T06:48:12.755Z,0
2022-10-27T07:09:06.889Z,2.1
2022-10-27T07:09:27.549Z,0
2022-10-27T08:18:09.494Z,5
2022-10-27T08:18:30.301Z,0
2022-10-27T19:36:13.839Z,1.6
2022-10-27T19:37:24.799Z,0
2022-10-27T19:39:59.314Z,1.1
2022-10-27T19:40:50.532Z,0
2022-10-27T20:03:37.684Z,1.1
2022-10-27T20:03:48.201Z,2.7
2022-10-27T20:04:09.224Z,1.5
2022-10-27T20:04:50.094Z,0
2022-10-27T20:07:02.568Z,4.1
2022-10-27T20:07:22.954Z,6.5
2022-10-27T20:07:33.081Z,4.7
2022-10-27T20:08:34.716Z,0
2022-10-27T20:10:37.952Z,6.6
2022-10-27T20:10:48.565Z,10.6
2022-10-27T20:11:19.911Z,8.7
2022-10-27T20:12:11.344Z,0.9
2022-10-27T20:13:53.752Z,3.9
2022-10-27T20:14:03.807Z,10.4
2022-10-27T20:14:13.954Z,13.2
2022-10-27T20:14:46.131Z,11.3
2022-10-27T20:15:37.476Z,5.1
2022-10-27T20:15:48.594Z,0
2022-10-27T20:17:20.57Z,1.7
2022-10-27T20:17:30.731Z,8.7
2022-10-27T20:17:51.086Z,13.1
2022-10-27T20:18:01.603Z,16.6
2022-10-27T20:18:22.35Z,13.3
2022-10-27T20:19:23.22Z,7.4
2022-10-27T20:19:33.434Z,0.7
2022-10-27T20:21:07.557Z,7.6
2022-10-27T20:21:18.052Z,16.8
2022-10-27T20:21:38.378Z,21.3
2022-10-27T20:21:58.741Z,18.6
2022-10-27T20:22:49.935Z,3.7
2022-10-27T20:23:10.542Z,0
2022-10-27T20:24:32.619Z,5.5
2022-10-27T20:24:42.759Z,12.7
2022-10-27T20:25:03.702Z,19.8
2022-10-27T20:25:24.325Z,21.1
2022-10-27T20:25:34.569Z,17.5
2022-10-27T20:26:04.873Z,14
2022-10-27T20:26:25.169Z,4.2
2022-10-27T20:26:35.344Z,0
2022-10-27T20:28:08.087Z,3.8
2022-10-27T20:28:18.218Z,11.2
2022-10-27T20:28:38.744Z,16.3
2022-10-27T20:28:48.94Z,17.7
2022-10-27T20:29:09.287Z,14.4
2022-10-27T20:29:40.158Z,12
2022-10-27T20:29:50.278Z,3.6
2022-10-27T20:30:10.582Z,0
2022-10-27T20:31:43.308Z,7.5
2022-10-27T20:31:53.783Z,15.5
2022-10-27T20:32:03.784Z,21
2022-10-27T20:32:25.234Z,22.2
2022-10-27T20:32:35.469Z,19
2022-10-27T20:33:26.055Z,10.7
2022-10-27T20:33:36.591Z,0
2022-10-27T20:35:19.029Z,8.5
2022-10-27T20:35:29.375Z,18.4
2022-10-27T20:35:49.591Z,21.7
2022-10-27T20:36:09.905Z,18.5
2022-10-27T20:36:51.061Z,8.6
2022-10-27T20:37:01.239Z,0
2022-10-27T20:38:34.388Z,1.4
2022-10-27T20:38:54.712Z,12
2022-10-27T20:39:05.215Z,18.5
2022-10-27T20:39:15.252Z,21.8
2022-10-27T20:39:36.606Z,18.5
2022-10-27T20:40:27.444Z,8
2022-10-27T20:40:37.97Z,0
2022-10-27T20:42:21.617Z,7.7
2022-10-27T20:42:32.188Z,12.7
2022-10-27T20:42:52.48Z,16
2022-10-27T20:43:03.296Z,12.2
2022-10-27T20:43:34.797Z,10.6
2022-10-27T20:43:55.101Z,1
2022-10-27T20:45:47.841Z,5.9
2022-10-27T20:46:08.283Z,8.4
2022-10-27T20:46:18.449Z,6
2022-10-27T20:47:09.08Z,2.2
2022-10-27T20:47:19.228Z,0
2022-10-27T20:49:22.937Z,4.5
2022-10-27T20:49:33.183Z,6
2022-10-27T20:49:53.309Z,4.3
2022-10-27T20:50:34.59Z,2.3
2022-10-27T20:50:55.16Z,0
2022-10-27T20:52:46.816Z,4.4
2022-10-27T20:53:06.859Z,6.7
