time,value
2021-05-07T21:29:44.953Z,1.6
2021-05-07T21:31:49.823Z,0.3
2021-05-07T21:35:26.433Z,6.7
2021-05-07T21:35:48.038Z,10.4
2021-05-07T21:36:19.147Z,8
2021-05-07T21:38:13.428Z,6.7
2021-05-07T21:38:34.199Z,1.9
2021-05-07T21:38:44.385Z,0
2021-05-07T21:41:59.963Z,3.6
2021-05-07T21:42:10.192Z,7.9
2021-05-07T21:42:31.023Z,6
2021-05-07T21:44:44.189Z,4.6
2021-05-07T21:45:04.94Z,0
2021-05-07T21:47:50.699Z,3.8
2021-05-07T21:48:00.729Z,13.2
2021-05-07T21:48:10.813Z,19.7
2021-05-07T21:48:41.335Z,17.6
2021-05-07T21:49:43.451Z,15.5
2021-05-07T21:49:55.541Z,11.1
2021-05-07T21:50:15.93Z,7.5
2021-05-07T21:50:37.555Z,4.5
2021-05-07T21:50:47.711Z,2.7
2021-05-07T21:50:57.877Z,0.2
2021-05-07T21:55:04.578Z,5.7
2021-05-07T21:55:14.848Z,9.3
2021-05-07T21:55:35.338Z,8.3
2021-05-07T21:57:19.203Z,6.8
2021-05-07T21:57:29.547Z,5.3
2021-05-07T21:57:40.297Z,1.8
2021-05-07T21:58:00.668Z,0
2021-05-07T22:01:04.658Z,2.5
2021-05-07T22:01:15.942Z,4.3
2021-05-07T22:01:26.425Z,2.8
2021-05-07T22:02:49.454Z,1.5
2021-05-07T22:02:59.894Z,0
2021-05-07T22:07:00.825Z,2.1
2021-05-07T22:07:10.994Z,4.6
2021-05-07T22:07:32.168Z,3
2021-05-07T22:09:25.206Z,0.8
2021-05-07T22:13:02.329Z,4.7
2021-05-07T22:13:12.345Z,8.4
2021-05-07T22:13:44.041Z,6.7
2021-05-07T22:15:49.239Z,4.4
2021-05-07T22:15:59.318Z,0.2
2021-05-07T22:19:25.223Z,5
2021-05-07T22:19:46.317Z,9.6
2021-05-07T22:20:16.684Z,7.9
2021-05-07T22:22:00.072Z,6.3
2021-05-07T22:22:10.811Z,4.6
2021-05-07T22:22:31.099Z,0.9
2021-05-07T22:25:48.128Z,3
2021-05-07T22:25:58.938Z,12.4
2021-05-07T22:26:10.172Z,19.1
2021-05-07T22:26:30.601Z,20.9
2021-05-07T22:26:40.735Z,17.3
2021-05-07T22:27:43.404Z,15.8
2021-05-07T22:28:03.893Z,11.1
2021-05-07T22:28:14.002Z,7.9
2021-05-07T22:28:34.349Z,3.9
2021-05-07T22:28:44.45Z,0.6
2021-05-07T22:33:02.141Z,4.5
2021-05-07T22:33:12.469Z,7.1
2021-05-07T22:33:32.834Z,5.2
2021-05-07T22:34:45.399Z,2.5
2021-05-07T22:34:55.594Z,0.2
2021-05-07T22:39:04.596Z,1.8
2021-05-07T22:39:14.713Z,4
2021-05-07T22:39:35.165Z,2.4
2021-05-07T22:41:28.704Z,0.8
2021-05-07T22:44:56.917Z,7.4
2021-05-07T22:45:17.222Z,10.7
2021-05-07T22:45:27.718Z,9.5
2021-05-07T22:46:59.898Z,8.2
2021-05-07T22:47:30.823Z,6.5
2021-05-07T22:47:51.172Z,4.1
2021-05-07T22:48:01.449Z,0
2021-05-07T22:51:27.617Z,7.5
2021-05-07T22:51:48.407Z,12.7
2021-05-07T22:52:19.843Z,10.4
2021-05-07T22:54:13.873Z,9
2021-05-07T22:54:34.32Z,6
2021-05-07T22:54:44.447Z,1.1
2021-05-07T22:54:54.735Z,0
2021-05-07T22:57:51.034Z,6.5
2021-05-07T22:58:01.123Z,15.1
2021-05-07T22:58:21.56Z,21
2021-05-07T22:58:31.664Z,23.2
2021-05-07T22:58:52.627Z,19.9
2021-05-07T22:59:43.399Z,10.8
2021-05-07T22:59:53.79Z,1.9
2021-05-07T23:00:14.544Z,0
2021-05-07T23:17:07.013Z,2
2021-05-07T23:17:17.336Z,3
2021-05-07T23:19:32.44Z,1
2021-05-07T23:19:52.869Z,0
2021-05-07T23:22:47.421Z,3
2021-05-07T23:22:58.636Z,10.9
2021-05-07T23:23:19.115Z,15.7
2021-05-07T23:23:49.863Z,12.8
2021-05-07T23:25:02.936Z,10.4
2021-05-07T23:25:13.322Z,8.4
2021-05-07T23:25:34.067Z,6.5
2021-05-07T23:25:44.194Z,2.8
2021-05-07T23:26:04.575Z,0
2021-05-07T23:32:38.648Z,4.1
2021-05-07T23:32:48.922Z,11.2
2021-05-07T23:32:59.032Z,21.2
2021-05-07T23:33:09.164Z,28.2
2021-05-07T23:33:29.99Z,30
2021-05-07T23:33:40.002Z,26
2021-05-07T23:34:41.681Z,16.5
2021-05-07T23:35:02.653Z,4
2021-05-07T23:35:13.2Z,0
2021-05-07T23:40:04.514Z,5.8
2021-05-07T23:40:14.778Z,7.5
2021-05-07T23:40:35.14Z,5.6
2021-05-07T23:42:58.474Z,3
2021-05-07T23:43:18.83Z,0
2021-05-07T23:46:27.666Z,4.9
2021-05-07T23:46:49.576Z,7.6
2021-05-07T23:46:59.62Z,5.5
2021-05-07T23:49:34.812Z,2.6
2021-05-07T23:49:45.065Z,0
2021-05-07T23:53:03.496Z,3.8
2021-05-07T23:53:14.518Z,5.4
2021-05-07T23:53:34.908Z,3.6
2021-05-07T23:55:59.43Z,1.1
2021-05-07T23:56:20.904Z,0
2021-05-08T00:06:19.228Z,2.2
2021-05-08T00:06:29.89Z,7
2021-05-08T00:08:34.311Z,5
2021-05-08T00:08:44.559Z,3.9
2021-05-08T00:09:05.497Z,1.7
2021-05-08T00:09:17.187Z,0
2021-05-08T00:18:26.78Z,3.1
2021-05-08T00:21:22.493Z,0.7
2021-05-08T08:45:35.327Z,3
2021-05-08T08:46:05.638Z,1.9
2021-05-08T08:47:07.317Z,0
2021-05-08T09:13:37.143Z,3.8
2021-05-08T09:14:08.274Z,2.7
2021-05-08T09:14:49.945Z,0.8
2021-05-08T09:25:23.594Z,5.9
2021-05-08T09:25:44.038Z,9.2
2021-05-08T09:26:55.686Z,4.5
2021-05-08T09:27:05.83Z,0
2021-05-08T15:09:23.255Z,6.5
2021-05-08T15:09:43.458Z,11
2021-05-08T15:10:14.411Z,9.6
2021-05-08T15:11:27.871Z,6.8
2021-05-08T15:11:38.457Z,3.1
2021-05-08T15:11:59.307Z,0
2021-05-08T15:49:26.075Z,6.7
2021-05-08T15:49:36.367Z,10.6
2021-05-08T15:49:57.3Z,11.8
2021-05-08T15:50:08.569Z,10.1
2021-05-08T15:51:31.864Z,7.3
2021-05-08T15:51:42.003Z,4
2021-05-08T15:52:02.416Z,0
2021-05-08T16:03:24.873Z,4.2
2021-05-08T16:03:45.389Z,8.2
2021-05-08T16:04:06.946Z,6.9
2021-05-08T16:05:29.248Z,5.7
2021-05-08T16:05:39.734Z,3.4
2021-05-08T16:06:00.017Z,0
2021-05-08T16:21:52.367Z,2.8
2021-05-08T16:22:12.769Z,7.8
2021-05-08T16:22:23.047Z,9.1
2021-05-08T16:22:43.61Z,7.1
2021-05-08T16:24:57.437Z,4.5
2021-05-08T16:25:17.933Z,0
2021-05-08T16:31:41.086Z,1.2
2021-05-08T16:33:24.043Z,0
2021-05-08T16:41:09.773Z,3.2
2021-05-08T16:43:33.101Z,1
2021-05-08T16:50:27.523Z,4
2021-05-08T16:50:37.621Z,8.1
2021-05-08T16:53:14.319Z,3.9
2021-05-08T16:53:24.38Z,0.3
2021-05-08T17:15:43.014Z,4.1
2021-05-08T17:15:53.288Z,3
2021-05-08T17:18:17.413Z,0
2021-05-08T17:25:22.813Z,3.5
2021-05-08T17:25:43.141Z,8.5
2021-05-08T17:26:03.385Z,11.1
2021-05-08T17:26:14.596Z,9.1
2021-05-08T17:27:58.322Z,7.5
2021-05-08T17:28:08.908Z,6
2021-05-08T17:28:29.433Z,2.5
2021-05-08T17:28:39.508Z,0
2021-05-08T17:45:40.831Z,2.7
2021-05-08T17:47:45.126Z,1.7
2021-05-08T17:47:55.233Z,0.1
2021-05-08T17:55:30.141Z,2.8
2021-05-08T17:55:40.778Z,8.2
2021-05-08T17:56:01.785Z,12
2021-05-08T17:56:12.227Z,9.6
2021-05-08T17:57:55.11Z,7.9
2021-05-08T17:58:16.311Z,5.7
2021-05-08T17:58:26.463Z,3
2021-05-08T17:58:46.664Z,0
2021-05-08T18:16:41.86Z,5.9
2021-05-08T18:17:03.014Z,8.1
2021-05-08T18:17:13.23Z,6
2021-05-08T18:19:07.881Z,4.4
2021-05-08T18:19:28.691Z,1
2021-05-08T18:19:38.741Z,0
2021-05-08T18:32:32.249Z,5.1
2021-05-08T18:32:42.344Z,11.7
2021-05-08T18:32:52.503Z,16.5
2021-05-08T18:33:23.118Z,14.2
2021-05-08T18:34:45.531Z,10.8
2021-05-08T18:34:55.855Z,7.4
2021-05-08T18:35:16.326Z,4.8
2021-05-08T18:35:26.938Z,1
2021-05-08T18:35:47.47Z,0
2021-05-08T18:49:54.5Z,3.2
2021-05-08T18:50:15.937Z,10.3
2021-05-08T18:50:26.107Z,14.4
2021-05-08T18:50:56.743Z,11.7
2021-05-08T18:52:09.905Z,7.8
2021-05-08T18:52:30.37Z,5.2
2021-05-08T18:52:40.419Z,2.9
2021-05-08T18:53:01.3Z,0
2021-05-08T19:23:12.982Z,2.8
2021-05-08T19:23:33.12Z,11.6
2021-05-08T19:23:43.51Z,17.4
2021-05-08T19:24:03.815Z,21.1
2021-05-08T19:24:34.749Z,18.8
2021-05-08T19:25:15.95Z,17.4
2021-05-08T19:25:36.271Z,9.9
2021-05-08T19:25:46.516Z,3.9
2021-05-08T19:26:07.342Z,0
2021-05-08T19:48:11.834Z,4.4
2021-05-08T19:48:42.866Z,3
2021-05-08T19:50:56.086Z,0
2021-05-08T19:54:01.78Z,4.8
2021-05-08T19:54:12.077Z,9.6
2021-05-08T19:54:32.443Z,11
2021-05-08T19:54:42.695Z,8.3
2021-05-08T19:56:25.951Z,7.2
2021-05-08T19:56:46.722Z,4.4
2021-05-08T19:56:56.986Z,0.7
2021-05-08T20:00:13.91Z,3.9
2021-05-08T20:01:57.146Z,1.5
2021-05-08T20:02:17.724Z,0.1
2021-05-08T20:06:14.916Z,1.5
2021-05-08T20:07:38.908Z,0
2021-05-08T20:12:15.959Z,1.5
2021-05-08T20:13:59.777Z,0.5
2021-05-08T20:18:17.002Z,5.7
2021-05-08T20:21:03.24Z,3.1
2021-05-08T20:21:13.275Z,0
2021-05-08T20:24:50.577Z,1.5
2021-05-08T20:26:13.713Z,0
2021-05-08T20:36:42.39Z,1.5
2021-05-08T20:38:26.537Z,0.4
2021-05-08T20:42:43.028Z,3.6
2021-05-08T20:43:13.768Z,2.4
2021-05-08T20:45:17.072Z,0
2021-05-08T20:48:32.622Z,4.5
2021-05-08T20:48:42.781Z,9
2021-05-08T20:49:03.029Z,10.2
2021-05-08T20:49:14.345Z,7.9
2021-05-08T20:51:29.477Z,6.1
2021-05-08T20:51:49.934Z,2.1
2021-05-08T20:52:00.054Z,0
2021-05-08T21:13:51.384Z,4.9
2021-05-08T21:14:12.295Z,3.6
2021-05-08T21:16:17.61Z,1.8
2021-05-08T21:16:28.313Z,0
2021-05-08T21:19:13.138Z,1
2021-05-08T21:19:33.739Z,6.6
2021-05-08T21:19:43.821Z,13.6
2021-05-08T21:20:04.72Z,17.2
2021-05-08T21:20:15.212Z,14.3
2021-05-08T21:21:46.85Z,12.9
2021-05-08T21:22:17.932Z,11.3
2021-05-08T21:22:48.509Z,7.4
2021-05-08T21:22:59.189Z,2.7
2021-05-08T21:23:19.988Z,0
2021-05-08T21:27:59.303Z,2.5
2021-05-08T21:28:19.611Z,4.2
2021-05-08T21:30:33.764Z,2.7
2021-05-08T21:30:43.837Z,0
2021-05-08T21:34:00.471Z,1.9
2021-05-08T21:34:20.724Z,7.8
2021-05-08T21:34:30.856Z,9.6
2021-05-08T21:34:51.347Z,7
2021-05-08T21:36:45.782Z,4.3
2021-05-08T21:37:06.361Z,1.1
2021-05-08T21:37:16.465Z,0
2021-05-08T21:40:32.276Z,2.4
2021-05-08T21:40:42.429Z,5.7
2021-05-08T21:41:13.699Z,4
2021-05-08T21:43:19.629Z,1.4
2021-05-08T21:43:29.715Z,0
2021-05-08T21:46:36.533Z,6.5
2021-05-08T21:46:46.779Z,12.2
2021-05-08T21:47:07.209Z,13.9
2021-05-08T21:47:17.851Z,10.9
2021-05-08T21:49:32.419Z,8.3
2021-05-08T21:49:53.234Z,3
2021-05-08T21:50:03.496Z,0
2021-05-08T21:53:30.854Z,5.5
2021-05-08T21:53:51.551Z,11.5
2021-05-08T21:54:23.338Z,10.2
2021-05-08T21:56:57.964Z,4
2021-05-08T21:57:19.029Z,0
2021-05-08T22:13:04.742Z,2.2
2021-05-08T22:13:15.326Z,6.9
2021-05-08T22:13:35.774Z,8.1
2021-05-08T22:13:45.981Z,6.2
2021-05-08T22:15:50.097Z,3.7
2021-05-08T22:16:01.199Z,0
2021-05-08T22:18:45.78Z,1
2021-05-08T22:18:55.982Z,7.4
2021-05-08T22:19:16.138Z,15.2
2021-05-08T22:19:26.155Z,18.8
2021-05-08T22:19:47.8Z,15.3
2021-05-08T22:20:50.897Z,14
2021-05-08T22:21:01.231Z,10.8
2021-05-08T22:21:21.982Z,6.5
2021-05-08T22:21:32.115Z,2.9
2021-05-08T22:21:52.519Z,0
2021-05-08T22:26:03.242Z,4.4
2021-05-08T22:26:13.484Z,8.1
2021-05-08T22:26:34.471Z,10
2021-05-08T22:26:45.084Z,7.3
2021-05-08T22:29:19.431Z,5.4
2021-05-08T22:29:30.387Z,0.9
2021-05-08T22:34:30.608Z,6.1
2021-05-08T22:34:51.058Z,12
2021-05-08T22:35:01.078Z,14.1
2021-05-08T22:35:23.28Z,12.5
2021-05-08T22:36:46.076Z,10.4
2021-05-08T22:36:56.34Z,7.4
2021-05-08T22:37:16.728Z,4.6
2021-05-08T22:37:26.836Z,0.1
2021-05-08T22:41:45.774Z,4.1
2021-05-08T22:42:07.166Z,3
2021-05-08T22:43:49.871Z,1.8
2021-05-08T22:44:10.028Z,0.5
2021-05-08T22:47:37.96Z,4.5
2021-05-08T22:47:47.998Z,9.2
2021-05-08T22:48:08.289Z,11.1
2021-05-08T22:48:18.958Z,9.1
2021-05-08T22:50:03.403Z,7.2
2021-05-08T22:50:13.542Z,5.5
2021-05-08T22:50:33.918Z,1.2
2021-05-08T22:50:44.314Z,0
2021-05-08T22:54:01.116Z,1.9
2021-05-08T22:54:22.061Z,6.8
2021-05-08T22:54:53.276Z,5.6
2021-05-08T22:57:07.578Z,0
2021-05-08T23:00:05.023Z,7.4
2021-05-08T23:00:15.074Z,14.9
2021-05-08T23:00:35.599Z,18.2
2021-05-08T23:00:45.84Z,16.3
2021-05-08T23:01:06.899Z,14.7
2021-05-08T23:01:58.369Z,13.5
2021-05-08T23:02:18.846Z,12.3
2021-05-08T23:02:50.256Z,10.9
2021-05-08T23:03:01.51Z,9.2
2021-05-08T23:03:22.638Z,5.6
2021-05-08T23:03:32.907Z,1.4
2021-05-08T23:03:53.246Z,0
2021-05-08T23:10:59.878Z,4.5
2021-05-08T23:11:20.207Z,14.5
2021-05-08T23:11:30.571Z,28.8
2021-05-08T23:11:51.191Z,40.5
2021-05-08T23:12:01.31Z,45.6
2021-05-08T23:12:32.417Z,42.4
2021-05-08T23:13:24.425Z,30
2021-05-08T23:13:34.447Z,14.4
2021-05-08T23:13:45.266Z,0
2021-05-08T23:24:47.438Z,2.6
2021-05-08T23:25:08.268Z,1.5
2021-05-08T23:26:30.528Z,0
2021-05-08T23:36:50.286Z,2.4
2021-05-08T23:37:00.375Z,1.3
2021-05-08T23:38:44.206Z,0.2
2021-05-08T23:42:33.327Z,2.6
2021-05-08T23:42:53.631Z,5.6
2021-05-08T23:43:24.561Z,3.8
2021-05-08T23:45:17.926Z,1.1
2021-05-08T23:45:28.233Z,0
2021-05-08T23:57:36.054Z,3
2021-05-08T23:57:46.284Z,5
2021-05-08T23:58:06.701Z,3.7
2021-05-08T23:59:29.38Z,1.2
2021-05-08T23:59:49.524Z,0
2021-05-09T00:06:43.241Z,1.2
2021-05-09T00:07:04.904Z,4.8
2021-05-09T00:07:15.441Z,7.3
2021-05-09T00:07:36.531Z,5.9
2021-05-09T00:09:19.4Z,3.3
2021-05-09T00:09:29.484Z,0.3
2021-05-09T00:16:33.378Z,4.6
2021-05-09T00:16:54.315Z,5.6
2021-05-09T00:17:05.257Z,4.2
2021-05-09T00:18:59.089Z,2.3
2021-05-09T00:19:19.978Z,0
2021-05-09T17:27:40.441Z,1.2
2021-05-09T17:29:14.577Z,0
2021-05-09T17:39:58.8Z,4.5
2021-05-09T17:40:09.347Z,7.5
2021-05-09T17:42:04.706Z,4.9
2021-05-09T17:42:14.853Z,2.8
2021-05-09T17:42:35.293Z,0
2021-05-09T18:01:06.213Z,2.5
2021-05-09T18:01:17.016Z,6.5
2021-05-09T18:01:48.714Z,5.4
2021-05-09T18:02:50.334Z,2.7
2021-05-09T18:03:01.664Z,0
2021-05-09T18:09:57.473Z,5.6
2021-05-09T18:10:17.684Z,8.1
2021-05-09T18:10:48.859Z,6.8
2021-05-09T18:12:01.074Z,5.6
2021-05-09T18:12:11.902Z,2.8
2021-05-09T18:12:33.132Z,0
2021-05-09T18:19:19.64Z,2.9
2021-05-09T18:19:29.719Z,10.1
2021-05-09T18:19:40.178Z,15.3
2021-05-09T18:20:00.391Z,16.6
2021-05-09T18:20:10.916Z,13.6
2021-05-09T18:21:13.205Z,10.6
2021-05-09T18:21:33.761Z,3.5
2021-05-09T18:21:43.809Z,0
2021-05-09T18:34:32.175Z,4.1
2021-05-09T18:34:52.637Z,6.6
2021-05-09T18:35:02.669Z,5.4
2021-05-09T18:36:25.718Z,2.5
2021-05-09T18:36:46.687Z,0
2021-05-09T18:44:02.797Z,4.7
2021-05-09T18:44:12.805Z,8.6
2021-05-09T18:44:43.538Z,7.2
2021-05-09T18:45:58.341Z,5.1
2021-05-09T18:46:20.222Z,1.9
2021-05-09T18:46:30.515Z,0
2021-05-09T18:53:16.979Z,11
2021-05-09T18:53:38.172Z,21.5
2021-05-09T18:53:48.327Z,31.6
2021-05-09T18:53:58.451Z,35.6
2021-05-09T18:54:09.148Z,33.7
2021-05-09T18:54:30.275Z,32.1
2021-05-09T18:55:11.941Z,17.6
2021-05-09T18:55:32.574Z,2
2021-05-09T18:55:42.814Z,0
2021-05-09T19:03:59.811Z,4.2
2021-05-09T19:04:21.903Z,9.3
2021-05-09T19:05:46.497Z,7.5
2021-05-09T19:06:06.958Z,5.2
2021-05-09T19:06:17.171Z,1.8
2021-05-09T19:06:37.608Z,0
2021-05-09T19:13:21.657Z,4.7
2021-05-09T19:13:32.49Z,13.8
2021-05-09T19:13:52.632Z,19.3
2021-05-09T19:14:03.093Z,23.9
2021-05-09T19:14:13.732Z,21.9
2021-05-09T19:14:34.601Z,20.5
2021-05-09T19:15:16.322Z,16.5
2021-05-09T19:15:26.606Z,6.9
2021-05-09T19:15:46.984Z,0
2021-05-09T19:28:56.929Z,1.7
2021-05-09T19:29:17.586Z,5.2
2021-05-09T19:29:27.829Z,6.9
2021-05-09T19:29:49.159Z,5.4
2021-05-09T19:31:13.938Z,3.4
2021-05-09T19:31:34.275Z,0.2
2021-05-09T19:38:29.349Z,4.3
2021-05-09T19:38:50.069Z,8.1
2021-05-09T19:39:11.142Z,6.9
2021-05-09T19:40:44.85Z,5.2
2021-05-09T19:41:05.633Z,2.9
2021-05-09T19:41:15.791Z,0
2021-05-09T19:48:32.802Z,6.3
2021-05-09T19:48:43.008Z,12.1
2021-05-09T19:49:03.728Z,13.5
2021-05-09T19:49:14.024Z,12.2
2021-05-09T19:50:25.835Z,10.1
2021-05-09T19:50:46.082Z,7.2
2021-05-09T19:51:06.668Z,4.7
2021-05-09T19:51:17.443Z,1
2021-05-09T20:08:33.465Z,7.9
2021-05-09T20:08:54.52Z,14.9
2021-05-09T20:09:16.603Z,11.9
2021-05-09T20:10:27.901Z,9.7
2021-05-09T20:10:48.679Z,7.2
2021-05-09T20:10:58.735Z,4.9
2021-05-09T20:11:19.884Z,0.9
2021-05-09T20:27:32.292Z,4.6
2021-05-09T20:27:53.268Z,7.4
2021-05-09T20:28:14.149Z,6
2021-05-09T20:29:46.77Z,3.5
2021-05-09T20:30:07.087Z,0
2021-05-09T20:37:33.17Z,3.1
2021-05-09T20:37:43.838Z,6.6
2021-05-09T20:38:15.781Z,5.5
2021-05-09T20:39:48.708Z,4.2
2021-05-09T20:39:59.602Z,2.1
2021-05-09T20:40:19.914Z,0
2021-05-09T20:57:58.974Z,2.6
2021-05-09T20:58:20.469Z,5.7
2021-05-09T20:58:51.67Z,4.2
2021-05-09T21:00:15.79Z,1.3
2021-05-09T21:00:36.283Z,0
2021-05-09T21:07:20.793Z,4.6
2021-05-09T21:07:31.663Z,13.4
2021-05-09T21:07:52.228Z,18.3
2021-05-09T21:08:02.683Z,20.1
2021-05-09T21:08:23.399Z,17.9
2021-05-09T21:09:14.575Z,14.7
2021-05-09T21:09:35.599Z,7.7
2021-05-09T21:09:45.883Z,2.5
2021-05-09T21:09:56.083Z,0
2021-05-09T21:33:45.018Z,5.2
2021-05-09T21:34:05.854Z,15.1
2021-05-09T21:34:15.874Z,22.7
2021-05-09T21:34:27.271Z,25.3
2021-05-09T21:34:47.74Z,22.8
2021-05-09T21:35:50.386Z,18.1
2021-05-09T21:36:00.468Z,10.6
2021-05-09T21:36:21.087Z,0
2021-05-09T21:45:00.17Z,3.3
2021-05-09T21:45:20.624Z,7.2
2021-05-09T21:45:30.861Z,5.4
2021-05-09T21:46:32.291Z,4.3
2021-05-09T21:46:52.691Z,1.4
2021-05-09T21:47:02.73Z,0
2021-05-09T21:54:17.349Z,7
2021-05-09T21:54:37.728Z,15.9
2021-05-09T21:54:47.845Z,20.8
2021-05-09T21:55:08.479Z,24
2021-05-09T21:55:18.764Z,20
2021-05-09T21:56:19.745Z,13.9
2021-05-09T21:56:29.754Z,7.2
2021-05-09T21:56:41.064Z,0
2021-05-09T22:04:04.854Z,2
2021-05-09T22:04:15.007Z,8.9
2021-05-09T22:04:35.832Z,18.8
2021-05-09T22:04:46.443Z,24.6
2021-05-09T22:05:06.662Z,27.6
2021-05-09T22:05:48.221Z,25
2021-05-09T22:06:19.428Z,18.7
2021-05-09T22:06:29.617Z,7.1
2021-05-09T22:06:51.189Z,0
2021-05-09T22:20:21.368Z,6.8
2021-05-09T22:20:31.671Z,12.7
2021-05-09T22:20:42.425Z,18.3
2021-05-09T22:21:02.72Z,19.9
2021-05-09T22:21:13.468Z,16.8
2021-05-09T22:22:15.275Z,11
2021-05-09T22:22:35.84Z,5.7
2021-05-09T22:22:46.574Z,0
2021-05-09T22:30:21.306Z,8.6
2021-05-09T22:30:31.807Z,17.3
2021-05-09T22:30:52.14Z,25.1
2021-05-09T22:31:02.59Z,27.5
2021-05-09T22:31:13.781Z,24.7
2021-05-09T22:32:15.95Z,16.2
2021-05-09T22:32:37.446Z,6.3
2021-05-09T22:32:48.233Z,0
2021-05-09T22:41:24.087Z,1.2
2021-05-09T22:41:34.784Z,7.5
2021-05-09T22:41:44.864Z,14.6
2021-05-09T22:42:05.851Z,16
2021-05-09T22:42:16.069Z,13.8
2021-05-09T22:43:20.086Z,11.6
2021-05-09T22:43:30.464Z,6.9
2021-05-09T22:43:50.864Z,1.2
2021-05-09T22:44:00.876Z,0
2021-05-09T22:51:16.557Z,4
2021-05-09T22:51:36.831Z,11.6
2021-05-09T22:51:47.108Z,16.8
2021-05-09T22:52:17.8Z,14.2
2021-05-09T22:52:59.651Z,10.5
2021-05-09T22:53:20.612Z,3.9
2021-05-09T22:53:30.698Z,0
2021-05-09T23:01:06.464Z,4.6
2021-05-09T23:01:17.474Z,7.2
2021-05-09T23:01:37.939Z,5.7
2021-05-09T23:03:01.364Z,4.1
2021-05-09T23:03:21.679Z,2.1
2021-05-09T23:03:32.909Z,0
2021-05-09T23:10:18.432Z,6.2
2021-05-09T23:10:29.796Z,16.5
2021-05-09T23:10:50.154Z,23.1
2021-05-09T23:11:00.371Z,27.3
2021-05-09T23:11:31.688Z,24.9
2021-05-09T23:12:13.903Z,19.6
2021-05-09T23:12:34.257Z,7.7
2021-05-09T23:12:54.381Z,0
2021-05-09T23:20:54.809Z,5.6
2021-05-09T23:21:05.565Z,11.8
2021-05-09T23:21:16.426Z,18.1
2021-05-09T23:21:36.859Z,20.5
2021-05-09T23:21:46.936Z,17.8
2021-05-09T23:22:50.093Z,12.4
2021-05-09T23:23:00.59Z,7.3
2021-05-09T23:23:21.244Z,0
2021-05-10T17:13:09.11Z,1.2
2021-05-10T17:13:29.313Z,3
2021-05-10T17:13:39.758Z,1.8
2021-05-10T17:15:03.494Z,0
2021-05-10T17:33:20.501Z,4.3
2021-05-10T17:33:30.743Z,6.6
2021-05-10T17:34:02.135Z,5.3
2021-05-10T17:34:53.996Z,3.9
2021-05-10T17:35:14.87Z,0.5
2021-05-10T17:59:42.81Z,3.2
2021-05-10T17:59:53.019Z,6.3
2021-05-10T18:00:24.677Z,5
2021-05-10T18:01:47.293Z,2.5
2021-05-10T18:01:57.512Z,0.3
2021-05-10T18:20:34.74Z,1.7
2021-05-10T18:21:46.561Z,0
2021-05-10T18:29:21.87Z,2.7
2021-05-10T18:30:55.763Z,0
2021-05-10T18:38:00.134Z,2.6
2021-05-10T18:38:20.524Z,9
2021-05-10T18:38:30.89Z,11.9
2021-05-10T18:38:52.505Z,10.5
2021-05-10T18:40:03.96Z,8.1
2021-05-10T18:40:14.134Z,3.7
2021-05-10T18:40:35.055Z,0
2021-05-10T18:51:45.953Z,2.7
2021-05-10T18:51:56.185Z,3.9
2021-05-10T18:52:17.106Z,2.9
2021-05-10T18:53:29.801Z,0
2021-05-10T19:00:25.611Z,3.7
2021-05-10T19:00:46.016Z,8.6
2021-05-10T19:00:56.14Z,10.8
2021-05-10T19:01:16.472Z,8.8
2021-05-10T19:02:28.54Z,6.1
2021-05-10T19:02:50.017Z,2.7
2021-05-10T19:03:00.241Z,0
2021-05-10T19:13:34.33Z,3.7
2021-05-10T19:13:44.885Z,9
2021-05-10T19:14:05.109Z,11.9
2021-05-10T19:14:15.155Z,10
2021-05-10T19:15:27.157Z,6
2021-05-10T19:15:48.374Z,1.3
2021-05-10T19:15:58.825Z,0
2021-05-10T19:23:04.532Z,2.3
2021-05-10T19:23:15.225Z,7.1
2021-05-10T19:23:25.714Z,10.4
2021-05-10T19:23:45.987Z,8.2
2021-05-10T19:25:18.274Z,4.6
2021-05-10T19:25:29.037Z,1.3
2021-05-10T19:25:39.2Z,0
2021-05-10T19:32:44.068Z,5.8
2021-05-10T19:32:54.207Z,7.3
2021-05-10T19:33:15.144Z,5.4
2021-05-10T19:34:26.696Z,3.1
2021-05-10T19:34:47.598Z,0
2021-05-10T19:41:31.836Z,4.6
2021-05-10T19:41:42.104Z,10.5
2021-05-10T19:42:03.091Z,13.8
2021-05-10T19:42:13.552Z,12.8
2021-05-10T19:42:34.624Z,11.4
2021-05-10T19:43:26.549Z,9.2
2021-05-10T19:43:46.823Z,6.3
2021-05-10T19:43:57.283Z,2.3
2021-05-10T19:44:18.368Z,0
2021-05-10T19:55:34.01Z,1.1
2021-05-10T19:56:46.727Z,0
2021-05-10T20:03:59.279Z,1.2
2021-05-10T20:04:19.988Z,5.2
2021-05-10T20:04:30.309Z,7.4
2021-05-10T20:04:50.829Z,5.5
2021-05-10T20:06:03.889Z,4
2021-05-10T20:06:16.14Z,0.3
2021-05-10T20:13:31.588Z,3.2
2021-05-10T20:13:51.633Z,10
2021-05-10T20:14:02.568Z,12.7
2021-05-10T20:14:23.14Z,10.7
2021-05-10T20:15:26.382Z,8.5
2021-05-10T20:15:46.975Z,4.3
2021-05-10T20:15:57.226Z,0.9
2021-05-10T20:23:34.822Z,10.3
