time,value
2021-08-07T22:43:00.514Z,2
2021-08-07T22:44:02.53Z,0
2021-08-07T23:36:19.358Z,1.2
2021-08-07T23:37:22.168Z,0
2021-08-08T19:31:57.519Z,2.5
2021-08-08T19:32:07.877Z,3.6
2021-08-08T19:33:20.515Z,0.8
2021-08-08T20:29:36.435Z,2.3
2021-08-08T20:30:37.472Z,0
2021-08-08T20:47:30.349Z,2.7
2021-08-08T20:48:42.869Z,1.5
2021-08-08T20:49:03.705Z,0
2021-08-08T21:04:04.539Z,2.3
2021-08-08T21:05:07.129Z,0.9
2021-08-08T21:33:37.686Z,2.6
2021-08-08T21:35:00.137Z,0
2021-08-08T21:45:01.769Z,2.1
2021-08-08T21:45:12.121Z,3.5
2021-08-08T21:46:15.953Z,1.6
2021-08-08T21:46:26.858Z,0
2021-08-08T22:03:33.737Z,1.4
2021-08-08T22:04:48.138Z,0
2021-08-08T22:22:33.585Z,2.1
2021-08-08T22:23:47.787Z,0
2021-08-08T22:41:13.641Z,1.7
2021-08-08T22:42:16.177Z,0
2021-08-08T22:59:01.893Z,1.7
2021-08-08T22:59:12.055Z,2.7
2021-08-08T23:00:03.431Z,1.5
2021-08-08T23:00:13.611Z,0
2021-08-08T23:35:37.116Z,1.2
2021-08-08T23:36:49.28Z,0
2021-08-08T23:59:28.103Z,1.7
2021-08-09T00:00:49.806Z,0
2021-08-09T13:40:55.813Z,1.4
2021-08-09T13:41:16.682Z,2.7
2021-08-09T13:42:28.494Z,0
2021-08-09T13:46:47.526Z,1.8
2021-08-09T13:47:48.676Z,0
2021-08-09T13:51:47.489Z,1.4
2021-08-09T13:52:59.351Z,0
2021-08-09T13:56:57.471Z,2.1
2021-08-09T13:57:17.665Z,3.3
2021-08-09T13:58:29.482Z,0.2
2021-08-09T14:10:53.5Z,1.8
2021-08-09T14:11:14.027Z,3.5
2021-08-09T14:12:26.565Z,1
2021-08-09T14:28:02.726Z,2.8
2021-08-09T14:28:12.883Z,4.9
2021-08-09T14:29:35.275Z,2.9
2021-08-09T14:29:45.365Z,0
2021-08-09T14:42:13.054Z,1.5
2021-08-09T14:43:04.413Z,0.2
2021-08-09T14:47:15.629Z,2.4
2021-08-09T14:47:25.9Z,3.6
2021-08-09T14:48:27.311Z,0.9
2021-08-09T15:21:17.892Z,2.3
2021-08-09T15:22:30.9Z,0
2021-08-09T15:39:04.37Z,3.5
2021-08-09T15:39:24.698Z,5.8
2021-08-09T15:40:46.546Z,3.1
2021-08-09T15:41:07.105Z,1
2021-08-09T16:28:00.453Z,2.6
2021-08-09T16:28:20.76Z,5.1
2021-08-09T16:29:32.719Z,3
2021-08-09T16:29:52.971Z,0.5
2021-08-09T18:35:35.565Z,6.1
2021-08-09T18:35:55.971Z,8.5
2021-08-09T18:37:08.641Z,5.2
2021-08-09T18:37:18.689Z,2.2
2021-08-09T18:37:39.096Z,0
2021-08-09T21:58:40.333Z,1
2021-08-09T21:59:00.78Z,4
2021-08-09T21:59:10.925Z,8.2
2021-08-09T21:59:32.49Z,10.5
2021-08-09T22:00:46.224Z,9.3
2021-08-09T22:00:55.091Z,6.6
2021-08-09T22:01:05.314Z,2.9
2021-08-09T22:01:26.32Z,0.5
2021-08-09T22:58:33.125Z,5.6
2021-08-09T22:58:43.259Z,8.6
2021-08-09T22:58:53.528Z,11.8
2021-08-09T22:59:14.486Z,12.8
2021-08-09T22:59:24.922Z,11.7
2021-08-09T23:00:16.333Z,10.7
2021-08-09T23:00:26.448Z,7.2
2021-08-09T23:00:46.908Z,4.5
2021-08-09T23:00:57.382Z,1.2
2021-08-09T23:01:18.639Z,0
2021-08-10T00:13:59.04Z,1.8
2021-08-10T00:14:20.045Z,4
2021-08-10T00:15:32.086Z,1
2021-08-10T00:15:42.841Z,0
2021-08-10T00:56:57.71Z,1.8
2021-08-10T00:57:59.812Z,0
2021-08-10T01:19:44.471Z,1
2021-08-10T01:20:46.516Z,0
2021-08-10T02:17:54.557Z,0
2021-08-10T02:35:13.814Z,0
2021-08-17T02:06:30.332Z,3.9
2021-08-17T02:07:21.128Z,2.3
2021-08-17T02:07:31.163Z,0
2021-08-18T21:05:01.464Z,1.5
2021-08-18T21:05:11.991Z,3.1
2021-08-18T21:06:24.347Z,0.5
2021-08-18T21:16:56.316Z,2.2
2021-08-18T21:18:29.583Z,0
2021-08-18T21:43:26.937Z,3.1
2021-08-18T21:43:47.954Z,5
2021-08-18T21:45:00.148Z,2.7
2021-08-18T21:45:10.303Z,0
2021-08-18T22:25:13.577Z,2.5
2021-08-18T22:25:34.011Z,4.4
2021-08-18T22:25:44.31Z,6.2
2021-08-18T22:26:58.035Z,3.1
2021-08-18T22:27:18.469Z,0.4
2021-08-18T23:01:12.901Z,1.4
2021-08-18T23:01:34Z,4.1
2021-08-18T23:01:44.309Z,5.7
2021-08-18T23:02:57.811Z,2.2
2021-08-18T23:03:18.318Z,0
2021-08-18T23:21:35.603Z,2.1
2021-08-18T23:22:47.371Z,0
2021-08-19T17:56:04.541Z,1.7
2021-08-19T17:56:15.499Z,3.5
2021-08-19T17:57:17.08Z,2
2021-08-19T17:57:37.559Z,0
2021-08-19T18:47:09.324Z,2.7
2021-08-19T18:47:19.469Z,4.8
2021-08-19T18:48:42.315Z,3.4
2021-08-19T18:48:52.975Z,0.9
2021-08-19T19:59:33.061Z,5.2
2021-08-19T19:59:54.01Z,7.5
2021-08-19T20:01:25.538Z,3.6
2021-08-19T20:01:36.191Z,0
2021-08-20T17:56:12.936Z,1.7
2021-08-20T17:56:33.131Z,3.6
2021-08-20T17:57:46.079Z,2.3
2021-08-20T17:58:06.794Z,0
2021-08-20T18:26:59.403Z,2.1
2021-08-20T18:28:22.823Z,0.3
2021-08-20T18:55:17.518Z,1.9
2021-08-20T18:55:37.968Z,4.5
2021-08-20T18:55:48.512Z,6.3
2021-08-20T18:57:00.839Z,3.1
2021-08-20T18:57:21.255Z,0.5
2021-08-20T19:06:32.076Z,3.4
2021-08-20T19:06:52.234Z,4.4
2021-08-20T19:07:55.637Z,3
2021-08-20T19:08:06.033Z,1
2021-08-20T19:08:26.662Z,0
2021-08-20T19:14:30.001Z,3.8
2021-08-20T19:14:50.482Z,6.3
2021-08-20T19:15:00.511Z,7.4
2021-08-20T19:15:31.375Z,6.3
2021-08-20T19:16:23.787Z,4.3
2021-08-20T19:16:34.083Z,1.9
2021-08-20T19:16:55.44Z,0
2021-08-21T16:52:19.228Z,1.3
2021-08-21T16:53:22.81Z,0
2021-08-21T18:23:18.222Z,1.6
2021-08-21T18:23:39.768Z,4.2
2021-08-21T18:23:49.952Z,7.4
2021-08-21T18:24:00.13Z,9.3
2021-08-21T18:25:24.007Z,5.8
2021-08-21T18:25:34.607Z,3.1
2021-08-21T18:25:44.878Z,0
2021-08-22T00:39:33.558Z,1.4
2021-08-22T00:40:35.25Z,0
2021-08-22T14:07:51.877Z,1.7
2021-08-22T14:09:04.672Z,0
2021-08-22T14:37:40.593Z,1.6
2021-08-22T14:37:51.117Z,4.2
2021-08-22T14:39:14.675Z,2.8
2021-08-22T14:39:25.188Z,0
2021-08-22T15:16:10.238Z,2.5
2021-08-22T15:16:30.51Z,4.9
2021-08-22T15:16:40.556Z,7.6
2021-08-22T15:18:13.448Z,5
2021-08-22T15:18:23.934Z,2.6
2021-08-22T15:18:44.139Z,0.7
2021-08-22T16:09:22.324Z,1.7
2021-08-22T16:09:42.804Z,5.6
2021-08-22T16:09:52.838Z,7.9
2021-08-22T16:10:13.084Z,9.4
2021-08-22T16:11:25.626Z,7.3
2021-08-22T16:11:36.943Z,3
2021-08-22T16:11:58.01Z,0
2021-08-22T16:24:13.588Z,2.6
2021-08-22T16:24:24.769Z,4.6
2021-08-22T16:25:47.442Z,3.4
2021-08-22T16:25:57.824Z,0.9
2021-08-22T17:17:59.22Z,2.5
2021-08-22T17:19:01.234Z,1
2021-08-22T17:19:12.188Z,0
2021-08-22T18:28:44.723Z,2.3
2021-08-22T18:29:05.037Z,3.5
2021-08-22T18:30:07.183Z,1.8
2021-08-22T18:30:17.326Z,0
2021-08-24T02:06:41.727Z,4
2021-08-24T02:07:02.983Z,2.8
2021-08-24T02:07:34.178Z,1.5
2021-08-24T02:07:54.342Z,0.3
2021-08-24T02:47:20.924Z,0.3
2021-08-25T18:23:14.311Z,2.2
2021-08-25T18:23:34.923Z,3.7
2021-08-25T18:24:46.311Z,1.2
2021-08-25T18:25:07.412Z,0
2021-08-25T18:37:22.473Z,2
2021-08-25T18:38:23.723Z,0
2021-08-25T18:51:47.112Z,1.1
2021-08-25T18:53:09.75Z,0
2021-08-25T19:07:21.665Z,1.4
2021-08-25T19:08:23.596Z,0
2021-08-25T19:29:07.149Z,1
2021-08-25T19:29:58.604Z,0
2021-08-25T21:23:56.594Z,3.1
2021-08-25T21:24:07.611Z,5.6
2021-08-25T21:25:30.244Z,2.2
2021-08-25T21:25:40.278Z,0
2021-08-25T22:08:42.555Z,3.3
2021-08-25T22:08:52.757Z,7.2
2021-08-25T22:09:13.104Z,10
2021-08-25T22:10:24.46Z,8.8
2021-08-25T22:10:45.705Z,6.8
2021-08-25T22:10:55.898Z,4.9
2021-08-25T22:11:16.251Z,3.7
2021-08-25T22:11:26.65Z,2.1
2021-08-25T22:11:47.147Z,0.6
2021-08-25T22:29:25.138Z,1.8
2021-08-25T22:29:45.447Z,6.4
2021-08-25T22:29:55.894Z,11
2021-08-25T22:30:16.299Z,14.4
2021-08-25T22:30:26.386Z,17
2021-08-25T22:31:38.885Z,15.1
2021-08-25T22:31:59.95Z,11.6
2021-08-25T22:32:10.766Z,7.5
2021-08-25T22:32:32.412Z,1.3
2021-08-25T22:32:43.371Z,0
2021-08-25T23:06:09.519Z,2.2
2021-08-25T23:06:30.279Z,5.7
2021-08-25T23:06:40.654Z,7.7
2021-08-25T23:07:51.968Z,4.7
2021-08-25T23:08:12.459Z,2
2021-08-25T23:08:22.546Z,0
2021-08-25T23:26:41.474Z,3
2021-08-25T23:27:02.768Z,6.2
2021-08-25T23:27:12.9Z,8.8
2021-08-25T23:28:24.643Z,6.3
2021-08-25T23:28:45.723Z,3.6
2021-08-25T23:28:55.793Z,1.2
2021-08-25T23:29:16.844Z,0
2021-08-25T23:46:13.639Z,2.6
2021-08-25T23:46:34.763Z,5.8
2021-08-25T23:46:44.774Z,8.8
2021-08-25T23:47:56.553Z,7.2
2021-08-25T23:48:17.002Z,5.7
2021-08-25T23:48:27.441Z,3.8
2021-08-25T23:48:37.479Z,1.8
2021-08-25T23:48:58.476Z,0
2021-08-26T00:10:25.134Z,2.9
2021-08-26T00:10:46.195Z,4.2
2021-08-26T00:11:47.771Z,1.5
2021-08-26T00:11:58.564Z,0
2021-08-26T00:28:16.497Z,1.7
2021-08-26T00:28:26.759Z,4.4
2021-08-26T00:28:47.495Z,6.1
2021-08-26T00:29:59.65Z,4.1
2021-08-26T00:30:20.706Z,2
2021-08-26T00:30:30.773Z,0.1
2021-08-26T01:09:55.178Z,1.2
2021-08-26T01:11:29.008Z,0
2021-08-26T01:22:12.176Z,1.2
2021-08-26T01:23:36.541Z,0
2021-08-26T01:51:17.472Z,1.7
2021-08-26T01:51:38.372Z,2.9
2021-08-26T01:52:50.739Z,0.4
2021-08-26T14:14:53.415Z,1.6
2021-08-26T14:15:56.158Z,0
2021-08-26T14:29:27.095Z,1.4
2021-08-26T14:30:41.045Z,0
2021-08-26T14:53:10.684Z,2
2021-08-26T14:54:24.372Z,0
2021-08-26T15:49:51.933Z,1.5
2021-08-26T15:50:13.013Z,4
2021-08-26T15:51:24.937Z,2.1
2021-08-26T15:51:35.217Z,0
2021-08-27T01:53:48.482Z,1.3
2021-08-27T01:54:49.87Z,0
2021-08-27T03:14:00.878Z,1.3
2021-08-27T03:15:12.182Z,0
2021-08-27T03:19:31.062Z,1
2021-08-27T03:20:44.053Z,0
2021-08-27T11:29:53.977Z,1.5
2021-08-27T11:30:46.519Z,0
2021-08-27T11:47:23.032Z,3.3
2021-08-27T11:47:33.168Z,5
2021-08-27T11:48:36.376Z,3.8
2021-08-27T11:48:46.969Z,0.7
2021-08-27T14:05:36.377Z,3.6
2021-08-27T14:06:38.084Z,1
2021-08-27T14:06:49.295Z,0
2021-08-27T14:47:22.084Z,3.9
2021-08-27T14:47:42.262Z,7
2021-08-27T14:47:52.715Z,9.1
2021-08-27T14:48:55.414Z,7.6
2021-08-27T14:49:05.664Z,5.9
2021-08-27T14:49:26.109Z,3.3
2021-08-27T14:49:36.628Z,1
2021-08-27T15:30:44.624Z,3.1
2021-08-27T15:30:54.651Z,8.1
2021-08-27T15:31:15.361Z,12.8
2021-08-27T15:31:25.956Z,15.8
2021-08-27T15:31:36.153Z,17.7
2021-08-27T15:33:00.073Z,14.4
2021-08-27T15:33:10.276Z,10.4
2021-08-27T15:33:31.179Z,4
2021-08-27T15:33:41.271Z,0
2021-08-28T12:46:31.131Z,1.1
2021-08-28T12:47:43.724Z,0
2021-08-28T13:02:15.18Z,1.2
2021-08-28T13:03:38.756Z,0
2021-08-28T13:30:02.992Z,1.1
2021-08-28T13:31:05.472Z,0
2021-08-28T13:45:49.827Z,1.9
2021-08-28T13:45:59.972Z,2.9
2021-08-28T13:47:22.796Z,0
2021-08-28T14:07:10.111Z,1.6
2021-08-28T14:08:01.152Z,0
2021-08-28T15:00:17.131Z,1.6
2021-08-28T15:00:37.584Z,3
2021-08-28T15:01:39.902Z,0.9
2021-08-28T15:51:47.114Z,2
2021-08-28T15:52:08.719Z,3.5
2021-08-28T15:53:12.542Z,0
2021-08-28T16:08:13.63Z,2.7
2021-08-28T16:08:24.779Z,6.8
2021-08-28T16:08:34.938Z,9.4
2021-08-28T16:08:56.62Z,10.9
2021-08-28T16:09:58.963Z,9.1
2021-08-28T16:10:09.02Z,6.4
2021-08-28T16:10:29.529Z,2.7
2021-08-28T16:10:39.633Z,0.1
2021-08-28T23:50:38.652Z,4.4
2021-08-28T23:50:59.387Z,9.4
2021-08-28T23:51:09.897Z,12.7
2021-08-28T23:51:20.443Z,15.3
2021-08-28T23:51:41.549Z,16.7
2021-08-28T23:52:12.265Z,15.3
2021-08-28T23:52:53.708Z,11.9
2021-08-28T23:53:14.732Z,8.4
2021-08-28T23:53:24.785Z,3.2
2021-08-28T23:53:45.539Z,0
2021-08-29T12:35:29.324Z,2
2021-08-29T12:35:50.387Z,3.4
2021-08-29T12:37:02.289Z,0
2021-08-29T13:11:20.542Z,1.1
2021-08-29T13:12:01.375Z,0
2021-08-29T13:21:32.362Z,1.3
2021-08-29T13:21:52.897Z,2.3
2021-08-29T13:22:44.805Z,0
2021-08-29T13:32:48.144Z,1.6
2021-08-29T13:33:51.276Z,0
2021-08-29T13:58:55.924Z,1.3
2021-08-29T13:59:37.947Z,0
2021-08-29T14:18:15.783Z,2
2021-08-29T14:18:36.748Z,4.7
2021-08-29T14:18:46.782Z,7.2
2021-08-29T14:20:10.103Z,5.9
2021-08-29T14:20:20.273Z,3
2021-08-29T14:20:40.605Z,0.2
2021-08-29T15:44:53.848Z,1.7
2021-08-29T15:45:14.442Z,4.1
2021-08-29T15:45:24.624Z,5.7
2021-08-29T15:46:27.026Z,3
2021-08-29T15:46:37.146Z,0.2
2021-08-29T16:03:28.038Z,1.8
2021-08-29T16:03:38.242Z,4.9
2021-08-29T16:03:58.574Z,6.9
2021-08-29T16:04:30.653Z,5.8
2021-08-29T16:05:01.628Z,4.1
2021-08-29T16:05:11.901Z,0.2
2021-08-29T16:37:53.432Z,2.7
2021-08-29T16:38:13.763Z,5.3
2021-08-29T16:38:24.061Z,8.2
2021-08-29T16:39:38.325Z,6.3
2021-08-29T16:39:58.546Z,3.5
2021-08-29T16:40:09.094Z,1
2021-08-29T16:40:30.129Z,0
2021-08-29T16:59:22.785Z,3.4
2021-08-29T16:59:43.825Z,6.9
2021-08-29T16:59:53.922Z,9.3
2021-08-29T17:00:15.487Z,10.7
2021-08-29T17:00:46.219Z,9.6
2021-08-29T17:01:27.897Z,7.1
2021-08-29T17:01:48.822Z,5.2
2021-08-29T17:01:59.264Z,3.8
2021-08-29T17:02:09.546Z,2.3
2021-08-29T17:02:20.222Z,0.9
2021-08-29T17:11:30.313Z,2
2021-08-29T17:11:40.514Z,4.8
2021-08-29T17:12:01.387Z,6.4
2021-08-29T17:12:53.377Z,4.2
2021-08-29T17:13:13.761Z,1.3
2021-08-29T17:13:23.953Z,0
2021-08-29T18:02:34.169Z,1.6
2021-08-29T18:02:44.66Z,4.7
2021-08-29T18:03:05.602Z,6.2
2021-08-29T18:04:07.859Z,3.6
2021-08-29T18:04:28.253Z,0.5
2021-08-29T18:20:43.883Z,3.7
2021-08-29T18:21:04.119Z,7.5
2021-08-29T18:21:14.378Z,12.9
2021-08-29T18:21:35.834Z,17.1
2021-08-29T18:21:46.098Z,19
2021-08-29T18:22:58.519Z,16.8
2021-08-29T18:23:08.762Z,12.2
2021-08-29T18:23:29.362Z,6.2
2021-08-29T18:23:39.53Z,2
2021-08-29T18:24:00.13Z,0
2021-08-29T20:14:34.14Z,1
2021-08-29T20:14:54.909Z,6.4
2021-08-29T20:15:05.727Z,12.7
2021-08-29T20:15:16.255Z,18.5
2021-08-29T20:15:36.409Z,25.3
2021-08-29T20:15:46.642Z,29.7
2021-08-29T20:15:57.076Z,31.6
2021-08-29T20:16:17.913Z,32.7
2021-08-29T20:16:38.918Z,30.8
2021-08-29T20:16:59.803Z,29.8
2021-08-29T20:17:21.01Z,26.8
2021-08-29T20:17:31.324Z,21.4
2021-08-29T20:17:51.622Z,14.7
2021-08-29T20:18:01.812Z,9
2021-08-29T20:18:22.53Z,0.9
2021-08-30T00:49:02.219Z,3
2021-08-30T00:49:53.612Z,1.4
2021-08-30T00:50:14.558Z,0
2021-08-30T01:17:35.283Z,1
2021-08-30T01:18:37.385Z,0
2021-08-30T13:18:48.355Z,2.2
2021-08-30T13:20:00.813Z,0
2021-08-30T15:41:45.392Z,2.3
2021-08-30T15:41:55.427Z,4.9
2021-08-30T15:42:05.612Z,6.9
2021-08-30T15:43:17.948Z,4.1
2021-08-30T15:43:38.434Z,0.3
2021-08-30T15:48:52.101Z,1.9
2021-08-30T15:49:53.416Z,0.3
2021-08-30T16:07:23.639Z,1.6
2021-08-30T16:08:25.78Z,0
2021-08-30T16:23:22.455Z,1.2
2021-08-30T16:24:24.229Z,0
2021-08-30T16:52:58.582Z,1.8
2021-08-30T16:53:59.686Z,0.5
2021-08-30T17:54:00.372Z,1.8
2021-08-30T17:54:11.198Z,5.8
2021-08-30T17:54:31.583Z,8.5
2021-08-30T17:54:41.823Z,10.5
2021-08-30T17:55:44.094Z,7.6
2021-08-30T17:55:54.645Z,4
2021-08-30T17:56:15.143Z,1.2
2021-08-30T17:56:25.29Z,0
2021-08-30T18:11:26.585Z,1.6
2021-08-30T18:11:46.967Z,4.1
2021-08-30T18:11:57.707Z,7.3
2021-08-30T18:12:18.052Z,9.3
2021-08-30T18:12:49.087Z,8.3
2021-08-30T18:13:30.18Z,3.7
2021-08-30T18:13:50.585Z,0.2
2021-08-30T20:26:29.396Z,6.1
2021-08-30T20:26:49.986Z,11.7
2021-08-30T20:27:00.17Z,17.7
2021-08-30T20:27:20.251Z,21
2021-08-30T20:27:31.369Z,23.3
2021-08-30T20:27:52.093Z,24.6
2021-08-30T20:28:23.695Z,23.1
2021-08-30T20:28:54.22Z,21
2021-08-30T20:29:04.791Z,17.5
2021-08-30T20:29:26.263Z,10.9
2021-08-30T20:29:36.402Z,2.7
2021-08-30T20:29:46.664Z,0
2021-08-30T21:36:06.618Z,5.8
2021-08-30T21:36:27.024Z,11.9
2021-08-30T21:36:37.25Z,17.2
2021-08-30T21:36:47.875Z,20.5
2021-08-30T21:37:08.68Z,22.5
2021-08-30T21:37:39.308Z,21.4
2021-08-30T21:38:21.933Z,17.1
2021-08-30T21:38:32.297Z,10.8
2021-08-30T21:38:53.053Z,3.6
2021-08-30T21:39:03.141Z,0
2021-09-07T02:06:38.953Z,3.7
2021-09-07T02:07:30.763Z,1.4
2021-09-07T02:07:40.831Z,0
2021-09-07T06:54:43.122Z,9.8
2021-09-07T06:55:04.552Z,19.5
2021-09-07T06:55:15.204Z,31.4
2021-09-07T06:55:35.682Z,39.9
2021-09-07T06:55:45.786Z,49.9
2021-09-07T06:56:06.784Z,58.6
2021-09-07T06:56:17.333Z,64
2021-09-07T06:56:37.661Z,70.1
2021-09-07T06:56:48.549Z,74.8
2021-09-07T06:57:08.94Z,78.5
2021-09-07T06:57:29.282Z,77
2021-09-07T06:57:49.687Z,75.4
2021-09-07T06:58:00.436Z,68
2021-09-07T06:58:21.519Z,57.4
2021-09-07T06:58:31.548Z,37.1
2021-09-07T06:58:52.616Z,11.1
2021-09-07T06:59:02.919Z,0
2021-09-07T07:01:48.019Z,2.1
2021-09-07T07:02:08.849Z,7.1
2021-09-07T07:02:19.368Z,11.5
2021-09-07T07:02:39.801Z,16.4
2021-09-07T07:02:49.884Z,19.7
2021-09-07T07:03:10.069Z,22.1
2021-09-07T07:04:22.688Z,23.3
2021-09-07T07:04:32.93Z,25.9
2021-09-07T07:04:43.506Z,30.1
2021-09-07T07:05:04.096Z,34.8
2021-09-07T07:05:14.143Z,38.1
2021-09-07T07:05:35.573Z,42.1
2021-09-07T07:05:45.85Z,44.5
2021-09-07T07:06:17.211Z,43.2
2021-09-07T07:06:48.394Z,34
2021-09-07T07:06:59.369Z,20.1
2021-09-07T07:07:20.83Z,3.6
2021-09-07T07:07:30.981Z,0
2021-09-07T07:09:45.79Z,2.5
2021-09-07T07:10:06.062Z,6.1
2021-09-07T07:10:26.982Z,9.1
2021-09-07T07:10:37.87Z,13.3
2021-09-07T07:10:48.03Z,18.1
2021-09-07T07:11:08.571Z,22.9
2021-09-07T07:11:18.782Z,26.3
2021-09-07T07:11:38.954Z,30.3
2021-09-07T07:11:49.158Z,33.1
2021-09-07T07:11:59.246Z,34.6
2021-09-07T07:13:21.881Z,31.5
2021-09-07T07:13:32.278Z,27.6
2021-09-07T07:13:52.43Z,21.6
2021-09-07T07:14:02.908Z,14.5
2021-09-07T07:14:23.794Z,7.4
2021-09-07T07:14:34.111Z,2.2
2021-09-07T07:14:54.656Z,0
2021-09-07T07:16:18.203Z,1.3
2021-09-07T07:16:39.167Z,2.8
2021-09-07T07:16:49.302Z,4.9
2021-09-07T07:17:09.771Z,7.1
2021-09-07T07:17:20.518Z,8.7
2021-09-07T07:17:30.665Z,10.9
2021-09-07T07:17:51.043Z,13.1
2021-09-07T07:18:01.28Z,14.7
2021-09-07T07:18:21.669Z,16.8
2021-09-07T07:18:31.794Z,18.8
2021-09-07T07:18:52.18Z,20.7
2021-09-07T07:19:03.288Z,21.9
2021-09-07T07:19:23.845Z,23
2021-09-07T07:31:17.175Z,21.9
2021-09-07T07:32:30.974Z,20.7
2021-09-07T07:34:24.292Z,19.6
2021-09-07T07:35:36.584Z,18.4
2021-09-07T07:36:39.195Z,17.4
2021-09-07T07:37:31.103Z,16.1
2021-09-07T07:38:22.666Z,15
2021-09-07T07:39:04.113Z,13.9
2021-09-07T07:39:55.083Z,12.7
2021-09-07T07:48:47.63Z,10.7
2021-09-07T07:51:44.546Z,9.7
2021-09-07T08:00:05.79Z,8.6
2021-09-07T08:09:15.409Z,7.5
2021-09-07T08:16:50.663Z,6.5
2021-09-07T08:26:19.163Z,5.4
2021-09-07T08:33:22.861Z,4.4
2021-09-07T08:41:48.876Z,3.3
2021-09-07T08:44:03.683Z,2.3
2021-09-07T08:46:17.568Z,1.2
2021-09-07T08:48:00.647Z,0.1
2021-09-07T21:14:08.758Z,2
2021-09-07T21:15:30.969Z,1
2021-09-07T21:28:39.274Z,3.4
2021-09-07T21:28:59.756Z,4.5
2021-09-07T21:29:51.752Z,3.3
2021-09-07T21:30:12.003Z,1.3
2021-09-07T21:30:22.625Z,0
2021-09-08T06:15:06.266Z,10.7
2021-09-08T06:15:26.43Z,20.3
2021-09-08T06:15:36.683Z,30.2
2021-09-08T06:15:56.935Z,41.3
2021-09-08T06:16:07.921Z,48.9
2021-09-08T06:16:28.093Z,58.1
2021-09-08T06:16:38.204Z,65.7
2021-09-08T06:16:59.19Z,72.3
2021-09-08T06:17:09.398Z,75.4
2021-09-08T06:17:39.901Z,73.8
2021-09-08T06:18:00.134Z,71.5
2021-09-08T06:18:10.257Z,58.8
2021-09-08T06:18:30.825Z,45.6
2021-09-08T06:18:41.498Z,22.1
2021-09-08T06:19:01.918Z,0
2021-09-08T06:21:59.291Z,2.3
2021-09-08T06:22:19.889Z,7.6
2021-09-08T06:22:30.267Z,10.8
2021-09-08T06:22:50.529Z,13.8
2021-09-08T06:23:00.977Z,15.6
2021-09-08T06:23:32.339Z,14.4
2021-09-08T06:24:44.576Z,15.5
2021-09-08T06:24:54.746Z,18.2
2021-09-08T06:25:15.332Z,21.4
2021-09-08T06:25:25.9Z,26.2
2021-09-08T06:25:46.802Z,30.7
2021-09-08T06:25:56.997Z,34.6
2021-09-08T06:26:17.941Z,37
2021-09-08T06:26:28.241Z,38.7
2021-09-08T06:26:58.74Z,37.4
2021-09-08T06:27:29.438Z,32.8
2021-09-08T06:27:40.19Z,24.5
2021-09-08T06:28:00.727Z,13.5
2021-09-08T06:28:10.815Z,1.8
2021-09-08T06:28:31.357Z,0
2021-09-08T06:30:35.855Z,1.6
2021-09-08T06:30:46.558Z,4.1
2021-09-08T06:30:57.111Z,6.6
2021-09-08T06:31:17.622Z,8.5
2021-09-08T06:31:27.808Z,11
2021-09-08T06:31:38.322Z,13.4
2021-09-08T06:31:58.459Z,15.8
2021-09-08T06:32:08.503Z,17.4
2021-09-08T06:32:29.866Z,19.6
2021-09-08T06:32:40.151Z,21.5
2021-09-08T06:33:01.494Z,22.7
2021-09-08T06:38:11.49Z,21.5
2021-09-08T06:39:02.296Z,20.2
2021-09-08T06:39:43.817Z,18.8
2021-09-08T06:40:24.545Z,17.2
2021-09-08T06:40:55.204Z,16
2021-09-08T06:41:26.839Z,14.8
2021-09-08T06:41:57.36Z,13.4
2021-09-08T06:42:28.958Z,12.2
2021-09-08T06:42:59.754Z,11.1
2021-09-08T07:07:50.225Z,10
2021-09-08T07:09:12.204Z,8.9
2021-09-08T07:14:43.875Z,7.8
2021-09-08T07:16:57.698Z,6.8
2021-09-08T07:23:43.005Z,5.7
2021-09-08T07:32:20.726Z,4.6
2021-09-08T07:39:12.727Z,3.5
2021-09-08T07:47:14.315Z,2.5
2021-09-08T07:49:17.473Z,1.5
2021-09-08T07:50:30.017Z,0.3
2021-09-09T07:12:25.377Z,1.6
2021-09-09T07:12:45.651Z,7.7
2021-09-09T07:12:56.958Z,14.3
2021-09-09T07:13:07.507Z,20.3
2021-09-09T07:13:28.12Z,28.9
2021-09-09T07:13:38.362Z,37.3
2021-09-09T07:13:58.97Z,45.1
2021-09-09T07:14:09.525Z,50.3
2021-09-09T07:14:19.67Z,56
2021-09-09T07:14:39.972Z,60.1
2021-09-09T07:14:50.077Z,62.1
2021-09-09T07:15:10.717Z,63.7
2021-09-09T07:15:22.072Z,61.8
2021-09-09T07:15:53.775Z,57.5
2021-09-09T07:16:14.073Z,49
2021-09-09T07:16:24.195Z,32.6
2021-09-09T07:16:44.584Z,9.7
2021-09-09T07:16:54.92Z,0
2021-09-09T07:19:40.003Z,4.6
2021-09-09T07:20:00.798Z,8.5
2021-09-09T07:20:11.227Z,13.6
2021-09-09T07:20:22.243Z,17.9
2021-09-09T07:20:43.99Z,20.3
2021-09-09T07:21:56.401Z,19.3
2021-09-09T07:23:40.858Z,21.2
2021-09-09T07:24:12.997Z,23
2021-09-09T07:24:43.497Z,24.3
2021-09-09T07:32:10.015Z,23.1
2021-09-09T07:33:00.944Z,21.7
