time,value
2021-01-02T19:43:09.97Z,44.3
2021-01-02T19:50:26.143Z,43.3
2021-01-02T19:52:49.117Z,44.3
2021-01-02T19:52:54.208Z,43.8
2021-01-02T20:03:16.856Z,43.3
2021-01-02T20:03:21.956Z,43.8
2021-01-02T20:06:30.766Z,44.3
2021-01-02T20:13:40.042Z,44.3
2021-01-02T20:24:23.386Z,44.3
2021-01-02T20:27:57.663Z,43.3
2021-01-02T20:29:09.17Z,44.3
2021-01-02T20:31:17.109Z,43.3
2021-01-02T20:35:32.361Z,44.3
2021-01-02T20:35:37.471Z,43.8
2021-01-02T20:41:50.151Z,43.3
2021-01-02T20:43:32.246Z,44.3
2021-01-02T20:45:39.919Z,44.3
2021-01-02T20:55:40.535Z,44.3
2021-01-02T21:06:18.628Z,43.3
2021-01-02T21:06:23.719Z,43.8
2021-01-02T21:10:27.447Z,44.3
2021-01-02T21:14:06.981Z,43.3
2021-01-02T21:16:30.038Z,43.8
2021-01-02T21:20:34.997Z,44.3
2021-01-02T21:25:15.868Z,43.3
2021-01-02T21:26:32.434Z,43.8
2021-01-02T21:30:34.507Z,44.3
2021-01-02T21:39:35.526Z,44.3
2021-01-02T21:40:46.997Z,43.3
2021-01-02T21:45:53.242Z,44.3
2021-01-02T21:48:26.443Z,43.3
2021-01-02T21:49:45.681Z,44.3
2021-01-02T21:49:50.774Z,43.8
2021-01-02T21:51:58.443Z,43.3
2021-01-02T21:52:08.648Z,44.3
2021-01-02T21:53:45.689Z,43.3
2021-01-02T21:58:57.175Z,44.3
2021-01-02T22:01:04.841Z,44.3
2021-01-02T22:04:18.748Z,43.3
2021-01-02T22:13:11.328Z,43.3
2021-01-02T22:14:02.374Z,44.3
2021-01-02T22:20:50.746Z,43.3
2021-01-02T22:23:13.662Z,43.3
2021-01-02T22:24:09.822Z,44.3
2021-01-02T22:26:37.733Z,43.3
2021-01-02T22:28:29.997Z,44.3
2021-01-02T22:28:50.044Z,43.3
2021-01-02T22:33:30.833Z,44.3
2021-01-02T22:33:35.939Z,43.8
2021-01-02T22:38:32.032Z,43.3
2021-01-02T22:39:28.216Z,44.3
2021-01-02T22:46:01.295Z,43.3
2021-01-02T22:46:06.402Z,43.8
2021-01-02T22:47:28.06Z,44.3
2021-01-02T22:56:10.037Z,44.3
2021-01-02T23:06:12.733Z,43.8
2021-01-02T23:08:00.042Z,43.3
2021-01-02T23:16:35.893Z,44.3
2021-01-02T23:16:46.102Z,43.8
2021-01-02T23:17:52.419Z,43.3
2021-01-02T23:20:05.133Z,44.3
2021-01-02T23:26:17.866Z,43.3
2021-01-02T23:29:37.928Z,44.3
2021-01-02T23:29:43.051Z,43.8
2021-01-02T23:33:48.069Z,43.3
2021-01-02T23:36:21.278Z,44.3
2021-01-02T23:39:45.508Z,44.3
2021-01-02T23:42:49.287Z,43.3
2021-01-02T23:43:30.151Z,44.3
2021-01-02T23:47:19.904Z,43.3
2021-01-02T23:49:46.065Z,43.8
2021-01-02T23:51:33.285Z,44.3
2021-01-02T23:54:21.722Z,43.3
2021-01-02T23:58:21.593Z,44.3
2021-01-02T23:59:53.614Z,44.3
2021-01-03T00:01:25.451Z,43.3
2021-01-03T00:02:36.896Z,44.3
2021-01-03T00:02:47.107Z,43.3
2021-01-03T00:03:43.26Z,44.3
2021-01-03T00:08:24.149Z,43.3
2021-01-03T00:11:02.448Z,44.3
2021-01-03T00:11:07.56Z,43.8
2021-01-03T00:17:48.847Z,43.3
2021-01-03T00:18:19.487Z,44.3
2021-01-03T00:22:14.201Z,43.3
2021-01-03T00:22:19.296Z,43.8
2021-01-03T00:26:19.259Z,44.3
2021-01-03T00:29:23.052Z,43.3
2021-01-03T00:30:39.68Z,44.3
2021-01-03T00:35:44.436Z,43.3
2021-01-03T00:35:49.55Z,43.8
2021-01-03T00:41:00.887Z,44.3
2021-01-03T00:45:56.96Z,44.3
2021-01-03T00:51:44.051Z,43.3
2021-01-03T00:56:35.282Z,43.3
2021-01-03T00:58:02.043Z,44.3
2021-01-03T01:01:15.952Z,43.3
2021-01-03T01:02:27.455Z,44.3
2021-01-03T01:03:18.52Z,43.3
2021-01-03T01:07:23.56Z,43.3
2021-01-03T01:09:46.569Z,44.3
2021-01-03T01:14:01.782Z,43.3
2021-01-03T01:15:33.668Z,44.3
2021-01-03T01:17:51.604Z,44.3
2021-01-03T01:20:40.044Z,43.3
2021-01-03T01:21:26.039Z,44.3
2021-01-03T01:22:22.158Z,43.3
2021-01-03T01:27:08.042Z,44.3
2021-01-03T01:29:41.165Z,43.3
2021-01-03T01:29:46.24Z,43.8
2021-01-03T01:31:18.138Z,44.3
2021-01-03T01:38:29.513Z,43.3
2021-01-03T01:40:21.811Z,43.3
2021-01-03T01:45:28.042Z,44.3
2021-01-03T01:47:30.549Z,43.3
2021-01-03T01:47:40.76Z,44.3
2021-01-03T01:47:50.983Z,43.3
2021-01-03T01:50:24.139Z,43.3
2021-01-03T01:57:04.348Z,44.3
2021-01-03T02:01:04.201Z,44.3
2021-01-03T02:11:38.191Z,43.3
2021-01-03T02:11:42.239Z,43.8
2021-01-03T02:16:48.2Z,44.3
2021-01-03T02:19:16.27Z,43.3
2021-01-03T02:25:59.517Z,44.3
2021-01-03T02:26:04.617Z,43.8
2021-01-03T02:28:58.244Z,43.3
2021-01-03T02:36:11.986Z,43.8
2021-01-03T02:40:01.703Z,44.3
2021-01-03T02:44:47.612Z,43.3
2021-01-03T02:50:29.655Z,44.3
2021-01-03T02:50:34.755Z,43.8
2021-01-03T02:52:06.606Z,43.3
2021-01-03T02:56:00.466Z,44.3
2021-01-03T02:56:36.187Z,43.3
2021-01-03T02:59:04.268Z,44.3
2021-01-03T03:05:27.101Z,44.3
2021-01-03T03:12:22.795Z,43.3
2021-01-03T03:15:57.201Z,44.3
2021-01-03T03:16:02.315Z,43.8
2021-01-03T03:27:16.131Z,43.3
2021-01-03T03:27:21.24Z,43.8
2021-01-03T03:28:12.321Z,44.3
2021-01-03T03:38:24.978Z,44.3
2021-01-03T03:38:55.553Z,43.3
2021-01-03T03:39:10.867Z,44.3
2021-01-03T03:42:19.751Z,43.3
2021-01-03T03:44:37.598Z,44.3
2021-01-03T03:51:05.616Z,44.3
2021-01-03T03:58:55.167Z,43.3
2021-01-03T04:00:11.718Z,44.3
2021-01-03T04:01:43.585Z,44.3
2021-01-03T04:04:32.088Z,43.3
2021-01-03T04:04:47.4Z,44.3
2021-01-03T04:08:06.512Z,43.3
2021-01-03T04:09:53.805Z,44.3
2021-01-03T04:13:07.833Z,44.3
2021-01-03T04:20:37.181Z,43.3
2021-01-03T04:23:10.306Z,43.3
2021-01-03T04:26:59.995Z,44.3
2021-01-03T04:28:21.642Z,43.3
2021-01-03T04:28:26.736Z,44.3
2021-01-03T04:28:31.844Z,43.3
2021-01-03T04:32:31.663Z,44.3
2021-01-03T04:33:12.502Z,43.8
2021-01-03T04:37:32.901Z,43.3
2021-01-03T04:37:48.208Z,44.3
2021-01-03T04:39:20.144Z,43.3
2021-01-03T04:41:22.655Z,44.3
2021-01-03T04:44:16.293Z,43.3
2021-01-03T04:44:21.387Z,43.8
2021-01-03T04:47:20.005Z,44.3
2021-01-03T04:55:35.203Z,44.3
2021-01-03T05:01:12.141Z,43.3
2021-01-03T05:04:21.011Z,44.3
2021-01-03T05:05:58.045Z,44.3
2021-01-03T05:16:56.461Z,44.3
2021-01-03T05:22:07.857Z,43.3
2021-01-03T05:25:47.325Z,44.3
2021-01-03T05:27:51.982Z,44.3
2021-01-03T05:34:19.832Z,43.3
2021-01-03T05:38:09.489Z,43.3
2021-01-03T05:40:11.984Z,44.3
2021-01-03T05:49:08.688Z,43.3
2021-01-03T05:49:13.788Z,43.8
2021-01-03T05:54:25.209Z,44.3
2021-01-03T05:59:26.354Z,43.3
2021-01-03T05:59:31.448Z,43.8
2021-01-03T06:00:42.878Z,44.3
2021-01-03T06:04:22.326Z,43.3
2021-01-03T06:06:09.491Z,44.3
2021-01-03T06:09:42.948Z,44.3
2021-01-03T06:12:10.914Z,43.3
2021-01-03T06:13:47.88Z,44.3
2021-01-03T06:16:00.672Z,43.3
2021-01-03T06:16:46.607Z,44.3
2021-01-03T06:21:17.194Z,44.3
2021-01-03T06:31:27.77Z,44.3
2021-01-03T06:34:11.159Z,43.3
2021-01-03T06:38:00.854Z,44.3
2021-01-03T06:40:28.94Z,43.3
2021-01-03T06:41:30.214Z,43.8
2021-01-03T06:50:11.646Z,44.3
2021-01-03T06:51:38.462Z,44.3
2021-01-03T07:02:01.312Z,44.3
2021-01-03T07:08:04.846Z,43.3
2021-01-03T07:10:53.349Z,44.3
2021-01-03T07:12:04.801Z,44.3
2021-01-03T07:25:05.911Z,44.3
2021-01-03T07:33:40.198Z,43.3
2021-01-03T07:35:47.786Z,44.3
2021-01-03T07:35:52.898Z,43.8
2021-01-03T07:47:20.056Z,44.3
2021-01-03T07:57:42.77Z,44.3
2021-01-03T08:00:21.105Z,43.3
2021-01-03T08:00:36.414Z,44.3
2021-01-03T08:01:07.045Z,43.3
2021-01-03T08:04:26.043Z,44.3
2021-01-03T08:08:02.67Z,44.3
2021-01-03T08:18:15.195Z,44.3
2021-01-03T08:25:39.265Z,43.3
2021-01-03T08:31:03.586Z,44.3
2021-01-03T08:31:08.677Z,43.8
2021-01-03T08:32:40.576Z,43.3
2021-01-03T08:34:48.147Z,44.3
2021-01-03T08:42:37.725Z,43.3
2021-01-03T08:42:42.818Z,43.8
2021-01-03T08:45:10.967Z,44.3
2021-01-03T08:50:32.348Z,43.3
2021-01-03T08:52:50.212Z,43.3
2021-01-03T08:54:42.444Z,44.3
2021-01-03T08:59:38.555Z,43.3
2021-01-03T09:01:15.489Z,44.3
2021-01-03T09:06:01.47Z,44.3
2021-01-03T09:07:42.551Z,43.3
2021-01-03T09:10:31.096Z,44.3
2021-01-03T09:18:10.456Z,44.3
2021-01-03T09:24:58.913Z,43.3
2021-01-03T09:28:17.231Z,43.3
2021-01-03T09:30:09.113Z,44.3
2021-01-03T09:39:15.234Z,44.3
2021-01-03T09:50:23.872Z,44.3
2021-01-03T09:53:27.672Z,43.3
2021-01-03T09:54:23.783Z,44.3
2021-01-03T09:58:18.664Z,43.3
2021-01-03T10:01:22.327Z,43.3
2021-01-03T10:03:09.575Z,44.3
2021-01-03T10:12:46.681Z,44.3
2021-01-03T10:23:19.928Z,44.3
2021-01-03T10:26:42.782Z,43.3
2021-01-03T10:30:07.062Z,44.3
2021-01-03T10:33:26.211Z,44.3
2021-01-03T10:37:46.516Z,43.3
2021-01-03T10:41:10.682Z,44.3
2021-01-03T10:44:55.192Z,44.3
2021-01-03T10:48:44.134Z,43.3
2021-01-03T10:52:03.211Z,44.3
2021-01-03T10:54:56.764Z,44.3
2021-01-03T11:05:09.334Z,44.3
2021-01-03T11:15:47.461Z,44.3
2021-01-03T11:17:29.613Z,43.3
2021-01-03T11:18:15.526Z,44.3
2021-01-03T11:23:47.43Z,43.3
2021-01-03T11:26:07.724Z,44.3
2021-01-03T11:26:12.828Z,43.8
2021-01-03T11:36:15.345Z,44.3
2021-01-03T11:40:25.465Z,43.3
2021-01-03T11:42:48.478Z,44.3
2021-01-03T11:47:45.45Z,44.3
2021-01-03T11:58:49.234Z,43.3
2021-01-03T11:58:54.329Z,43.8
2021-01-03T12:00:26.176Z,44.3
2021-01-03T12:05:49.093Z,43.3
2021-01-03T12:08:06.895Z,44.3
2021-01-03T12:11:05.553Z,44.3
2021-01-03T12:21:43.697Z,43.3
2021-01-03T12:21:53.893Z,43.8
2021-01-03T12:26:01.143Z,44.3
2021-01-03T12:32:18.876Z,44.3
2021-01-03T12:39:17.571Z,43.3
2021-01-03T12:40:13.798Z,44.3
2021-01-03T12:43:07.335Z,44.3
2021-01-03T12:53:19.29Z,44.3
2021-01-03T13:03:57.509Z,44.3
2021-01-03T13:06:56.708Z,43.3
2021-01-03T13:07:06.919Z,44.3
2021-01-03T13:16:38.778Z,43.3
2021-01-03T13:16:43.899Z,43.8
2021-01-03T13:17:14.529Z,44.3
2021-01-03T13:32:40.484Z,44.3
2021-01-03T13:36:35.419Z,43.3
2021-01-03T13:38:42.995Z,44.3
2021-01-03T13:41:00.732Z,43.3
2021-01-03T13:43:08.415Z,44.3
2021-01-03T13:43:13.528Z,43.8
2021-01-03T13:45:41.601Z,43.3
2021-01-03T13:47:34.125Z,44.3
2021-01-03T13:53:18.411Z,43.8
2021-01-03T14:08:24.453Z,44.3
2021-01-03T14:10:26.897Z,43.3
2021-01-03T14:11:12.811Z,44.3
2021-01-03T14:15:02.544Z,43.3
2021-01-03T14:16:03.765Z,44.3
2021-01-03T14:18:57.26Z,44.3
2021-01-03T14:28:33.347Z,43.3
2021-01-03T14:32:23.042Z,44.3
2021-01-03T14:32:28.135Z,43.8
2021-01-03T14:44:07.487Z,44.3
2021-01-03T14:46:46.64Z,43.3
2021-01-03T14:48:23.562Z,44.3
2021-01-03T14:56:18.322Z,44.3
2021-01-03T14:56:23.441Z,43.3
2021-01-03T14:57:34.946Z,44.3
2021-01-03T15:03:16.914Z,43.3
2021-01-03T15:07:22.441Z,44.3
2021-01-03T15:07:27.552Z,43.8
2021-01-03T15:18:00.496Z,44.3
2021-01-03T15:20:38.671Z,43.3
2021-01-03T15:25:15.761Z,44.3
2021-01-03T15:30:32.197Z,44.3
2021-01-03T15:40:34.509Z,43.8
2021-01-03T15:50:40.04Z,44.3
2021-01-03T16:02:14.407Z,44.3
2021-01-03T16:06:31.9Z,43.3
2021-01-03T16:08:44.692Z,44.3
2021-01-03T16:13:35.749Z,44.3
2021-01-03T16:22:42.08Z,43.3
2021-01-03T16:23:38.238Z,43.8
2021-01-03T16:26:30.962Z,44.3
2021-01-03T16:33:39.728Z,43.8
2021-01-03T16:36:48.743Z,43.3
2021-01-03T16:39:47.341Z,44.3
2021-01-03T16:44:36.961Z,44.3
2021-01-03T16:45:38.222Z,43.3
2021-01-03T16:48:42.047Z,44.3
2021-01-03T16:54:39.143Z,43.8
2021-01-03T17:04:51.578Z,43.3
2021-01-03T17:04:56.699Z,43.8
2021-01-03T17:05:42.598Z,44.3
2021-01-03T17:16:56.262Z,44.3
2021-01-03T17:19:39.695Z,43.3
2021-01-03T17:21:37.16Z,44.3
2021-01-03T17:28:40.611Z,44.3
2021-01-03T17:39:44.389Z,44.3
2021-01-03T17:41:11.131Z,43.3
2021-01-03T17:45:22.781Z,44.3
2021-01-03T17:50:24.059Z,43.3
2021-01-03T17:50:29.135Z,43.8
2021-01-03T17:52:31.616Z,44.3
2021-01-03T18:01:53.745Z,44.3
2021-01-03T18:02:08.651Z,43.3
2021-01-03T18:05:05.204Z,44.3
2021-01-03T18:06:47.297Z,43.3
2021-01-03T18:10:21.716Z,44.3
2021-01-03T18:12:19.127Z,44.3
2021-01-03T18:14:06.287Z,43.3
2021-01-03T18:19:43.236Z,44.3
2021-01-03T18:22:06.232Z,43.3
2021-01-03T18:23:54.888Z,43.3
2021-01-03T18:24:51.087Z,44.3
2021-01-03T18:33:57.238Z,43.8
2021-01-03T18:44:00.148Z,43.8
2021-01-03T18:45:11.626Z,43.3
2021-01-03T18:48:00.052Z,44.3
2021-01-03T18:54:48.241Z,44.3
2021-01-03T19:01:51.845Z,43.3
2021-01-03T19:03:18.556Z,44.3
2021-01-03T19:05:10.792Z,44.3
2021-01-03T19:13:51.457Z,43.3
2021-01-03T19:19:07.784Z,44.3
2021-01-03T19:19:12.878Z,43.8
2021-01-03T19:23:59.624Z,43.3
2021-01-03T19:28:35.255Z,44.3
2021-01-03T19:29:16.061Z,43.8
2021-01-03T19:38:17.136Z,43.3
2021-01-03T19:39:18.403Z,43.8
2021-01-03T19:40:55.423Z,44.3
2021-01-03T19:49:06.549Z,43.3
2021-01-03T19:51:19.317Z,43.3
2021-01-03T19:52:41.036Z,44.3
2021-01-03T20:01:47.288Z,44.3
2021-01-03T20:06:08.426Z,43.3
2021-01-03T20:10:28.756Z,44.3
2021-01-03T20:12:05.763Z,44.3
2021-01-03T20:22:13.094Z,44.3
2021-01-03T20:31:12.212Z,43.3
2021-01-03T20:35:58.002Z,44.3
2021-01-03T20:36:03.115Z,43.8
2021-01-03T20:43:07.652Z,43.3
2021-01-03T20:47:48.402Z,44.3
2021-01-03T20:47:53.498Z,43.8
2021-01-03T20:58:52.037Z,43.3
2021-01-03T20:58:57.128Z,43.8
2021-01-03T21:05:35.002Z,44.3
2021-01-03T21:11:06.803Z,43.3
2021-01-03T21:11:11.914Z,43.8
2021-01-03T21:12:33.619Z,44.3
2021-01-03T21:22:25.525Z,44.3
2021-01-03T21:36:11.961Z,44.3
2021-01-03T21:38:24.728Z,43.3
2021-01-03T21:42:54.262Z,44.3
2021-01-03T21:46:13.416Z,44.3
2021-01-03T21:48:05.577Z,43.3
2021-01-03T21:48:20.882Z,44.3
2021-01-03T21:49:22.149Z,43.3
2021-01-03T21:49:27.258Z,44.3
2021-01-03T21:49:47.651Z,43.3
2021-01-03T21:53:06.736Z,44.3
2021-01-03T22:00:56.419Z,44.3
2021-01-03T22:04:40.209Z,43.3
2021-01-03T22:05:10.841Z,44.3
2021-01-03T22:06:07.037Z,43.3
2021-01-03T22:07:28.676Z,44.3
2021-01-03T22:16:04.273Z,44.3
2021-01-03T22:18:52.716Z,43.3
2021-01-03T22:19:59.087Z,44.3
2021-01-03T22:21:05.423Z,43.3
2021-01-03T22:26:18.703Z,44.3
2021-01-03T22:26:23.787Z,43.8
2021-01-03T22:29:24.387Z,43.3
2021-01-03T22:29:34.575Z,44.3
2021-01-03T22:30:00.149Z,43.3
2021-01-03T22:30:30.748Z,44.3
2021-01-03T22:34:10.198Z,43.3
2021-01-03T22:36:40.368Z,43.3
2021-01-03T22:38:37.925Z,44.3
2021-01-03T22:43:19.369Z,43.3
2021-01-03T22:45:42.249Z,44.3
2021-01-03T22:47:55.049Z,44.3
2021-01-03T22:49:05.309Z,43.3
2021-01-03T22:49:30.826Z,44.3
2021-01-03T22:49:41.038Z,43.3
2021-01-03T22:52:39.672Z,44.3
2021-01-03T22:56:41.888Z,43.3
2021-01-03T22:58:03.598Z,43.3
2021-01-03T23:01:48.192Z,44.3
2021-01-03T23:05:21.468Z,43.3
2021-01-03T23:08:04.771Z,43.8
2021-01-03T23:19:01.998Z,44.3
2021-01-03T23:19:07.109Z,43.8
2021-01-03T23:21:50.415Z,43.3
2021-01-03T23:22:36.333Z,44.3
2021-01-03T23:22:56.778Z,43.3
2021-01-03T23:23:29.158Z,44.3
2021-01-03T23:25:12.233Z,43.3
2021-01-03T23:26:13.476Z,44.3
2021-01-03T23:26:18.588Z,43.3
2021-01-03T23:32:00.473Z,44.3
2021-01-03T23:32:05.582Z,43.8
2021-01-03T23:36:20.765Z,43.3
2021-01-03T23:41:54.525Z,44.3
2021-01-03T23:42:20.06Z,44.3
2021-01-03T23:50:54.457Z,43.3
2021-01-03T23:52:51.811Z,43.3
2021-01-03T23:59:08.898Z,44.3
2021-01-04T00:05:13.092Z,43.3
2021-01-04T00:05:18.206Z,43.8
2021-01-04T00:12:24.677Z,44.3
2021-01-04T00:15:48.893Z,44.3
2021-01-04T00:27:14.957Z,43.3
2021-01-04T00:27:20.046Z,43.8
2021-01-04T00:32:22.235Z,44.3
2021-01-04T00:41:31.786Z,44.3
2021-01-04T00:44:07.681Z,43.3
2021-01-04T00:44:23.059Z,44.3
2021-01-04T00:47:21.716Z,43.3
2021-01-04T00:48:12.79Z,44.3
2021-01-04T00:48:48.547Z,43.3
2021-01-04T00:55:39.223Z,43.3
2021-01-04T01:00:55.667Z,44.3
2021-01-04T01:05:46.774Z,44.3
2021-01-04T01:06:58.224Z,43.3
2021-01-04T01:12:24.044Z,44.3
2021-01-04T01:15:22.621Z,43.3
2021-01-04T01:15:48.142Z,44.3
2021-01-04T01:15:53.251Z,43.8
2021-01-04T01:16:08.576Z,43.3
2021-01-04T01:19:32.807Z,44.3
2021-01-04T01:24:34.116Z,43.3
2021-01-04T01:25:55.806Z,43.8
2021-01-04T01:32:32.046Z,44.3
2021-01-04T01:35:15.474Z,43.3
2021-01-04T01:39:30.687Z,43.3
2021-01-04T01:40:11.624Z,44.3
2021-01-04T01:42:44.681Z,43.3
2021-01-04T01:44:37.039Z,44.3
2021-01-04T01:45:28.086Z,43.3
2021-01-04T01:48:16.659Z,44.3
2021-01-04T01:51:02.227Z,43.3
2021-01-04T01:51:27.85Z,43.8
2021-01-04T01:56:49.246Z,44.3
2021-01-04T02:00:49.212Z,43.3
2021-01-04T02:05:14.618Z,44.3
2021-01-04T02:05:19.713Z,43.8
2021-01-04T02:09:39.896Z,43.3
2021-01-04T02:15:21.75Z,43.3
2021-01-04T02:19:52.439Z,44.3
2021-01-04T02:22:51.045Z,43.3
2021-01-04T02:25:18.983Z,44.3
2021-01-04T02:25:24.099Z,43.8
2021-01-04T02:25:34.315Z,43.3
2021-01-04T02:27:21.503Z,44.3
2021-01-04T02:28:53.411Z,43.3
2021-01-04T02:32:25.461Z,44.3
2021-01-04T02:32:35.682Z,43.3
2021-01-04T02:34:27.924Z,44.3
2021-01-04T02:36:15.054Z,44.3
2021-01-04T02:44:04.621Z,43.3
2021-01-04T02:47:39.065Z,43.3
2021-01-04T02:53:09.294Z,44.3
2021-01-04T02:53:34.816Z,43.3
2021-01-04T02:55:57.775Z,44.3
2021-01-04T02:58:40.954Z,43.3
2021-01-04T02:58:46.037Z,43.8
2021-01-04T03:02:40.887Z,44.3
2021-01-04T03:04:53.661Z,43.3
2021-01-04T03:08:53.547Z,43.3
2021-01-04T03:11:09.184Z,44.3
2021-01-04T03:12:51.206Z,43.3
2021-01-04T03:13:26.953Z,44.3
2021-01-04T03:15:49.921Z,43.3
2021-01-04T03:16:56.288Z,44.3
2021-01-04T03:19:19.2Z,44.3
2021-01-04T03:21:57.482Z,43.3
2021-01-04T03:31:28.688Z,44.3
2021-01-04T03:31:33.784Z,43.3
2021-01-04T03:31:38.913Z,43.8
2021-01-04T03:32:24.933Z,44.3
2021-01-04T03:37:41.541Z,43.3
2021-01-04T03:41:31.236Z,44.3
2021-01-04T03:46:52.881Z,43.3
2021-01-04T03:46:58.005Z,43.8
2021-01-04T03:53:08.462Z,44.3
2021-01-04T03:58:30.151Z,43.3
2021-01-04T03:58:45.478Z,43.8
2021-01-04T04:00:02.047Z,44.3
2021-01-04T04:05:38.843Z,43.3
2021-01-04T04:09:45.903Z,43.3
2021-01-04T04:10:57.444Z,44.3
2021-01-04T04:15:07.604Z,43.3
2021-01-04T04:20:18.984Z,44.3
2021-01-04T04:20:24.091Z,43.8
2021-01-04T04:25:09.927Z,43.3
2021-01-04T04:32:36.548Z,44.3
2021-01-04T04:32:41.668Z,43.8
2021-01-04T04:33:22.542Z,43.3
2021-01-04T04:40:00.773Z,44.3
2021-01-04T04:42:54.337Z,44.3
2021-01-04T04:45:22.431Z,43.3
2021-01-04T04:57:11.06Z,43.3
2021-01-04T04:59:54.404Z,44.3
2021-01-04T05:08:39.776Z,44.3
2021-01-04T05:09:30.818Z,43.3
2021-01-04T05:16:39.745Z,44.3
2021-01-04T05:19:53.764Z,43.3
2021-01-04T05:20:09.085Z,43.8
2021-01-04T05:31:42.761Z,44.3
2021-01-04T05:31:47.858Z,43.8
2021-01-04T05:35:22.159Z,43.3
2021-01-04T05:42:51.284Z,44.3
2021-01-04T05:42:56.398Z,43.8
2021-01-04T05:44:33.452Z,43.3
2021-01-04T05:46:05.3Z,44.3
2021-01-04T05:47:52.557Z,43.3
2021-01-04T05:49:59.862Z,44.3
2021-01-04T05:53:13.782Z,44.3
2021-01-04T05:55:06.11Z,43.3
2021-01-04T05:58:25.117Z,44.3
2021-01-04T06:02:09.694Z,43.3
2021-01-04T06:04:17.306Z,43.3
2021-01-04T06:10:31.73Z,44.3
2021-01-04T06:11:27.881Z,43.3
2021-01-04T06:14:21.502Z,43.3
2021-01-04T06:18:57.173Z,44.3
2021-01-04T06:19:02.31Z,43.3
2021-01-04T06:19:32.867Z,44.3
2021-01-04T06:24:08.47Z,43.3
2021-01-04T06:26:11.045Z,43.3
2021-01-04T06:36:45.926Z,44.3
2021-01-04T06:36:51.041Z,43.8
2021-01-04T06:40:35.691Z,43.3
2021-01-04T06:47:34.434Z,44.3
2021-01-04T06:47:39.542Z,43.8
2021-01-04T06:48:21.039Z,43.3
2021-01-04T06:48:36.34Z,44.3
2021-01-04T06:53:27.352Z,43.3
2021-01-04T06:59:39.985Z,44.3
2021-01-04T06:59:45.102Z,43.8
2021-01-04T07:07:29.657Z,43.3
2021-01-04T07:10:17.463Z,43.3
2021-01-04T07:14:22.492Z,44.3
2021-01-04T07:17:05.863Z,43.3
2021-01-04T07:20:40.295Z,43.3
2021-01-04T07:22:12.251Z,44.3
2021-01-04T07:26:17.399Z,43.3
2021-01-04T07:29:43.689Z,44.3
2021-01-04T07:32:11.717Z,44.3
2021-01-04T07:37:43.635Z,43.3
2021-01-04T07:40:27.067Z,44.3
2021-01-04T07:42:14.251Z,44.3
2021-01-04T07:44:47.37Z,43.3
2021-01-04T07:49:25.755Z,44.3
2021-01-04T07:54:26.867Z,44.3
2021-01-04T08:03:48.383Z,43.3
2021-01-04T08:04:29.231Z,43.8
2021-01-04T08:07:54.996Z,44.3
2021-01-04T08:12:00.074Z,43.3
2021-01-04T08:13:01.301Z,44.3
2021-01-04T08:13:47.236Z,43.3
2021-01-04T08:14:33.195Z,43.3
2021-01-04T08:18:38.171Z,44.3
2021-01-04T08:24:25.364Z,43.3
2021-01-04T08:24:35.577Z,43.8
2021-01-04T08:28:15.099Z,44.3
2021-01-04T08:38:48.208Z,43.3
2021-01-04T08:38:53.308Z,43.8
2021-01-04T08:42:37.91Z,44.3
2021-01-04T08:44:40.423Z,43.3
2021-01-04T08:45:05.926Z,44.3
2021-01-04T08:47:12.179Z,43.3
2021-01-04T08:49:09.575Z,43.3
2021-01-04T08:52:54.34Z,44.3
2021-01-04T09:00:33.682Z,44.3
2021-01-04T09:02:20.849Z,43.3
2021-01-04T09:08:45.409Z,44.3
2021-01-04T09:13:31.141Z,44.3
2021-01-04T09:19:38.674Z,43.3
2021-01-04T09:23:02.845Z,44.3
2021-01-04T09:25:16.724Z,44.3
2021-01-04T09:27:19.226Z,43.3
2021-01-04T09:37:47.266Z,44.3
2021-01-04T09:37:52.33Z,43.8
2021-01-04T09:41:06.352Z,43.3
2021-01-04T09:47:39.49Z,44.3
2021-01-04T09:48:56.069Z,44.3
2021-01-04T09:49:52.222Z,43.3
2021-01-04T09:52:45.812Z,44.3
2021-01-04T09:58:33.109Z,43.3
2021-01-04T10:00:15.189Z,43.3
2021-01-04T10:05:10.752Z,44.3
2021-01-04T10:08:40.043Z,43.3
2021-01-04T10:13:51.638Z,44.3
2021-01-04T10:13:56.744Z,43.8
2021-01-04T10:24:04.263Z,44.3
2021-01-04T10:27:31.708Z,43.3
2021-01-04T10:30:15.147Z,44.3
2021-01-04T10:35:57.291Z,44.3
2021-01-04T10:46:55.783Z,43.3
2021-01-04T10:47:00.894Z,43.8
2021-01-04T10:47:11.096Z,44.3
2021-01-04T10:47:16.2Z,43.3
2021-01-04T10:48:37.905Z,44.3
2021-01-04T10:50:40.4Z,43.3
2021-01-04T10:56:37.855Z,44.3
2021-01-04T11:00:32.759Z,43.3
2021-01-04T11:00:37.87Z,43.8
2021-01-04T11:04:12.241Z,44.3
2021-01-04T11:07:05.81Z,43.3
2021-01-04T11:09:38.93Z,44.3
2021-01-04T11:10:40.214Z,44.3
2021-01-04T11:12:17.218Z,43.3
2021-01-04T11:24:52.645Z,44.3
2021-01-04T11:24:57.737Z,43.8
2021-01-04T11:26:19.48Z,43.3
2021-01-04T11:32:37.122Z,44.3
2021-01-04T11:33:33.26Z,43.3
