time,value
2021-04-14T16:52:47.379Z,19
2021-04-14T16:52:52.368Z,18
2021-04-14T16:53:07.359Z,19
2021-04-14T16:53:12.352Z,18
2021-04-14T16:53:32.367Z,19
2021-04-14T16:53:42.313Z,18
2021-04-14T16:54:12.292Z,19
2021-04-14T16:54:22.281Z,18
2021-04-14T16:54:27.274Z,19
2021-04-14T16:54:42.269Z,18
2021-04-14T16:54:47.253Z,19
2021-04-14T16:55:32.213Z,18
2021-04-14T16:55:37.212Z,19
2021-04-14T17:35:49.826Z,18
2021-04-14T17:35:54.822Z,19
2021-04-14T17:36:04.826Z,18
2021-04-14T17:36:09.827Z,19
2021-04-14T17:36:14.804Z,18
2021-04-14T17:36:19.795Z,19
2021-04-14T17:36:34.779Z,18
2021-04-14T17:36:49.765Z,19
2021-04-14T17:36:54.759Z,18
2021-04-14T17:38:14.682Z,19
2021-04-14T17:38:19.678Z,18
2021-04-14T17:38:39.664Z,19
2021-04-14T17:38:49.653Z,18
2021-04-14T17:38:59.646Z,19
2021-04-14T17:39:09.622Z,18
2021-04-14T17:39:19.62Z,19
2021-04-14T17:39:29.604Z,18
2021-04-14T17:39:34.624Z,19
2021-04-14T17:39:54.584Z,18
2021-04-14T17:39:59.594Z,19
2021-04-14T17:40:09.589Z,18
2021-04-14T17:40:14.567Z,19
2021-04-14T17:40:24.552Z,18
2021-04-14T17:40:29.546Z,19
2021-04-14T17:40:34.547Z,18
2021-04-14T17:40:39.549Z,19
2021-04-14T17:40:49.529Z,18
2021-04-14T17:40:54.519Z,19
2021-04-14T17:41:04.515Z,18
2021-04-14T17:41:14.509Z,19
2021-04-14T17:41:24.496Z,18
2021-04-14T17:41:34.486Z,19
2021-04-14T17:42:09.456Z,18
2021-04-14T17:42:14.444Z,19
2021-04-14T17:42:39.42Z,18
2021-04-14T17:42:44.412Z,19
2021-04-14T17:44:04.331Z,18
2021-04-14T17:44:09.333Z,19
2021-04-14T17:44:39.317Z,18
2021-04-14T17:44:44.301Z,19
2021-04-14T18:13:37.603Z,18
2021-04-14T18:13:42.592Z,19
2021-04-14T18:13:52.582Z,18
2021-04-14T18:13:57.601Z,19
2021-04-14T18:14:37.569Z,18
2021-04-14T18:14:42.538Z,19
2021-04-14T18:14:47.537Z,18
2021-04-14T18:14:52.534Z,19
2021-04-15T01:39:51.222Z,20
2021-04-15T01:57:25.181Z,19
2021-04-15T01:57:35.18Z,20
2021-04-15T01:57:45.175Z,19
2021-04-15T04:59:49.396Z,18
2021-04-15T04:59:54.4Z,19
2021-04-15T05:00:44.33Z,18
2021-04-15T05:00:49.342Z,19
2021-04-15T05:01:04.314Z,18
2021-04-15T05:01:09.308Z,19
2021-04-15T05:01:14.332Z,18
2021-04-15T05:01:19.303Z,19
2021-04-15T05:01:44.285Z,18
2021-04-15T05:01:49.27Z,19
2021-04-15T05:02:09.259Z,18
2021-04-15T05:02:14.284Z,19
2021-04-15T06:40:28.446Z,18
2021-04-15T06:40:33.46Z,19
2021-04-15T06:40:38.428Z,18
2021-04-15T06:40:58.405Z,19
2021-04-15T06:41:13.398Z,18
2021-04-15T06:41:38.381Z,19
2021-04-15T06:41:43.389Z,18
2021-04-15T06:41:48.352Z,19
2021-04-15T06:41:53.348Z,18
2021-04-15T06:42:13.383Z,19
2021-04-15T06:42:18.352Z,18
2021-04-15T06:42:23.345Z,19
2021-04-15T06:42:33.308Z,18
2021-04-15T06:42:38.303Z,19
2021-04-15T07:00:07.284Z,18
2021-04-15T07:00:47.224Z,19
2021-04-15T07:00:52.264Z,18
2021-04-15T07:02:47.122Z,19
2021-04-15T07:02:57.131Z,18
2021-04-15T07:03:07.091Z,19
2021-04-15T07:03:12.104Z,18
2021-04-15T07:03:22.093Z,19
2021-04-15T07:03:27.076Z,18
2021-04-15T07:03:32.109Z,19
2021-04-15T07:03:42.057Z,18
2021-04-15T07:03:47.066Z,19
2021-04-15T07:04:07.043Z,18
2021-04-15T07:04:12.036Z,19
2021-04-15T07:04:37.023Z,18
2021-04-15T07:04:42.009Z,19
2021-04-15T07:04:57.01Z,18
2021-04-15T07:05:11.991Z,19
2021-04-15T07:05:26.958Z,18
2021-04-15T07:05:31.97Z,19
2021-04-15T07:05:36.967Z,18
2021-04-15T07:05:46.947Z,19
2021-04-15T07:05:51.95Z,18
2021-04-15T07:05:56.932Z,19
2021-04-15T07:06:06.932Z,18
2021-04-15T07:06:16.943Z,19
2021-04-15T07:06:26.904Z,18
2021-04-15T07:06:41.899Z,19
2021-04-15T07:06:46.891Z,18
2021-04-15T07:06:51.885Z,19
2021-04-15T07:07:01.871Z,18
2021-04-15T07:07:11.863Z,19
2021-04-15T07:07:16.861Z,18
2021-04-15T07:07:26.838Z,19
2021-04-15T07:07:31.846Z,18
2021-04-15T07:07:36.827Z,19
2021-04-15T07:07:46.848Z,18
2021-04-15T07:07:51.831Z,19
2021-04-15T07:08:01.811Z,18
2021-04-15T07:08:11.806Z,19
2021-04-15T07:08:16.785Z,18
2021-04-15T07:08:36.776Z,19
2021-04-15T07:08:41.775Z,18
2021-04-15T07:08:46.764Z,19
2021-04-15T07:08:51.755Z,18
2021-04-15T07:09:06.741Z,19
2021-04-15T07:09:11.74Z,18
2021-04-15T07:09:16.728Z,19
2021-04-15T07:38:49.991Z,18
2021-04-15T07:39:14.951Z,19
2021-04-15T07:39:19.956Z,18
2021-04-15T07:39:24.948Z,19
2021-04-15T07:39:29.954Z,18
2021-04-15T07:43:49.689Z,19
2021-04-15T07:43:54.675Z,18
2021-04-15T07:43:59.69Z,19
2021-04-15T07:44:04.681Z,18
2021-04-15T07:44:14.669Z,19
2021-04-15T07:44:39.673Z,18
2021-04-15T07:44:44.639Z,19
2021-04-15T07:46:09.572Z,18
2021-04-15T07:46:19.563Z,19
2021-04-15T07:53:34.131Z,18
2021-04-15T09:14:44.307Z,19
2021-04-15T09:15:04.316Z,20
2021-04-15T09:15:29.309Z,21
2021-04-15T09:16:09.25Z,22
2021-04-15T09:17:04.178Z,23
2021-04-15T09:18:14.119Z,24
2021-04-15T09:19:34.064Z,25
2021-04-15T09:21:08.944Z,26
2021-04-15T09:22:53.841Z,27
2021-04-15T09:24:48.748Z,28
2021-04-15T09:26:38.636Z,29
2021-04-15T09:28:53.512Z,30
2021-04-15T09:31:18.357Z,31
2021-04-15T09:34:03.187Z,32
2021-04-15T09:37:03.021Z,33
2021-04-15T09:40:42.794Z,34
2021-04-15T09:45:27.522Z,35
2021-04-15T10:04:41.384Z,34
2021-04-15T10:04:46.377Z,35
2021-04-15T10:05:06.345Z,34
2021-04-15T13:32:54.162Z,35
2021-04-15T13:34:09.006Z,34
2021-04-15T14:18:31.39Z,35
2021-04-15T14:19:11.338Z,34
2021-04-15T14:28:15.801Z,35
2021-04-15T14:29:25.735Z,34
2021-04-15T14:29:35.756Z,35
2021-04-15T14:29:40.724Z,34
2021-04-15T15:05:38.588Z,35
2021-04-15T15:07:23.481Z,34
2021-04-15T17:22:40.537Z,35
2021-04-15T17:22:45.494Z,34
2021-04-15T17:22:50.511Z,35
2021-04-15T17:23:15.469Z,34
2021-04-15T17:43:34.343Z,35
2021-04-15T17:44:14.266Z,34
2021-04-15T17:49:43.888Z,35
2021-04-15T17:51:03.881Z,34
2021-04-15T17:51:08.838Z,35
2021-04-15T17:51:13.86Z,34
2021-04-15T17:56:18.521Z,35
2021-04-15T17:57:33.475Z,34
2021-04-15T18:02:38.165Z,35
2021-04-15T18:04:03.087Z,34
2021-04-15T18:09:12.754Z,35
2021-04-15T18:10:32.658Z,34
2021-04-15T18:15:22.403Z,35
2021-04-15T18:16:32.337Z,34
2021-04-15T18:16:37.313Z,35
2021-04-15T18:16:47.298Z,34
2021-04-15T18:21:51.99Z,35
2021-04-15T18:23:21.935Z,34
2021-04-15T18:28:16.667Z,35
2021-04-15T18:29:31.556Z,34
2021-04-15T18:29:36.643Z,35
2021-04-15T18:29:41.621Z,34
2021-04-15T18:34:51.266Z,35
2021-04-15T18:36:11.178Z,34
2021-04-15T18:40:50.866Z,35
2021-04-15T18:42:20.798Z,34
2021-04-15T18:47:25.504Z,35
2021-04-15T18:48:40.449Z,34
2021-04-15T18:53:45.086Z,35
2021-04-15T18:55:10.009Z,34
2021-04-15T19:03:34.609Z,35
2021-04-15T19:04:44.495Z,34
2021-04-15T19:09:19.234Z,35
2021-04-15T19:10:49.136Z,34
2021-04-15T19:15:23.889Z,35
2021-04-15T19:16:53.771Z,34
2021-04-15T19:21:18.465Z,35
2021-04-15T19:22:58.366Z,34
2021-04-15T19:27:18.219Z,35
2021-04-15T19:28:48.07Z,34
2021-04-15T19:33:17.79Z,35
2021-04-15T19:35:07.741Z,34
2021-04-15T19:39:07.48Z,35
2021-04-15T19:41:02.309Z,34
2021-04-15T19:45:17.173Z,35
2021-04-15T19:46:46.985Z,34
2021-04-15T19:51:21.733Z,35
2021-04-15T19:52:36.693Z,34
2021-04-15T19:52:41.694Z,35
2021-04-15T19:52:46.615Z,34
2021-04-15T20:02:11.094Z,35
2021-04-15T20:03:16.001Z,34
2021-04-15T20:07:45.805Z,35
2021-04-15T20:09:20.665Z,34
2021-04-15T20:19:10.117Z,35
2021-04-15T20:20:25.025Z,34
2021-04-15T20:20:30.042Z,35
2021-04-15T20:20:35.009Z,34
2021-04-15T20:24:59.777Z,35
2021-04-15T20:26:09.696Z,34
2021-04-15T20:26:14.73Z,35
2021-04-15T20:26:24.641Z,34
2021-04-15T20:35:39.122Z,35
2021-04-15T20:36:59.038Z,34
2021-04-15T20:40:48.774Z,35
2021-04-15T20:42:13.748Z,34
2021-04-15T20:46:33.534Z,35
2021-04-15T20:46:38.461Z,34
2021-04-15T20:46:43.423Z,35
2021-04-15T20:48:18.366Z,34
2021-04-15T20:52:43.138Z,35
2021-04-15T20:54:32.962Z,34
2021-04-15T20:58:37.764Z,35
2021-04-15T21:00:32.677Z,34
2021-04-15T21:04:52.357Z,35
2021-04-15T21:06:22.301Z,34
2021-04-15T21:06:27.274Z,35
2021-04-15T21:06:32.276Z,34
2021-04-15T21:17:36.612Z,35
2021-04-15T21:19:31.489Z,34
2021-04-15T21:22:36.297Z,35
2021-04-15T21:24:06.2Z,34
2021-04-15T21:24:11.211Z,35
2021-04-15T21:24:16.194Z,34
2021-04-15T21:27:50.981Z,35
2021-04-15T21:30:00.875Z,34
2021-04-15T21:32:45.686Z,35
2021-04-15T21:34:50.565Z,34
2021-04-15T21:35:00.58Z,35
2021-04-15T21:35:05.562Z,34
2021-04-15T21:38:05.38Z,35
2021-04-15T21:40:20.259Z,34
2021-04-15T21:40:25.244Z,35
2021-04-15T21:40:30.237Z,34
2021-04-15T21:43:40.065Z,35
2021-04-15T21:45:29.951Z,34
2021-04-15T21:49:14.715Z,35
2021-04-15T21:51:19.61Z,34
2021-04-15T21:51:24.586Z,35
2021-04-15T21:51:29.576Z,34
2021-04-15T21:54:29.5Z,35
2021-04-15T21:57:09.288Z,34
2021-04-15T21:59:44.129Z,35
2021-04-15T22:01:53.969Z,34
2021-04-15T22:04:58.806Z,35
2021-04-15T22:07:33.635Z,34
2021-04-15T22:10:08.471Z,35
2021-04-15T22:12:43.328Z,34
2021-04-15T22:15:33.152Z,35
2021-04-15T22:17:58.015Z,34
2021-04-15T22:18:03.031Z,35
2021-04-15T22:18:13.008Z,34
2021-04-15T22:20:47.851Z,35
2021-04-15T22:23:27.708Z,34
2021-04-15T22:23:32.682Z,35
2021-04-15T22:23:37.693Z,34
2021-04-15T22:25:57.54Z,35
2021-04-15T22:28:37.394Z,34
2021-04-15T22:31:17.23Z,35
2021-04-15T22:33:37.108Z,34
2021-04-15T22:36:32.005Z,35
2021-04-15T22:38:26.952Z,34
2021-04-15T22:38:31.848Z,35
2021-04-15T22:38:36.832Z,34
2021-04-15T22:42:01.617Z,35
2021-04-15T22:44:46.425Z,34
2021-04-15T22:47:16.291Z,35
2021-04-15T22:50:06.126Z,34
2021-04-15T22:53:00.945Z,35
2021-04-15T22:56:05.756Z,34
2021-04-15T22:59:00.592Z,35
2021-04-15T23:01:20.452Z,34
2021-04-15T23:05:05.221Z,35
2021-04-15T23:07:10.104Z,34
2021-04-15T23:07:15.105Z,35
2021-04-15T23:07:20.099Z,34
2021-04-15T23:11:19.853Z,35
2021-04-15T23:13:09.766Z,34
2021-04-15T23:22:39.216Z,35
2021-04-15T23:23:19.145Z,34
2021-04-15T23:28:28.841Z,35
2021-04-15T23:29:38.769Z,34
2021-04-15T23:35:13.446Z,35
2021-04-15T23:35:18.449Z,34
2021-04-15T23:35:23.434Z,35
2021-04-15T23:35:28.448Z,34
2021-04-15T23:35:33.421Z,35
2021-04-15T23:35:48.409Z,34
2021-04-15T23:35:53.426Z,35
2021-04-15T23:35:58.397Z,34
2021-04-15T23:52:07.45Z,35
2021-04-15T23:54:27.303Z,34
2021-04-16T02:05:14.585Z,35
2021-04-16T02:05:44.546Z,34
2021-04-16T02:05:49.546Z,35
2021-04-16T05:45:01.594Z,36
2021-04-16T05:45:21.581Z,35
2021-04-16T05:45:26.558Z,36
2021-04-16T05:45:36.553Z,35
2021-04-16T05:45:41.58Z,36
2021-04-16T05:45:51.532Z,35
2021-04-16T05:45:56.549Z,36
2021-04-16T05:46:06.521Z,35
2021-04-16T05:46:11.547Z,36
2021-04-16T05:46:16.556Z,35
2021-04-16T05:46:21.524Z,36
2021-04-16T05:46:36.502Z,35
2021-04-16T05:46:46.494Z,36
2021-04-16T05:46:56.473Z,35
2021-04-16T05:47:11.479Z,36
2021-04-16T05:47:21.458Z,35
2021-04-16T05:47:26.494Z,36
2021-04-16T05:48:11.406Z,35
2021-04-16T05:48:21.396Z,36
2021-04-16T05:48:46.472Z,35
2021-04-16T05:48:51.417Z,36
2021-04-16T06:08:25.21Z,35
2021-04-16T06:08:30.212Z,36
2021-04-16T06:08:40.209Z,35
2021-04-16T06:16:49.72Z,34
2021-04-16T06:16:54.703Z,35
2021-04-16T06:17:04.702Z,34
2021-04-16T06:17:14.677Z,35
2021-04-16T06:17:19.675Z,34
2021-04-16T09:20:28.872Z,35
2021-04-16T09:33:03.133Z,34
2021-04-16T10:01:21.456Z,35
2021-04-16T10:09:35.955Z,34
2021-04-16T14:44:09.78Z,35
2021-04-16T14:46:04.68Z,34
2021-04-16T17:20:40.524Z,35
2021-04-16T17:20:45.533Z,34
2021-04-16T17:27:05.14Z,35
2021-04-16T17:28:40.078Z,34
2021-04-16T17:42:59.238Z,35
2021-04-16T17:44:24.148Z,34
2021-04-16T18:10:12.611Z,35
2021-04-16T18:11:17.534Z,34
2021-04-16T18:32:16.297Z,35
2021-04-16T18:33:26.234Z,34
2021-04-16T18:51:05.191Z,35
2021-04-16T18:52:35.092Z,34
2021-04-16T19:01:24.568Z,35
2021-04-16T19:02:39.51Z,34
2021-04-16T19:02:44.492Z,35
2021-04-16T19:02:49.496Z,34
2021-04-16T19:07:34.267Z,35
2021-04-16T19:09:09.131Z,34
2021-04-16T19:13:58.843Z,35
2021-04-16T19:15:43.76Z,34
2021-04-16T19:15:48.738Z,35
2021-04-16T19:15:53.732Z,34
2021-04-16T19:20:03.487Z,35
2021-04-16T19:21:28.394Z,34
2021-04-16T19:26:38.081Z,35
2021-04-16T19:28:03.003Z,34
2021-04-16T19:33:12.715Z,35
2021-04-16T19:34:37.629Z,34
2021-04-16T19:43:52.07Z,35
2021-04-16T19:45:01.999Z,34
2021-04-16T19:53:26.513Z,35
2021-04-16T19:54:51.444Z,34
2021-04-16T19:59:41.131Z,35
2021-04-16T20:01:06.06Z,34
2021-04-16T20:06:05.79Z,35
2021-04-16T20:07:35.681Z,34
2021-04-16T20:16:30.135Z,35
2021-04-16T20:17:40.068Z,34
2021-04-16T20:22:29.805Z,35
2021-04-16T20:24:19.686Z,34
2021-04-16T20:32:54.196Z,35
2021-04-16T20:34:14.148Z,34
2021-04-16T20:34:19.115Z,35
2021-04-16T20:34:24.163Z,34
2021-04-16T20:39:03.846Z,35
2021-04-16T20:40:33.729Z,34
2021-04-16T20:49:23.215Z,35
2021-04-16T20:50:43.156Z,34
2021-04-16T20:56:17.818Z,35
2021-04-16T20:57:47.721Z,34
2021-04-16T21:16:06.658Z,35
2021-04-16T21:17:31.571Z,34
2021-04-16T21:38:55.289Z,35
2021-04-16T21:39:45.235Z,34
2021-04-16T21:39:50.224Z,35
2021-04-16T21:39:55.225Z,34
2021-04-16T21:49:34.701Z,35
2021-04-16T21:51:04.573Z,34
2021-04-16T21:55:34.295Z,35
2021-04-16T21:57:14.205Z,34
2021-04-16T22:06:33.653Z,35
2021-04-16T22:07:28.598Z,34
2021-04-16T22:13:23.242Z,35
2021-04-16T22:14:03.225Z,34
2021-04-16T22:20:27.869Z,35
2021-04-16T22:21:12.783Z,34
2021-04-16T22:27:22.44Z,35
2021-04-16T22:28:22.366Z,34
2021-04-16T22:40:21.649Z,35
2021-04-16T22:41:16.592Z,34
2021-04-16T22:53:15.899Z,35
2021-04-16T22:54:35.827Z,34
2021-04-16T22:54:40.797Z,35
2021-04-16T22:54:45.822Z,34
2021-04-16T22:59:25.531Z,35
2021-04-16T23:01:15.432Z,34
2021-04-16T23:06:35.105Z,35
2021-04-16T23:08:19.997Z,34
2021-04-16T23:18:24.424Z,35
2021-04-16T23:18:44.392Z,34
2021-04-16T23:18:49.374Z,35
2021-04-16T23:19:04.36Z,34
2021-04-16T23:19:09.361Z,35
2021-04-16T23:19:14.371Z,34
2021-04-17T05:34:42.221Z,35
2021-04-17T08:46:05.922Z,34
2021-04-17T08:46:10.892Z,35
2021-04-17T08:46:15.938Z,34
2021-04-18T04:53:14.652Z,35
2021-04-18T05:01:34.132Z,34
2021-04-18T05:05:58.871Z,35
2021-04-18T05:10:13.646Z,34
2021-04-18T05:19:13.092Z,35
2021-04-18T05:29:17.501Z,34
2021-04-18T05:29:27.485Z,35
2021-04-18T05:29:32.485Z,34
2021-04-18T05:34:37.205Z,35
2021-04-18T08:19:17.462Z,34
2021-04-18T08:27:56.948Z,35
2021-04-18T09:06:44.699Z,34
2021-04-18T09:06:49.663Z,35
2021-04-18T09:07:09.635Z,34
2021-04-18T20:57:27.711Z,35
2021-04-18T20:58:42.638Z,34
2021-04-18T20:58:47.633Z,35
2021-04-18T20:58:57.625Z,34
2021-04-18T21:29:50.802Z,35
2021-04-18T21:32:00.683Z,34
2021-04-18T21:32:05.712Z,35
2021-04-18T21:32:10.661Z,34
2021-04-18T22:25:17.533Z,35
2021-04-18T22:27:27.415Z,34
2021-04-18T22:27:32.39Z,35
2021-04-18T22:27:42.388Z,34
2021-04-19T05:12:48.465Z,35
2021-04-19T08:07:48.16Z,34
2021-04-19T08:07:53.165Z,35
2021-04-19T08:08:03.12Z,34
2021-04-19T08:08:13.111Z,35
2021-04-19T08:08:18.106Z,34
2021-04-19T08:16:07.645Z,35
2021-04-19T09:32:10.932Z,34
2021-04-19T09:32:18.14Z,35
2021-04-19T09:32:23.178Z,34
2021-04-20T00:18:45.837Z,35
2021-04-20T00:19:35.764Z,34
2021-04-20T00:19:40.757Z,35
2021-04-20T00:19:50.752Z,34
2021-04-20T02:04:11.609Z,34
2021-04-20T02:09:36.272Z,35
2021-04-20T02:09:46.263Z,34
2021-04-20T02:09:56.25Z,35
2021-04-20T04:49:06.865Z,36
2021-04-20T05:48:13.365Z,35
2021-04-20T05:51:48.15Z,36
2021-04-20T05:51:53.149Z,35
2021-04-20T05:52:13.126Z,36
2021-04-20T05:52:18.124Z,35
2021-04-20T05:52:23.115Z,36
2021-04-20T06:15:56.734Z,35
2021-04-20T06:16:01.719Z,36
2021-04-20T06:16:06.715Z,35
2021-04-20T06:16:11.71Z,36
2021-04-20T06:16:16.706Z,35
2021-04-20T06:18:16.602Z,36
2021-04-20T06:18:26.578Z,35
2021-04-20T06:18:31.571Z,36
2021-04-20T06:18:36.567Z,35
2021-04-20T06:18:41.564Z,36
2021-04-20T06:42:20.166Z,35
2021-04-20T06:46:59.89Z,36
2021-04-20T06:47:29.86Z,35
2021-04-20T06:47:34.856Z,36
2021-04-20T06:47:39.852Z,35
2021-04-20T06:47:44.846Z,36
2021-04-20T06:47:49.842Z,35
2021-04-20T06:47:54.838Z,36
2021-04-20T06:48:04.824Z,35
2021-04-20T06:49:54.719Z,36
2021-04-20T06:49:59.714Z,35
2021-04-20T06:50:59.654Z,36
2021-04-20T06:51:04.648Z,35
2021-04-20T06:51:29.638Z,36
2021-04-20T06:51:49.605Z,35
2021-04-20T06:51:54.598Z,36
2021-04-20T07:00:09.123Z,35
2021-04-20T07:24:12.695Z,36
2021-04-20T07:24:27.676Z,35
2021-04-20T07:24:32.673Z,36
2021-04-20T07:24:47.658Z,35
2021-04-20T07:24:52.654Z,36
2021-04-20T07:25:27.62Z,35
2021-04-20T07:25:32.616Z,36
2021-04-20T07:25:37.608Z,35
2021-04-20T07:26:07.581Z,36
2021-04-20T07:26:17.571Z,35
2021-04-20T07:26:27.571Z,36
2021-04-20T07:26:32.554Z,35
2021-04-20T07:26:37.551Z,36
2021-04-20T07:26:42.544Z,35
2021-04-20T07:26:47.54Z,36
2021-04-20T07:31:07.299Z,35
2021-04-20T07:31:17.278Z,36
2021-04-20T07:31:22.271Z,35
2021-04-20T07:31:37.256Z,36
2021-04-20T07:31:47.248Z,35
2021-04-20T07:43:26.558Z,36
2021-04-20T07:43:31.554Z,35
2021-04-20T07:56:20.794Z,36
2021-04-20T07:56:30.788Z,35
2021-04-20T07:56:40.785Z,36
2021-04-20T08:00:15.576Z,35
2021-04-20T08:01:10.511Z,36
2021-04-20T08:01:20.501Z,35
2021-04-20T08:01:30.492Z,36
2021-04-20T08:01:35.484Z,35
2021-04-20T08:07:20.146Z,36
2021-04-20T08:07:25.14Z,35
2021-04-20T08:09:15.033Z,36
2021-04-20T08:15:09.686Z,35
2021-04-20T08:15:14.681Z,36
2021-04-20T08:15:19.676Z,35
2021-04-20T08:15:24.682Z,36
2021-04-20T08:15:29.664Z,35
2021-04-20T08:15:49.647Z,36
2021-04-20T08:15:54.639Z,35
2021-04-20T08:15:59.647Z,36
2021-04-20T08:16:09.626Z,35
2021-04-20T08:16:24.609Z,36
2021-04-20T08:16:29.607Z,35
2021-04-20T08:16:34.611Z,36
2021-04-20T08:16:39.596Z,35
2021-04-20T08:18:54.477Z,36
2021-04-20T08:18:59.459Z,35
2021-04-20T08:22:09.272Z,36
2021-04-20T08:26:19.026Z,35
2021-04-20T08:35:08.504Z,36
2021-04-20T08:35:13.513Z,35
2021-04-20T08:35:18.503Z,36
2021-04-20T08:35:33.488Z,35
2021-04-20T08:35:53.462Z,36
2021-04-20T08:36:03.448Z,35
2021-04-20T08:36:23.44Z,36
2021-04-20T08:36:28.429Z,35
2021-04-20T08:36:48.408Z,36
2021-04-20T08:36:53.402Z,35
2021-04-20T08:40:18.201Z,36
2021-04-20T08:40:33.185Z,35
2021-04-20T09:24:55.568Z,36
2021-04-20T09:25:05.557Z,35
2021-04-20T09:25:15.545Z,36
2021-04-20T09:25:35.525Z,35
2021-04-20T09:25:40.523Z,36
2021-04-20T09:30:05.258Z,35
2021-04-21T05:01:01.142Z,36
2021-04-21T05:01:36.109Z,35
2021-04-21T05:01:41.105Z,36
2021-04-21T06:19:31.502Z,35
2021-04-21T06:21:01.413Z,36
2021-04-21T06:32:40.729Z,35
2021-04-21T06:36:05.522Z,36
2021-04-21T06:47:19.859Z,35
2021-04-21T06:49:54.705Z,36
2021-04-21T07:10:18.509Z,35
2021-04-21T07:11:43.421Z,36
2021-04-21T07:11:48.417Z,35
2021-04-21T07:11:53.422Z,36
2021-04-21T07:11:58.404Z,35
2021-04-21T07:12:03.401Z,36
2021-04-21T07:12:13.392Z,35
2021-04-21T07:12:18.385Z,36
2021-04-21T07:16:33.147Z,35
2021-04-21T07:52:50.979Z,36
2021-04-21T07:52:55.977Z,35
2021-04-21T07:53:00.969Z,36
2021-04-21T07:53:15.969Z,35
2021-04-21T07:53:20.95Z,36
2021-04-21T07:53:25.946Z,35
2021-04-21T07:53:30.94Z,36
2021-04-21T07:53:35.935Z,35
2021-04-21T07:53:40.933Z,36
2021-04-21T09:36:44.826Z,35
2021-04-22T04:32:57.683Z,36
2021-04-22T04:33:02.674Z,35
2021-04-22T04:33:12.664Z,36
2021-04-22T04:33:32.646Z,35
2021-04-22T04:33:42.633Z,36
2021-04-22T05:31:54.198Z,35
2021-04-22T05:31:59.198Z,36
2021-04-22T05:32:09.177Z,35
2021-04-22T05:41:38.623Z,36
2021-04-22T05:41:43.615Z,35
2021-04-22T05:41:53.605Z,36
2021-04-22T05:47:08.3Z,35
2021-04-22T05:48:13.231Z,36
2021-04-22T05:55:17.815Z,35
2021-04-22T05:55:22.813Z,36
2021-04-22T05:55:27.804Z,35
2021-04-22T05:59:27.57Z,36
2021-04-22T05:59:32.566Z,35
2021-04-22T06:00:07.53Z,36
2021-04-22T06:00:17.529Z,35
2021-04-22T06:00:22.518Z,36
2021-04-22T06:00:32.505Z,35
2021-04-22T06:00:37.502Z,36
2021-04-22T06:05:52.19Z,35
2021-04-22T06:07:47.111Z,36
2021-04-22T06:12:41.793Z,35
2021-04-22T06:12:46.782Z,36
2021-04-22T06:12:51.782Z,35
2021-04-22T06:17:41.512Z,36
2021-04-22T06:17:46.486Z,35
2021-04-22T06:18:06.472Z,36
2021-04-22T06:27:30.914Z,35
2021-04-22T06:31:45.668Z,36
2021-04-22T06:31:50.654Z,35
2021-04-22T06:31:55.655Z,36
2021-04-22T06:38:50.477Z,35
2021-04-22T06:38:55.239Z,36
2021-04-22T06:39:25.208Z,35
2021-04-22T06:39:35.202Z,36
2021-04-22T06:41:35.109Z,35
2021-04-22T06:41:40.088Z,36
2021-04-22T06:41:45.075Z,35
2021-04-22T06:51:24.51Z,36
2021-04-22T06:51:29.55Z,35
2021-04-22T06:51:39.484Z,36
2021-04-22T06:51:44.484Z,35
2021-04-22T07:06:18.628Z,36
2021-04-22T07:06:23.617Z,35
2021-04-22T07:06:28.61Z,36
2021-04-22T07:11:18.354Z,35
2021-04-22T07:12:43.243Z,36
2021-04-22T07:12:53.235Z,35
2021-04-22T07:13:03.244Z,36
2021-04-22T07:13:08.226Z,35
2021-04-22T07:13:13.219Z,36
2021-04-22T07:14:33.123Z,35
2021-04-22T07:14:38.131Z,36
2021-04-22T07:14:48.137Z,35
2021-04-22T07:22:17.675Z,36
2021-04-22T07:31:42.149Z,35
2021-04-22T07:38:51.7Z,36
2021-04-22T07:44:06.391Z,35
2021-04-22T07:49:46.078Z,36
2021-04-22T09:14:01.082Z,35
2021-05-05T23:57:48.204Z,19
2021-05-06T03:26:20.859Z,20
2021-05-06T03:26:40.849Z,21
2021-05-06T03:27:10.82Z,22
2021-05-06T03:27:50.781Z,23
2021-05-06T03:28:45.74Z,24
2021-05-06T03:29:50.662Z,25
2021-05-06T03:31:10.582Z,26
2021-05-06T03:32:40.495Z,27
2021-05-06T03:34:20.396Z,28
2021-05-06T03:36:10.289Z,29
2021-05-06T03:38:10.168Z,30
2021-05-06T03:40:05.049Z,31
2021-05-06T03:42:14.934Z,30
2021-05-06T03:42:39.908Z,29
2021-05-06T03:43:14.875Z,28
2021-05-06T03:44:04.825Z,27
2021-05-06T03:46:04.699Z,26
2021-05-06T03:49:54.483Z,25
2021-05-06T03:55:29.153Z,24
2021-05-06T04:02:38.729Z,23
2021-05-06T04:11:38.194Z,22
2021-05-06T04:24:02.46Z,21
2021-05-06T04:44:31.261Z,20
2021-05-06T04:44:36.245Z,21
2021-05-06T04:44:41.23Z,20
2021-05-06T04:44:51.23Z,21
2021-05-06T04:44:56.222Z,20
2021-05-06T05:27:28.698Z,19
2021-05-06T05:27:33.696Z,20
2021-05-06T05:28:08.676Z,19
2021-05-06T05:28:18.666Z,20
