time,value
2021-08-01T22:01:49.599Z,40.9
2021-08-01T22:11:58.995Z,40.9
2021-08-01T22:22:48.353Z,40.9
2021-08-01T22:32:52.759Z,41.3
2021-08-01T22:43:02.177Z,40.9
2021-08-01T22:55:41.409Z,40.9
2021-08-01T23:06:35.766Z,40.9
2021-08-01T23:13:50.338Z,40.4
2021-08-01T23:13:55.336Z,41.3
2021-08-01T23:17:15.141Z,40.9
2021-08-01T23:27:54.53Z,40.9
2021-08-01T23:37:58.931Z,41.3
2021-08-01T23:48:18.305Z,41.3
2021-08-01T23:58:47.687Z,40.9
2021-08-02T00:08:52.099Z,41.3
2021-08-02T00:18:56.498Z,40.9
2021-08-02T00:29:05.902Z,41.3
2021-08-02T00:39:10.318Z,41.3
2021-08-02T00:49:29.688Z,40.9
2021-08-02T00:59:54.079Z,41.3
2021-08-02T01:10:03.489Z,40.9
2021-08-02T01:20:37.869Z,40.9
2021-08-02T01:31:22.225Z,40.9
2021-08-02T01:41:51.607Z,40.9
2021-08-02T01:51:56.013Z,40.9
2021-08-02T02:02:40.397Z,40.9
2021-08-02T02:12:59.789Z,40.9
2021-08-02T02:23:05.628Z,41.3
2021-08-02T02:33:38.547Z,40.9
2021-08-02T02:44:12.927Z,40.9
2021-08-02T02:54:22.343Z,40.9
2021-08-02T03:04:51.729Z,40.9
2021-08-02T03:14:56.113Z,41.3
2021-08-02T03:25:25.493Z,40.9
2021-08-02T03:35:44.886Z,40.9
2021-08-02T03:46:09.271Z,41.3
2021-08-02T03:56:13.672Z,41.3
2021-08-02T04:07:42.997Z,40.9
2021-08-02T04:17:52.419Z,40.9
2021-08-02T04:28:26.775Z,40.9
2021-08-02T04:38:46.161Z,40.9
2021-08-02T04:49:15.54Z,40.9
2021-08-02T05:00:04.905Z,40.9
2021-08-02T05:10:19.301Z,40.9
2021-08-02T05:20:23.707Z,41.3
2021-08-02T05:30:58.079Z,40.9
2021-08-02T05:41:02.506Z,41.3
2021-08-02T05:51:06.895Z,41.3
2021-08-02T06:01:21.29Z,40.9
2021-08-02T06:11:25.698Z,40.9
2021-08-02T06:21:45.086Z,40.9
2021-08-02T06:32:04.477Z,40.9
2021-08-02T06:42:08.881Z,40.9
2021-08-02T06:52:28.275Z,40.9
2021-08-02T07:02:32.678Z,41.3
2021-08-02T07:13:02.064Z,40.9
2021-08-02T07:23:11.458Z,40.9
2021-08-02T07:33:15.863Z,41.3
2021-08-02T07:43:40.253Z,40.9
2021-08-02T07:53:44.652Z,41.3
2021-08-02T08:05:33.964Z,40.9
2021-08-02T08:17:03.279Z,40.9
2021-08-02T08:27:17.676Z,40.9
2021-08-02T08:37:57.044Z,40.9
2021-08-02T08:48:41.414Z,40.9
2021-08-02T08:58:50.811Z,40.9
2021-08-02T09:09:10.204Z,40.9
2021-08-02T09:19:29.596Z,40.9
2021-08-02T09:30:33.941Z,40.9
2021-08-02T09:41:28.297Z,40.9
2021-08-02T09:51:32.704Z,41.3
2021-08-02T10:01:52.089Z,40.9
2021-08-02T10:12:26.469Z,40.9
2021-08-02T10:22:30.877Z,40.9
2021-08-02T10:32:35.279Z,41.3
2021-08-02T10:42:39.691Z,41.3
2021-08-02T10:52:54.08Z,40.9
2021-08-02T11:02:58.485Z,40.9
2021-08-02T11:13:07.89Z,40.9
2021-08-02T11:23:27.309Z,40.9
2021-08-02T11:33:36.693Z,40.9
2021-08-02T11:43:51.088Z,40.9
2021-08-02T11:43:56.092Z,40.4
2021-08-02T11:44:06.062Z,41.3
2021-08-02T11:53:55.509Z,40.9
2021-08-02T12:03:59.886Z,41.3
2021-08-02T12:14:04.29Z,40.9
2021-08-02T12:24:08.7Z,40.9
2021-08-02T12:34:18.095Z,40.9
2021-08-02T12:44:22.504Z,40.9
2021-08-02T12:54:31.899Z,40.9
2021-08-02T13:04:36.311Z,41.3
2021-08-02T13:15:35.677Z,40.9
2021-08-02T13:25:40.067Z,40.9
2021-08-02T13:35:49.46Z,40.9
2021-08-02T13:46:23.841Z,40.9
2021-08-02T13:56:28.246Z,41.3
2021-08-02T14:06:42.66Z,40.9
2021-08-02T14:16:47.048Z,41.3
2021-08-02T14:26:51.463Z,41.3
2021-08-02T14:37:15.842Z,40.9
2021-08-02T14:47:25.237Z,41.3
2021-08-02T14:57:29.633Z,41.3
2021-08-02T15:07:39.083Z,40.9
2021-08-02T15:17:58.475Z,40.9
2021-08-02T15:28:02.861Z,40.9
2021-08-02T15:38:27.236Z,40.9
2021-08-02T15:49:01.626Z,40.9
2021-08-02T15:59:25.984Z,40.9
2021-08-02T16:09:30.395Z,40.9
2021-08-02T16:19:44.806Z,40.9
2021-08-02T16:29:49.235Z,41.3
2021-08-02T16:39:58.609Z,40.9
2021-08-02T16:50:03.006Z,40.9
2021-08-02T17:00:22.403Z,40.9
2021-08-02T17:10:26.801Z,41.3
2021-08-02T17:20:56.183Z,40.9
2021-08-02T17:31:00.597Z,41.3
2021-08-02T17:41:09.985Z,40.9
2021-08-02T17:52:14.329Z,40.9
2021-08-02T18:02:18.751Z,41.3
2021-08-02T18:13:03.115Z,40.9
2021-08-02T18:23:37.48Z,40.9
2021-08-02T18:33:41.884Z,41.3
2021-08-02T18:39:26.546Z,40.4
2021-08-02T18:39:46.526Z,41.3
2021-08-02T18:43:51.279Z,40.9
2021-08-02T18:53:55.707Z,40.9
2021-08-02T19:04:05.092Z,40.9
2021-08-02T19:14:19.484Z,41.3
2021-08-02T19:24:38.877Z,40.9
2021-08-02T19:34:43.297Z,40.9
2021-08-02T19:42:02.859Z,40.4
2021-08-02T19:42:07.868Z,41.3
2021-08-02T19:44:47.71Z,41.3
2021-08-02T19:45:07.684Z,40.4
2021-08-02T19:45:17.676Z,41.3
2021-08-02T19:55:02.08Z,41.3
2021-08-02T20:05:11.483Z,40.9
2021-08-02T20:15:15.888Z,40.9
2021-08-02T20:25:30.283Z,40.9
2021-08-02T20:35:34.694Z,40.9
2021-08-02T20:46:09.068Z,40.9
2021-08-02T20:56:13.472Z,41.3
2021-08-02T21:08:12.77Z,40.9
2021-08-02T21:18:32.152Z,40.9
2021-08-02T21:28:36.577Z,40.9
2021-08-02T21:39:05.943Z,40.9
2021-08-02T21:49:50.311Z,40.9
2021-08-02T21:59:54.712Z,41.3
2021-08-02T22:10:04.112Z,40.9
2021-08-02T22:20:13.517Z,40.9
2021-08-02T22:30:17.92Z,40.9
2021-08-02T22:41:17.271Z,40.9
2021-08-02T22:51:41.657Z,41.3
2021-08-02T23:01:46.065Z,40.9
2021-08-02T23:12:25.435Z,40.9
2021-08-02T23:23:14.793Z,40.9
2021-08-02T23:33:19.207Z,41.3
2021-08-02T23:43:23.606Z,40.9
2021-08-02T23:53:28.012Z,41.3
2021-08-03T00:03:37.427Z,41.3
2021-08-03T00:13:41.82Z,41.3
2021-08-03T00:23:46.223Z,41.3
2021-08-03T00:33:50.627Z,40.9
2021-08-03T00:41:15.189Z,42.3
2021-08-03T00:43:55.033Z,42.3
2021-08-03T00:46:04.906Z,41.3
2021-08-03T00:54:14.425Z,40.9
2021-08-03T01:04:18.834Z,40.9
2021-08-03T01:14:38.225Z,41.3
2021-08-03T01:17:58.018Z,40.4
2021-08-03T01:19:12.946Z,41.3
2021-08-03T01:25:07.588Z,41.3
2021-08-03T01:30:22.292Z,40.4
2021-08-03T01:31:32.224Z,41.3
2021-08-03T01:35:51.966Z,41.3
2021-08-03T01:36:21.935Z,40.4
2021-08-03T01:37:31.869Z,41.3
2021-08-03T01:42:01.602Z,42.3
2021-08-03T01:47:11.302Z,42.3
2021-08-03T01:50:21.113Z,41.3
2021-08-03T01:58:25.645Z,40.9
2021-08-03T02:08:40.033Z,42.3
2021-08-03T02:08:45.031Z,41.8
2021-08-03T02:13:14.765Z,41.3
2021-08-03T02:19:34.386Z,40.9
2021-08-03T02:29:38.793Z,40.9
2021-08-03T02:39:53.218Z,40.9
2021-08-03T02:50:52.57Z,40.9
2021-08-03T03:00:56.943Z,40.9
2021-08-03T03:11:01.346Z,41.3
2021-08-03T03:21:05.751Z,41.3
2021-08-03T03:31:10.152Z,40.9
2021-08-03T03:41:14.564Z,41.3
2021-08-03T03:51:18.999Z,41.3
2021-08-03T04:01:38.373Z,41.3
2021-08-03T04:11:57.754Z,40.9
2021-08-03T04:22:17.138Z,40.9
2021-08-03T04:34:46.404Z,40.9
2021-08-03T04:45:35.77Z,40.9
2021-08-03T04:56:25.123Z,40.9
2021-08-03T05:06:59.512Z,40.9
2021-08-03T05:17:03.909Z,41.3
2021-08-03T05:28:33.227Z,40.9
2021-08-03T05:38:47.627Z,40.9
2021-08-03T05:48:52.031Z,41.3
2021-08-03T06:01:06.306Z,40.9
2021-08-03T06:11:10.712Z,41.3
2021-08-03T06:21:20.112Z,40.9
2021-08-03T06:33:09.42Z,40.9
2021-08-03T06:43:28.807Z,40.9
2021-08-03T06:53:48.197Z,40.9
2021-08-03T07:04:07.589Z,40.9
2021-08-03T07:14:26.978Z,40.9
2021-08-03T07:24:41.369Z,40.9
2021-08-03T07:34:50.771Z,40.9
2021-08-03T07:45:10.165Z,40.9
2021-08-03T07:55:39.549Z,40.9
2021-08-03T08:05:48.949Z,41.3
2021-08-03T08:15:53.351Z,40.9
2021-08-03T08:25:57.761Z,40.9
2021-08-03T08:36:02.166Z,41.3
2021-08-03T08:46:06.591Z,40.9
2021-08-03T08:56:25.958Z,40.9
2021-08-03T09:07:00.339Z,40.9
2021-08-03T09:17:49.849Z,40.9
2021-08-03T09:27:54.1Z,41.3
2021-08-03T09:37:58.504Z,40.9
2021-08-03T09:48:07.911Z,40.9
2021-08-03T09:58:12.311Z,40.9
2021-08-03T10:08:41.729Z,40.9
2021-08-03T10:18:56.089Z,40.9
2021-08-03T10:30:25.412Z,40.9
2021-08-03T10:40:34.813Z,40.9
2021-08-03T10:50:39.231Z,41.3
2021-08-03T11:00:48.618Z,40.9
2021-08-03T11:10:53.033Z,41.3
2021-08-03T11:20:57.429Z,40.9
2021-08-03T11:31:16.877Z,40.9
2021-08-03T11:41:51.196Z,40.9
2021-08-03T11:52:10.582Z,40.9
2021-08-03T12:02:19.983Z,40.9
2021-08-03T12:12:44.396Z,40.9
2021-08-03T12:22:48.787Z,41.3
2021-08-03T12:33:13.162Z,40.9
2021-08-03T12:43:17.575Z,40.9
2021-08-03T12:53:21.973Z,41.3
2021-08-03T13:04:06.337Z,40.9
2021-08-03T13:14:15.75Z,41.3
2021-08-03T13:24:25.144Z,40.9
2021-08-03T13:34:39.541Z,40.9
2021-08-03T13:44:48.944Z,40.9
2021-08-03T13:54:53.345Z,40.9
2021-08-03T14:04:57.751Z,41.3
2021-08-03T14:15:12.174Z,40.9
2021-08-03T14:25:16.575Z,40.9
2021-08-03T14:35:25.991Z,41.3
2021-08-03T14:45:30.374Z,41.3
2021-08-03T14:55:49.756Z,40.9
2021-08-03T15:05:59.169Z,41.3
2021-08-03T15:16:18.555Z,40.9
2021-08-03T15:26:22.98Z,41.3
2021-08-03T15:36:27.373Z,40.9
2021-08-03T15:46:36.777Z,40.9
2021-08-03T15:56:56.147Z,40.9
2021-08-03T16:07:00.56Z,41.3
2021-08-03T16:17:04.981Z,41.3
2021-08-03T16:27:14.347Z,40.9
2021-08-03T16:37:18.779Z,41.3
2021-08-03T16:47:43.15Z,40.9
2021-08-03T16:57:47.544Z,40.9
2021-08-03T17:08:16.972Z,41.3
2021-08-03T17:18:31.349Z,40.9
2021-08-03T17:28:35.738Z,41.3
2021-08-03T17:38:40.14Z,41.3
2021-08-03T17:48:44.563Z,40.9
2021-08-03T17:58:58.931Z,40.9
2021-08-03T18:09:03.347Z,41.3
2021-08-03T18:19:37.727Z,40.9
2021-08-03T18:29:52.13Z,40.9
2021-08-03T18:40:01.524Z,41.3
2021-08-03T18:50:20.913Z,40.9
2021-08-03T19:00:25.314Z,41.3
2021-08-03T19:10:29.728Z,40.9
2021-08-03T19:20:39.116Z,41.3
2021-08-03T19:30:43.527Z,40.9
2021-08-03T19:40:52.93Z,41.3
2021-08-03T19:51:02.339Z,40.9
2021-08-03T20:01:06.734Z,40.9
2021-08-03T20:11:56.097Z,40.9
2021-08-03T20:22:00.5Z,40.9
2021-08-03T20:32:14.917Z,40.9
2021-08-03T20:42:29.293Z,40.9
2021-08-03T20:52:33.699Z,41.3
2021-08-03T21:02:38.102Z,41.3
2021-08-03T21:13:32.473Z,40.9
2021-08-03T21:23:41.858Z,41.3
2021-08-03T21:34:26.241Z,40.9
2021-08-03T21:44:35.632Z,40.9
2021-08-03T21:54:55.049Z,40.9
2021-08-03T22:05:29.395Z,40.9
2021-08-03T22:15:33.803Z,41.3
2021-08-03T22:25:38.21Z,40.9
2021-08-03T22:36:52.561Z,40.9
2021-08-03T22:47:06.939Z,41.3
2021-08-03T22:57:21.339Z,40.9
2021-08-03T23:07:45.711Z,40.9
2021-08-03T23:18:05.118Z,40.9
2021-08-03T23:28:14.508Z,41.3
2021-08-03T23:38:23.904Z,41.3
2021-08-03T23:48:48.301Z,40.9
2021-08-03T23:59:02.692Z,41.3
2021-08-04T00:09:12.11Z,40.9
2021-08-04T00:19:36.475Z,40.9
2021-08-04T00:30:50.839Z,40.9
2021-08-04T00:41:05.256Z,40.9
2021-08-04T00:51:09.618Z,41.3
2021-08-04T00:59:44.151Z,40.4
2021-08-04T00:59:49.162Z,41.3
2021-08-04T01:01:53.99Z,41.3
2021-08-04T01:12:08.409Z,40.9
2021-08-04T01:22:12.83Z,41.3
2021-08-04T01:32:17.216Z,41.3
2021-08-04T01:42:26.608Z,41.3
2021-08-04T01:52:30.989Z,40.9
2021-08-04T02:02:35.411Z,41.3
2021-08-04T02:12:49.815Z,40.9
2021-08-04T02:23:29.21Z,40.9
2021-08-04T02:33:43.583Z,40.9
2021-08-04T02:43:57.982Z,41.3
2021-08-04T02:54:07.36Z,40.9
2021-08-04T03:04:21.759Z,40.9
2021-08-04T03:14:26.166Z,40.9
2021-08-04T03:24:40.567Z,40.9
2021-08-04T03:34:59.946Z,40.9
2021-08-04T03:45:19.341Z,41.3
2021-08-04T03:55:28.74Z,40.9
2021-08-04T04:05:38.137Z,41.3
2021-08-04T04:15:57.547Z,40.9
2021-08-04T04:26:06.935Z,40.9
2021-08-04T04:36:46.305Z,40.9
2021-08-04T04:46:55.705Z,40.9
2021-08-04T04:57:00.107Z,40.9
2021-08-04T05:07:44.472Z,40.9
2021-08-04T05:17:53.878Z,41.3
2021-08-04T05:28:03.27Z,41.3
2021-08-04T05:38:32.663Z,40.9
2021-08-04T05:48:42.178Z,41.3
2021-08-04T05:58:46.467Z,40.9
2021-08-04T06:09:05.859Z,40.9
2021-08-04T06:19:25.253Z,40.9
2021-08-04T06:29:29.655Z,41.3
2021-08-04T06:39:34.061Z,40.9
2021-08-04T06:49:43.461Z,40.9
2021-08-04T07:00:17.886Z,40.9
2021-08-04T07:10:27.266Z,40.9
2021-08-04T07:20:31.645Z,41.3
2021-08-04T07:30:46.049Z,40.9
2021-08-04T07:41:15.423Z,40.9
2021-08-04T07:51:39.82Z,40.9
2021-08-04T08:02:04.233Z,40.9
2021-08-04T08:12:08.626Z,41.3
2021-08-04T08:22:23.026Z,41.3
2021-08-04T08:33:02.385Z,41.3
2021-08-04T08:43:16.795Z,40.9
2021-08-04T08:53:21.214Z,41.3
2021-08-04T09:03:40.594Z,40.9
2021-08-04T09:14:29.929Z,40.9
2021-08-04T09:24:54.356Z,40.9
2021-08-04T09:35:13.781Z,41.3
2021-08-04T09:45:33.103Z,40.9
2021-08-04T09:55:37.563Z,40.9
2021-08-04T10:05:41.944Z,40.9
2021-08-04T10:15:46.312Z,40.9
2021-08-04T10:26:00.78Z,40.9
2021-08-04T10:36:10.133Z,40.9
2021-08-04T10:46:34.493Z,40.9
2021-08-04T10:56:48.931Z,41.3
2021-08-04T11:07:08.299Z,40.9
2021-08-04T11:17:12.703Z,40.9
2021-08-04T11:27:17.121Z,41.3
2021-08-04T11:37:21.523Z,41.3
2021-08-04T11:48:10.903Z,40.9
2021-08-04T11:58:20.255Z,41.3
2021-08-04T12:08:24.663Z,40.9
2021-08-04T12:18:34.087Z,41.3
2021-08-04T12:28:43.508Z,40.9
2021-08-04T12:38:47.874Z,40.9
2021-08-04T12:48:52.281Z,40.9
2021-08-04T12:58:56.689Z,40.9
2021-08-04T13:09:01.094Z,41.3
2021-08-04T13:19:15.492Z,40.9
2021-08-04T13:29:24.926Z,40.9
2021-08-04T13:40:14.283Z,40.9
2021-08-04T13:50:23.676Z,40.9
2021-08-04T14:00:28.101Z,40.9
2021-08-04T14:11:27.424Z,40.9
2021-08-04T14:21:31.839Z,41.3
2021-08-04T14:31:36.261Z,40.9
2021-08-04T14:41:45.643Z,40.9
2021-08-04T14:51:55.044Z,41.3
2021-08-04T15:02:24.434Z,40.9
2021-08-04T15:12:33.838Z,40.9
2021-08-04T15:22:38.232Z,41.3
2021-08-04T15:32:52.618Z,40.9
2021-08-04T15:44:16.93Z,40.9
2021-08-04T15:54:21.328Z,41.3
2021-08-04T16:04:25.734Z,41.3
2021-08-04T16:14:30.224Z,40.9
2021-08-04T16:25:14.539Z,40.9
2021-08-04T16:35:18.898Z,41.3
2021-08-04T16:45:38.3Z,40.9
2021-08-04T16:55:42.699Z,41.3
2021-08-04T17:05:47.117Z,41.3
2021-08-04T17:16:46.465Z,40.9
2021-08-04T17:26:55.86Z,40.9
2021-08-04T17:37:45.226Z,40.9
2021-08-04T17:47:49.671Z,41.3
2021-08-04T17:57:59.028Z,40.9
2021-08-04T18:08:08.451Z,40.9
2021-08-04T18:18:17.84Z,40.9
2021-08-04T18:28:22.276Z,40.9
2021-08-04T18:38:51.617Z,40.9
2021-08-04T18:49:06.012Z,40.9
2021-08-04T18:59:20.397Z,41.3
2021-08-04T19:09:24.825Z,41.3
2021-08-04T19:19:29.219Z,40.9
2021-08-04T19:30:23.577Z,40.9
2021-08-04T19:40:47.964Z,40.9
2021-08-04T19:50:52.37Z,40.9
2021-08-04T20:00:56.774Z,41.3
2021-08-04T20:11:06.174Z,40.9
2021-08-04T20:21:20.57Z,40.9
2021-08-04T20:32:39.896Z,40.9
2021-08-04T20:42:49.291Z,40.9
2021-08-04T20:52:53.71Z,40.9
2021-08-04T21:03:03.105Z,40.9
2021-08-04T21:13:17.494Z,40.9
2021-08-04T21:23:21.945Z,41.3
2021-08-04T21:33:31.341Z,41.3
2021-08-04T21:44:05.689Z,40.9
2021-08-04T21:54:25.12Z,40.9
2021-08-04T22:04:34.513Z,40.9
2021-08-04T22:14:48.897Z,40.9
2021-08-04T22:24:58.303Z,40.9
2021-08-04T22:35:02.679Z,40.9
2021-08-04T22:45:12.109Z,40.9
2021-08-04T22:55:16.518Z,41.3
2021-08-04T23:05:20.904Z,40.9
2021-08-04T23:15:25.343Z,41.3
2021-08-04T23:25:54.682Z,40.9
2021-08-04T23:36:59.044Z,40.9
2021-08-04T23:47:28.434Z,40.9
2021-08-04T23:57:37.8Z,40.9
2021-08-05T00:07:42.292Z,41.3
2021-08-05T00:17:56.628Z,40.9
2021-08-05T00:28:45.962Z,40.9
2021-08-05T00:38:50.443Z,41.3
2021-08-05T00:50:09.719Z,40.9
2021-08-05T01:00:14.133Z,40.9
2021-08-05T01:10:33.518Z,40.9
2021-08-05T01:20:37.895Z,40.9
2021-08-05T01:31:12.31Z,40.9
2021-08-05T01:41:16.705Z,41.3
2021-08-05T01:51:41.073Z,40.9
2021-08-05T02:01:55.469Z,40.9
2021-08-05T02:12:39.834Z,40.9
2021-08-05T02:22:49.239Z,41.3
2021-08-05T02:32:53.64Z,40.9
2021-08-05T02:43:47.996Z,40.9
2021-08-05T02:53:52.4Z,41.3
2021-08-05T03:04:11.848Z,40.9
2021-08-05T03:14:16.198Z,40.9
2021-08-05T03:24:20.608Z,40.9
2021-08-05T03:34:35.002Z,40.9
2021-08-05T03:44:54.379Z,40.9
2021-08-05T03:55:03.78Z,40.9
2021-08-05T04:05:23.187Z,40.9
2021-08-05T04:15:27.59Z,40.9
2021-08-05T04:25:36.994Z,40.9
2021-08-05T04:35:41.395Z,41.3
2021-08-05T04:45:45.805Z,40.9
2021-08-05T04:55:50.204Z,40.9
2021-08-05T05:06:09.595Z,40.9
2021-08-05T05:16:14.005Z,41.3
2021-08-05T05:26:23.408Z,40.9
2021-08-05T05:36:27.804Z,41.3
2021-08-05T05:46:52.187Z,40.9
2021-08-05T05:56:56.592Z,40.9
2021-08-05T06:07:01.029Z,40.9
2021-08-05T06:17:55.352Z,40.9
2021-08-05T06:28:09.782Z,40.9
2021-08-05T06:38:14.151Z,40.9
2021-08-05T06:48:23.56Z,41.3
2021-08-05T06:58:57.927Z,40.9
2021-08-05T07:09:12.326Z,40.9
2021-08-05T07:19:16.722Z,40.9
2021-08-05T07:29:21.14Z,41.3
2021-08-05T07:39:25.54Z,41.3
2021-08-05T07:49:54.959Z,40.9
2021-08-05T07:59:59.326Z,41.3
2021-08-05T08:10:03.739Z,41.3
2021-08-05T08:20:48.098Z,40.9
2021-08-05T08:31:17.479Z,40.9
2021-08-05T08:41:26.89Z,40.9
2021-08-05T08:51:31.283Z,40.9
2021-08-05T09:01:35.693Z,41.3
2021-08-05T09:12:30.047Z,40.9
2021-08-05T09:22:34.456Z,40.9
2021-08-05T09:32:43.856Z,41.3
2021-08-05T09:42:48.278Z,41.3
2021-08-05T09:53:02.671Z,40.9
2021-08-05T10:03:07.063Z,40.9
2021-08-05T10:13:11.481Z,41.3
2021-08-05T10:24:05.823Z,40.9
2021-08-05T10:34:35.204Z,40.9
2021-08-05T10:44:44.611Z,40.9
2021-08-05T10:55:33.964Z,40.9
2021-08-05T11:05:43.369Z,40.9
2021-08-05T11:15:47.777Z,41.3
2021-08-05T11:26:32.145Z,40.9
2021-08-05T11:37:01.523Z,40.9
2021-08-05T11:47:40.897Z,40.9
2021-08-05T11:57:45.303Z,40.9
2021-08-05T12:07:49.705Z,40.9
2021-08-05T12:17:59.108Z,40.9
2021-08-05T12:29:03.455Z,40.9
2021-08-05T12:39:07.858Z,41.3
2021-08-05T12:49:12.269Z,40.9
2021-08-05T12:59:16.687Z,40.9
2021-08-05T13:02:06.507Z,40.4
2021-08-05T13:02:21.487Z,41.3
2021-08-05T13:10:21.034Z,40.9
2021-08-05T13:20:30.419Z,40.9
2021-08-05T13:30:59.798Z,41.3
2021-08-05T13:41:04.202Z,41.3
2021-08-05T13:51:18.602Z,40.9
2021-08-05T14:01:33Z,40.9
2021-08-05T14:11:47.397Z,41.3
2021-08-05T14:22:11.776Z,40.9
2021-08-05T14:32:46.164Z,40.9
2021-08-05T14:42:50.557Z,41.3
2021-08-05T14:53:09.948Z,40.9
2021-08-05T15:03:14.353Z,40.9
2021-08-05T15:14:53.667Z,40.9
2021-08-05T15:25:03.07Z,40.9
2021-08-05T15:35:07.473Z,40.9
2021-08-05T15:45:41.847Z,40.9
2021-08-05T15:55:51.265Z,40.9
2021-08-05T16:06:00.651Z,40.9
2021-08-05T16:16:10.055Z,40.9
2021-08-05T16:26:19.45Z,40.9
2021-08-05T16:36:53.827Z,40.9
2021-08-05T16:46:58.235Z,41.3
2021-08-05T16:57:02.65Z,41.3
2021-08-05T17:07:07.042Z,41.3
2021-08-05T17:17:51.41Z,40.9
2021-08-05T17:28:00.812Z,40.9
2021-08-05T17:38:05.222Z,41.3
2021-08-05T17:48:24.608Z,40.9
2021-08-05T17:58:29.014Z,41.3
2021-08-05T18:08:33.418Z,40.9
2021-08-05T18:18:37.838Z,41.3
2021-08-05T18:28:52.223Z,41.3
2021-08-05T18:39:11.611Z,41.3
2021-08-05T18:49:16.02Z,40.9
2021-08-05T18:59:20.423Z,41.3
2021-08-05T19:09:24.833Z,41.3
2021-08-05T19:19:29.252Z,41.3
2021-08-05T19:29:33.643Z,41.3
2021-08-05T19:39:58.055Z,40.9
2021-08-05T19:50:17.441Z,40.9
2021-08-05T20:00:46.823Z,40.9
2021-08-05T20:10:51.228Z,41.3
2021-08-05T20:21:10.615Z,40.9
2021-08-05T20:31:15.038Z,40.9
2021-08-05T20:41:39.423Z,40.9
2021-08-05T20:52:08.803Z,40.9
2021-08-05T21:02:23.207Z,40.9
2021-08-05T21:13:07.56Z,40.9
2021-08-05T21:14:52.458Z,40.4
2021-08-05T21:15:12.447Z,41.3
2021-08-05T21:23:31.947Z,40.9
2021-08-05T21:33:46.338Z,41.3
2021-08-05T21:43:50.746Z,40.9
2021-08-05T21:54:10.135Z,40.9
2021-08-05T22:04:19.536Z,41.3
2021-08-05T22:14:33.932Z,40.9
2021-08-05T22:24:38.334Z,40.9
2021-08-05T22:34:42.741Z,41.3
2021-08-05T22:45:17.121Z,40.9
2021-08-05T22:55:46.5Z,40.9
2021-08-05T23:06:25.866Z,40.9
2021-08-05T23:16:40.264Z,40.9
2021-08-05T23:26:54.665Z,40.9
2021-08-05T23:37:39.02Z,40.9
2021-08-05T23:48:08.401Z,40.9
2021-08-05T23:58:12.803Z,40.9
2021-08-06T00:08:22.208Z,40.9
2021-08-06T00:18:46.603Z,40.9
2021-08-06T00:29:00.987Z,40.9
2021-08-06T00:39:10.404Z,41.3
2021-08-06T00:49:29.775Z,40.9
2021-08-06T00:59:34.204Z,41.3
2021-08-06T01:09:53.587Z,40.9
2021-08-06T01:20:08.003Z,40.9
2021-08-06T01:30:12.502Z,41.3
2021-08-06T01:40:21.802Z,40.9
2021-08-06T01:50:26.195Z,41.3
2021-08-06T02:00:40.592Z,41.3
2021-08-06T02:11:19.965Z,40.9
2021-08-06T02:21:24.371Z,41.3
2021-08-06T02:31:33.814Z,40.9
2021-08-06T02:42:08.205Z,40.9
2021-08-06T02:52:12.546Z,40.9
2021-08-06T03:02:31.951Z,40.9
2021-08-06T03:12:36.343Z,41.3
2021-08-06T03:23:30.708Z,40.9
2021-08-06T03:33:55.17Z,40.9
2021-08-06T03:44:34.495Z,40.9
2021-08-06T03:54:53.878Z,41.3
2021-08-06T04:05:18.234Z,40.9
2021-08-06T04:15:22.68Z,41.3
2021-08-06T04:25:57.014Z,40.9
2021-08-06T04:36:06.412Z,40.9
2021-08-06T04:46:25.806Z,40.9
2021-08-06T04:56:30.241Z,40.9
2021-08-06T05:06:34.61Z,41.3
2021-08-06T05:16:39.02Z,40.9
2021-08-06T05:26:48.423Z,40.9
2021-08-06T05:36:52.852Z,40.9
2021-08-06T05:48:02.182Z,40.9
2021-08-06T05:58:36.542Z,40.9
2021-08-06T06:08:55.934Z,40.9
2021-08-06T06:19:05.379Z,40.9
2021-08-06T06:29:29.718Z,40.9
2021-08-06T06:39:44.113Z,40.9
2021-08-06T06:49:48.532Z,41.3
2021-08-06T07:00:07.942Z,40.9
2021-08-06T07:11:07.263Z,40.9
2021-08-06T07:21:11.666Z,40.9
2021-08-06T07:31:16.071Z,41.3
2021-08-06T07:41:30.481Z,40.9
2021-08-06T07:51:44.87Z,40.9
2021-08-06T08:02:14.247Z,40.9
2021-08-06T08:12:28.733Z,40.9
2021-08-06T08:22:33.055Z,41.3
2021-08-06T08:32:37.481Z,40.9
2021-08-06T08:42:41.903Z,41.3
2021-08-06T08:53:36.255Z,40.9
2021-08-06T09:03:45.639Z,40.9
2021-08-06T09:13:50.055Z,41.3
2021-08-06T09:23:54.464Z,41.3
2021-08-06T09:33:58.881Z,41.3
2021-08-06T09:44:43.26Z,40.9
2021-08-06T09:54:47.625Z,40.9
2021-08-06T10:04:52.033Z,41.3
2021-08-06T10:15:41.387Z,40.9
2021-08-06T10:26:15.801Z,40.9
2021-08-06T10:36:20.164Z,41.3
2021-08-06T10:46:44.557Z,40.9
2021-08-06T10:56:58.924Z,41.3
2021-08-06T11:07:23.386Z,40.9
2021-08-06T11:17:52.731Z,40.9
2021-08-06T11:27:57.166Z,40.9
