time,value
2021-03-25T18:32:05.424Z,39
2021-03-25T18:32:15.414Z,38
2021-03-25T18:32:25.408Z,39
2021-03-25T18:32:50.384Z,38
2021-03-25T18:32:55.385Z,39
2021-03-25T18:33:15.361Z,38
2021-03-25T18:33:20.35Z,39
2021-03-25T18:33:55.317Z,38
2021-03-25T18:34:05.313Z,39
2021-03-25T18:34:15.296Z,38
2021-03-25T18:34:30.284Z,39
2021-03-25T18:34:55.257Z,38
2021-03-25T18:35:00.259Z,39
2021-03-25T18:36:40.158Z,38
2021-03-25T18:36:45.148Z,39
2021-03-25T18:40:29.933Z,38
2021-03-25T18:40:34.928Z,39
2021-03-25T18:40:54.914Z,38
2021-03-25T18:40:59.901Z,39
2021-03-25T18:43:04.788Z,38
2021-03-25T18:43:09.774Z,39
2021-03-25T18:43:14.764Z,38
2021-03-25T18:43:19.767Z,39
2021-03-25T18:44:04.718Z,38
2021-03-25T18:44:09.742Z,39
2021-03-25T18:51:14.299Z,38
2021-03-25T18:51:19.287Z,39
2021-03-25T18:51:29.276Z,38
2021-03-25T18:51:34.284Z,39
2021-03-25T18:52:54.193Z,38
2021-03-25T18:52:59.192Z,39
2021-03-25T18:53:04.187Z,38
2021-03-25T18:53:14.179Z,39
2021-03-25T18:53:44.146Z,38
2021-03-25T18:53:49.142Z,39
2021-03-25T18:54:49.085Z,38
2021-03-25T18:54:54.074Z,39
2021-03-25T19:03:23.592Z,38
2021-03-25T19:03:33.567Z,39
2021-03-25T19:03:53.544Z,38
2021-03-25T19:03:58.542Z,39
2021-03-25T19:04:13.523Z,38
2021-03-25T19:04:23.526Z,39
2021-03-25T19:04:28.541Z,38
2021-03-25T19:04:33.51Z,39
2021-03-25T19:05:18.459Z,38
2021-03-25T19:05:23.461Z,39
2021-03-25T19:05:33.461Z,38
2021-03-25T19:05:38.443Z,39
2021-03-25T19:15:52.839Z,38
2021-03-25T19:15:57.848Z,39
2021-03-25T19:16:27.801Z,38
2021-03-25T19:16:32.802Z,39
2021-03-25T19:16:52.782Z,38
2021-03-25T19:16:57.772Z,39
2021-03-25T19:17:02.789Z,38
2021-03-25T19:17:07.764Z,39
2021-03-25T19:29:37.023Z,38
2021-03-25T19:29:42.024Z,39
2021-03-25T19:30:06.993Z,38
2021-03-25T19:30:11.994Z,39
2021-03-25T19:30:21.982Z,38
2021-03-25T19:30:26.974Z,39
2021-03-25T19:30:51.949Z,38
2021-03-25T19:31:16.927Z,39
2021-03-25T19:31:31.915Z,38
2021-03-25T19:31:36.909Z,39
2021-03-25T19:42:21.269Z,38
2021-03-25T19:42:26.268Z,39
2021-03-25T19:42:36.26Z,38
2021-03-25T19:42:46.25Z,39
2021-03-25T19:43:16.215Z,38
2021-03-25T19:43:21.21Z,39
2021-03-25T19:43:31.205Z,38
2021-03-25T19:43:36.195Z,39
2021-03-25T19:52:05.728Z,38
2021-03-25T19:52:10.698Z,39
2021-03-25T19:52:55.648Z,38
2021-03-25T19:53:00.64Z,39
2021-03-25T19:54:50.54Z,38
2021-03-25T19:54:55.525Z,39
2021-03-25T19:55:00.525Z,38
2021-03-25T19:55:15.511Z,39
2021-03-25T19:55:40.488Z,38
2021-03-25T19:55:50.471Z,39
2021-03-25T19:55:55.469Z,38
2021-03-25T19:56:05.464Z,39
2021-03-25T19:56:10.451Z,38
2021-03-25T19:56:15.458Z,39
2021-03-25T19:56:25.443Z,38
2021-03-25T19:56:30.436Z,39
2021-03-25T19:56:50.422Z,38
2021-03-25T19:56:55.407Z,39
2021-03-25T20:06:29.841Z,38
2021-03-25T20:06:39.838Z,39
2021-03-25T20:06:54.821Z,38
2021-03-25T20:06:59.811Z,39
2021-03-25T20:07:29.782Z,38
2021-03-25T20:07:34.782Z,39
2021-03-25T20:07:59.756Z,38
2021-03-25T20:08:44.708Z,39
2021-03-25T20:08:49.707Z,38
2021-03-25T20:08:54.704Z,39
2021-03-25T20:09:04.7Z,38
2021-03-25T20:09:09.706Z,39
2021-03-25T20:13:29.434Z,38
2021-03-25T20:13:34.429Z,39
2021-03-25T20:15:24.315Z,38
2021-03-25T20:15:29.321Z,39
2021-03-25T20:18:39.123Z,38
2021-03-25T20:18:44.121Z,39
2021-03-25T20:18:49.113Z,38
2021-03-25T20:18:54.739Z,39
2021-03-25T20:18:59.111Z,38
2021-03-25T20:19:04.103Z,39
2021-03-25T20:19:39.068Z,38
2021-03-25T20:19:49.058Z,39
2021-03-25T20:32:03.336Z,38
2021-03-25T20:32:08.325Z,39
2021-03-25T20:32:28.305Z,38
2021-03-25T20:32:33.306Z,39
2021-03-25T20:33:43.232Z,38
2021-03-25T20:33:48.233Z,39
2021-03-25T20:34:48.169Z,38
2021-03-25T20:34:53.166Z,39
2021-03-25T20:36:38.067Z,38
2021-03-25T20:36:43.056Z,39
2021-03-25T20:42:02.752Z,38
2021-03-25T20:42:07.74Z,39
2021-03-25T20:42:42.701Z,38
2021-03-25T20:42:47.699Z,39
2021-03-25T20:42:52.697Z,38
2021-03-25T20:42:57.692Z,39
2021-03-25T20:43:02.681Z,38
2021-03-25T20:43:12.675Z,39
2021-03-25T20:43:42.645Z,38
2021-03-25T20:43:47.636Z,39
2021-03-25T20:46:22.495Z,38
2021-03-25T20:46:42.471Z,39
2021-03-25T20:47:17.434Z,38
2021-03-25T20:47:22.427Z,39
2021-03-25T20:47:27.426Z,38
2021-03-25T20:47:37.415Z,39
2021-03-25T20:49:47.285Z,38
2021-03-25T20:49:52.285Z,39
2021-03-25T20:49:57.282Z,38
2021-03-25T20:50:02.271Z,39
2021-03-25T20:50:12.266Z,38
2021-03-25T20:50:27.25Z,39
2021-03-25T20:51:07.207Z,38
2021-03-25T20:51:12.216Z,39
2021-03-25T20:51:52.165Z,38
2021-03-25T20:51:57.159Z,39
2021-03-25T20:52:52.104Z,38
2021-03-25T20:52:57.095Z,39
2021-03-25T20:53:37.062Z,38
2021-03-25T20:53:42.058Z,39
2021-03-25T20:53:57.051Z,38
2021-03-25T20:54:02.031Z,39
2021-03-25T20:54:27.011Z,38
2021-03-25T20:54:32.018Z,39
2021-03-25T20:55:21.957Z,38
2021-03-25T20:55:26.947Z,39
2021-03-25T20:59:46.704Z,38
2021-03-25T20:59:51.693Z,39
2021-03-25T21:00:06.68Z,38
2021-03-25T21:00:11.672Z,39
2021-03-25T21:00:41.638Z,38
2021-03-25T21:00:46.64Z,39
2021-03-25T21:02:31.537Z,38
2021-03-25T21:02:36.528Z,39
2021-03-25T21:02:46.518Z,38
2021-03-25T21:02:51.51Z,39
2021-03-25T21:04:11.435Z,38
2021-03-25T21:04:16.426Z,39
2021-03-25T21:04:31.416Z,38
2021-03-25T21:04:36.407Z,39
2021-03-25T21:06:06.342Z,38
2021-03-25T21:06:11.334Z,39
2021-03-25T21:06:21.309Z,38
2021-03-25T21:06:26.299Z,39
2021-03-25T21:08:21.188Z,38
2021-03-25T21:08:26.188Z,39
2021-03-25T21:10:36.07Z,38
2021-03-25T21:10:41.052Z,39
2021-03-25T21:12:30.939Z,38
2021-03-25T21:12:35.952Z,39
2021-03-25T21:16:00.738Z,38
2021-03-25T21:16:15.724Z,39
2021-03-25T21:16:50.683Z,38
2021-03-25T21:17:00.674Z,39
2021-03-25T21:17:10.663Z,38
2021-03-25T21:17:15.672Z,39
2021-03-25T21:18:51.253Z,38
2021-03-25T21:18:55.566Z,39
2021-03-25T21:25:10.194Z,38
2021-03-25T21:25:15.19Z,39
2021-03-25T21:25:25.189Z,38
2021-03-25T21:25:30.199Z,39
2021-03-25T21:25:45.16Z,38
2021-03-25T21:25:50.153Z,39
2021-03-25T21:25:55.152Z,38
2021-03-25T21:26:00.149Z,39
2021-03-25T21:26:45.098Z,38
2021-03-25T21:26:50.097Z,39
2021-03-25T21:27:45.055Z,38
2021-03-25T21:27:55.034Z,39
2021-03-25T21:28:34.998Z,38
2021-03-25T21:28:39.991Z,39
2021-03-25T21:28:45Z,38
2021-03-25T21:28:49.979Z,39
2021-03-25T21:29:39.932Z,38
2021-03-25T21:29:44.927Z,39
2021-03-25T21:30:29.876Z,38
2021-03-25T21:30:34.872Z,39
2021-03-25T21:37:14.481Z,38
2021-03-25T21:37:19.477Z,39
2021-03-25T21:40:19.301Z,38
2021-03-25T21:40:24.291Z,39
2021-03-25T21:53:53.525Z,38
2021-03-25T21:53:58.502Z,39
2021-03-25T21:55:33.398Z,38
2021-03-25T21:55:38.39Z,39
2021-03-25T21:58:23.236Z,38
2021-03-25T21:58:28.228Z,39
2021-03-25T22:02:52.968Z,38
2021-03-25T22:02:57.963Z,39
2021-03-25T22:04:07.898Z,38
2021-03-25T22:04:12.888Z,39
2021-03-25T22:05:22.819Z,38
2021-03-25T22:05:27.82Z,39
2021-03-25T22:06:32.755Z,38
2021-03-25T22:06:37.745Z,39
2021-03-25T22:07:02.726Z,38
2021-03-25T22:07:07.73Z,39
2021-03-25T22:07:17.716Z,38
2021-03-25T22:07:22.807Z,39
2021-03-25T22:07:57.674Z,38
2021-03-25T22:08:02.657Z,39
2021-03-25T22:08:07.661Z,38
2021-03-25T22:08:12.647Z,39
2021-03-25T22:11:27.481Z,38
2021-03-25T22:11:32.454Z,39
2021-03-25T22:12:32.407Z,38
2021-03-25T22:12:37.396Z,39
2021-03-25T22:15:57.213Z,38
2021-03-25T22:16:02.193Z,39
2021-03-25T22:19:22.004Z,38
2021-03-25T22:19:26.987Z,39
2021-03-25T22:25:06.654Z,38
2021-03-25T22:25:11.649Z,39
2021-03-25T22:25:16.638Z,38
2021-03-25T22:25:21.638Z,39
2021-03-25T22:25:41.618Z,38
2021-03-25T22:25:51.608Z,39
2021-03-25T22:26:01.607Z,38
2021-03-25T22:26:06.591Z,39
2021-03-25T22:28:26.457Z,38
2021-03-25T22:28:31.476Z,39
2021-03-25T22:36:06.002Z,38
2021-03-25T22:36:10.993Z,39
2021-03-25T22:36:15.998Z,38
2021-03-25T22:36:20.988Z,39
2021-03-25T22:36:25.982Z,38
2021-03-25T22:36:30.985Z,39
2021-03-25T22:37:10.939Z,38
2021-03-25T22:37:15.929Z,39
2021-03-25T22:38:00.932Z,38
2021-03-25T22:38:30.856Z,39
2021-03-25T22:40:00.834Z,38
2021-03-25T22:40:05.768Z,39
2021-03-25T22:40:35.743Z,38
2021-03-25T22:40:40.728Z,39
2021-03-25T22:40:45.725Z,38
2021-03-25T22:40:50.718Z,39
2021-03-25T22:41:55.654Z,38
2021-03-25T22:42:00.653Z,39
2021-03-25T22:44:25.51Z,38
2021-03-25T22:44:30.527Z,39
2021-03-25T22:45:15.468Z,38
2021-03-25T22:45:20.452Z,39
2021-03-25T22:46:05.408Z,38
2021-03-25T22:46:10.411Z,39
2021-03-25T22:46:15.399Z,38
2021-03-25T22:46:25.396Z,39
2021-03-25T22:47:00.419Z,38
2021-03-25T22:47:05.353Z,39
2021-03-25T22:55:39.852Z,38
2021-03-25T22:55:44.844Z,39
2021-03-25T22:55:49.836Z,38
2021-03-25T22:55:54.835Z,39
2021-03-25T22:56:29.793Z,38
2021-03-25T22:56:34.792Z,39
2021-03-25T22:56:44.784Z,38
2021-03-25T22:56:49.773Z,39
2021-03-25T22:56:54.779Z,38
2021-03-25T22:56:59.768Z,39
2021-03-25T22:57:29.749Z,38
2021-03-25T22:57:34.729Z,39
2021-03-25T23:08:24.095Z,38
2021-03-25T23:08:39.078Z,39
2021-03-25T23:08:59.06Z,38
2021-03-25T23:09:04.049Z,39
2021-03-25T23:09:09.056Z,38
2021-03-25T23:09:14.04Z,39
2021-03-25T23:09:24.036Z,38
2021-03-25T23:09:44.026Z,39
2021-03-25T23:11:58.904Z,38
2021-03-25T23:12:03.886Z,39
2021-03-25T23:20:43.37Z,38
2021-03-25T23:20:53.353Z,39
2021-03-25T23:21:38.307Z,38
2021-03-25T23:21:53.299Z,39
2021-03-25T23:21:58.301Z,38
2021-03-25T23:22:03.282Z,39
2021-03-25T23:22:33.26Z,38
2021-03-25T23:22:38.254Z,39
2021-03-25T23:23:13.219Z,38
2021-03-25T23:23:18.362Z,39
2021-03-25T23:32:27.674Z,38
2021-03-25T23:32:32.668Z,39
2021-03-25T23:33:07.637Z,38
2021-03-25T23:33:12.625Z,39
2021-03-25T23:33:17.623Z,38
2021-03-25T23:33:27.614Z,39
2021-03-25T23:34:07.573Z,38
2021-03-25T23:34:12.581Z,39
2021-03-25T23:35:42.481Z,38
2021-03-25T23:35:47.479Z,39
2021-03-25T23:42:52.052Z,38
2021-03-25T23:42:57.063Z,39
2021-03-25T23:43:07.041Z,38
2021-03-25T23:43:12.032Z,39
2021-03-25T23:43:42.009Z,38
2021-03-25T23:43:46.998Z,39
2021-03-25T23:45:01.924Z,38
2021-03-25T23:45:06.925Z,39
2021-03-25T23:49:06.686Z,38
2021-03-25T23:49:11.705Z,39
2021-03-25T23:49:16.677Z,38
2021-03-25T23:49:21.71Z,39
2021-03-25T23:49:41.649Z,38
2021-03-25T23:49:46.648Z,39
2021-03-25T23:49:56.645Z,38
2021-03-25T23:50:21.614Z,39
2021-03-25T23:50:26.605Z,38
2021-03-25T23:50:31.612Z,39
2021-03-25T23:50:41.594Z,38
2021-03-25T23:50:46.584Z,39
2021-03-25T23:52:06.51Z,38
2021-03-25T23:52:11.501Z,39
2021-03-25T23:58:26.135Z,38
2021-03-25T23:58:31.158Z,39
2021-03-26T00:00:01.044Z,38
2021-03-26T00:00:06.033Z,39
2021-03-26T00:04:40.766Z,38
2021-03-26T00:04:45.757Z,39
2021-03-26T00:05:15.729Z,38
2021-03-26T00:05:20.742Z,39
2021-03-26T00:05:25.722Z,38
2021-03-26T00:05:40.71Z,39
2021-03-26T00:06:20.668Z,38
2021-03-26T00:06:25.66Z,39
2021-03-26T00:07:25.614Z,38
2021-03-26T00:07:30.625Z,39
2021-03-26T01:02:22.357Z,38
2021-03-26T01:02:27.354Z,39
2021-03-26T01:03:12.311Z,38
2021-03-26T01:03:17.303Z,39
2021-03-26T01:03:47.269Z,38
2021-03-26T01:03:52.269Z,39
2021-03-26T01:04:17.239Z,38
2021-03-26T01:04:27.23Z,39
2021-03-26T01:05:12.185Z,38
2021-03-26T01:05:22.175Z,39
2021-03-26T01:05:27.175Z,38
2021-03-26T01:05:32.165Z,39
2021-03-26T01:05:57.148Z,38
2021-03-26T01:06:22.122Z,39
2021-03-26T01:06:37.107Z,38
2021-03-26T01:06:42.107Z,39
2021-03-26T01:06:47.092Z,38
2021-03-26T01:06:52.099Z,39
2021-03-26T01:07:02.082Z,38
2021-03-26T01:07:12.085Z,39
2021-03-26T01:07:52.028Z,38
2021-03-26T01:07:57.027Z,39
2021-03-26T01:08:02.026Z,38
2021-03-26T01:08:07.02Z,39
2021-03-26T01:13:26.698Z,38
2021-03-26T01:13:36.688Z,39
2021-03-26T01:13:56.672Z,38
2021-03-26T01:14:01.71Z,39
2021-03-26T01:14:06.664Z,38
2021-03-26T01:14:11.654Z,39
2021-03-26T01:14:21.644Z,38
2021-03-26T01:14:31.635Z,39
2021-03-26T01:14:51.619Z,38
2021-03-26T01:15:06.641Z,39
2021-03-26T01:15:11.604Z,38
2021-03-26T01:15:16.59Z,39
2021-03-26T01:15:26.58Z,38
2021-03-26T01:15:31.579Z,39
2021-03-26T01:15:51.56Z,38
2021-03-26T01:15:56.555Z,39
2021-03-26T01:16:06.545Z,38
2021-03-26T01:16:21.527Z,39
2021-03-26T01:16:46.517Z,38
2021-03-26T01:16:56.5Z,39
2021-03-26T01:17:06.487Z,38
2021-03-26T01:17:11.482Z,39
2021-03-26T01:17:46.442Z,38
2021-03-26T01:17:51.441Z,39
2021-03-26T01:18:36.399Z,38
2021-03-26T01:18:51.379Z,39
2021-03-26T01:20:31.285Z,38
2021-03-26T01:20:36.281Z,39
2021-03-26T01:21:21.231Z,38
2021-03-26T01:21:26.241Z,39
2021-03-26T01:21:36.222Z,38
2021-03-26T01:21:46.237Z,39
2021-03-26T01:22:21.176Z,38
2021-03-26T01:22:41.159Z,39
2021-03-26T01:23:06.132Z,38
2021-03-26T01:23:11.13Z,39
2021-03-26T01:23:16.123Z,38
2021-03-26T01:23:26.112Z,39
2021-03-26T01:23:36.103Z,38
2021-03-26T01:23:41.094Z,39
2021-03-26T01:24:06.103Z,38
2021-03-26T01:24:26.049Z,39
2021-03-26T01:25:11.035Z,38
2021-03-26T01:25:16.005Z,39
2021-03-26T01:25:40.975Z,38
2021-03-26T01:25:45.976Z,39
2021-03-26T01:25:55.964Z,38
2021-03-26T01:26:05.961Z,39
2021-03-26T01:26:10.951Z,38
2021-03-26T01:26:15.97Z,39
2021-03-26T01:26:25.933Z,38
2021-03-26T01:26:30.932Z,39
2021-03-26T01:26:40.933Z,38
2021-03-26T01:26:50.913Z,39
2021-03-26T01:27:05.891Z,38
2021-03-26T01:27:10.893Z,39
2021-03-26T01:27:40.857Z,38
2021-03-26T01:27:45.857Z,39
2021-03-26T01:28:40.803Z,38
2021-03-26T01:28:45.793Z,39
2021-03-26T01:29:25.759Z,38
2021-03-26T01:29:30.771Z,39
2021-03-26T01:29:35.758Z,38
2021-03-26T01:29:45.741Z,39
2021-03-26T01:30:20.701Z,38
2021-03-26T01:30:35.69Z,39
2021-03-26T01:30:40.684Z,38
2021-03-26T01:30:45.714Z,39
2021-03-26T01:31:25.636Z,38
2021-03-26T01:31:30.635Z,39
2021-03-26T01:32:05.6Z,38
2021-03-26T01:32:10.593Z,39
2021-03-26T01:32:15.59Z,38
2021-03-26T01:32:25.577Z,39
2021-03-26T01:32:30.581Z,38
2021-03-26T01:32:35.571Z,39
2021-03-26T01:33:05.567Z,38
2021-03-26T01:33:15.528Z,39
2021-03-26T01:33:20.526Z,38
2021-03-26T01:33:25.518Z,39
2021-03-26T01:34:15.482Z,38
2021-03-26T01:34:20.463Z,39
2021-03-26T01:34:35.451Z,38
2021-03-26T01:34:40.444Z,39
2021-03-26T01:35:20.409Z,38
2021-03-26T01:35:25.407Z,39
2021-03-26T01:35:45.38Z,38
2021-03-26T01:35:55.37Z,39
2021-03-26T01:36:10.355Z,38
2021-03-26T01:36:15.354Z,39
2021-03-26T01:36:50.316Z,38
2021-03-26T01:37:00.306Z,39
2021-03-26T01:37:05.307Z,38
2021-03-26T01:37:10.304Z,39
2021-03-26T01:37:40.274Z,38
2021-03-26T01:37:50.26Z,39
2021-03-26T01:38:25.227Z,38
2021-03-26T01:38:30.223Z,39
2021-03-26T01:38:35.219Z,38
2021-03-26T01:38:40.208Z,39
2021-03-26T01:38:55.205Z,38
2021-03-26T01:39:00.188Z,39
2021-03-26T01:39:20.168Z,38
2021-03-26T01:39:25.168Z,39
2021-03-26T01:40:35.094Z,38
2021-03-26T01:40:40.104Z,39
2021-03-26T01:42:00.017Z,38
2021-03-26T01:42:05.006Z,39
2021-03-26T01:42:24.993Z,38
2021-03-26T01:42:29.985Z,39
2021-03-26T01:43:04.953Z,38
2021-03-26T01:43:09.942Z,39
2021-03-26T01:43:14.941Z,38
2021-03-26T01:43:24.932Z,39
2021-03-26T01:43:59.899Z,38
2021-03-26T01:44:14.881Z,39
2021-03-26T01:44:59.837Z,38
2021-03-26T01:45:04.835Z,39
2021-03-26T01:45:39.794Z,38
2021-03-26T01:45:49.785Z,39
2021-03-26T01:45:59.774Z,38
2021-03-26T01:46:04.773Z,39
2021-03-26T01:46:14.765Z,38
2021-03-26T01:46:19.76Z,39
2021-03-26T01:46:34.74Z,38
2021-03-26T01:46:39.736Z,39
2021-03-26T01:46:59.74Z,38
2021-03-26T01:47:04.718Z,39
2021-03-26T01:47:29.704Z,38
2021-03-26T01:47:54.664Z,39
2021-03-26T01:48:24.638Z,38
2021-03-26T01:48:39.624Z,39
2021-03-26T01:49:19.585Z,38
2021-03-26T01:49:24.58Z,39
2021-03-26T01:49:34.569Z,38
2021-03-26T01:49:39.572Z,39
2021-03-26T01:49:54.549Z,38
2021-03-26T01:49:59.546Z,39
2021-03-26T01:51:04.474Z,38
2021-03-26T01:51:09.488Z,39
2021-03-26T01:51:14.464Z,38
2021-03-26T01:51:19.459Z,39
2021-03-26T01:52:04.419Z,38
2021-03-26T01:52:09.411Z,39
2021-03-26T01:52:54.379Z,38
2021-03-26T01:52:59.514Z,39
2021-03-26T01:53:09.354Z,38
2021-03-26T01:53:14.346Z,39
2021-03-26T01:53:29.345Z,38
2021-03-26T01:53:34.327Z,39
2021-03-26T01:53:39.325Z,38
2021-03-26T01:53:44.317Z,39
2021-03-26T01:53:59.31Z,38
2021-03-26T01:54:09.292Z,39
2021-03-26T01:54:34.271Z,38
2021-03-26T01:54:39.269Z,39
2021-03-26T01:55:29.216Z,38
2021-03-26T01:55:34.208Z,39
2021-03-26T01:57:34.136Z,38
2021-03-26T01:57:39.089Z,39
2021-03-26T01:58:24.047Z,38
2021-03-26T01:58:29.044Z,39
2021-03-26T01:58:39.374Z,38
2021-03-26T01:58:49.017Z,39
2021-03-26T01:58:54.015Z,38
2021-03-26T01:59:04.003Z,39
2021-03-26T01:59:23.986Z,38
2021-03-26T01:59:28.983Z,39
2021-03-26T01:59:38.972Z,38
2021-03-26T01:59:43.98Z,39
2021-03-26T01:59:53.96Z,38
2021-03-26T01:59:58.952Z,39
2021-03-26T02:00:08.942Z,38
2021-03-26T02:00:18.931Z,39
2021-03-26T02:00:28.933Z,38
2021-03-26T02:00:33.916Z,39
2021-03-26T02:01:03.897Z,38
2021-03-26T02:01:08.879Z,39
2021-03-26T02:02:53.783Z,38
2021-03-26T02:02:58.793Z,39
2021-03-26T02:03:03.772Z,38
2021-03-26T02:03:08.761Z,39
2021-03-26T02:03:58.725Z,38
2021-03-26T02:04:03.755Z,39
2021-03-26T02:04:08.709Z,38
2021-03-26T02:04:13.697Z,39
2021-03-26T02:04:28.688Z,38
2021-03-26T02:04:33.685Z,39
2021-03-26T02:04:38.678Z,38
2021-03-26T02:04:43.668Z,39
2021-03-26T02:04:48.666Z,38
2021-03-26T02:04:58.671Z,39
2021-03-26T02:05:18.637Z,38
2021-03-26T02:05:23.633Z,39
2021-03-26T02:05:43.621Z,38
2021-03-26T02:05:53.602Z,39
2021-03-26T02:06:13.609Z,38
2021-03-26T02:06:38.56Z,39
2021-03-26T02:07:28.512Z,38
2021-03-26T02:07:33.504Z,39
2021-03-26T02:08:13.467Z,38
2021-03-26T02:08:23.454Z,39
2021-03-26T02:08:33.448Z,38
2021-03-26T02:08:38.452Z,39
2021-03-26T02:09:08.41Z,38
2021-03-26T02:09:18.398Z,39
2021-03-26T02:10:03.356Z,38
2021-03-26T02:10:23.345Z,39
2021-03-26T02:10:58.309Z,38
2021-03-26T02:11:03.293Z,39
2021-03-26T02:11:08.293Z,38
2021-03-26T02:11:23.273Z,39
2021-03-26T02:11:53.249Z,38
2021-03-26T02:12:18.22Z,39
2021-03-26T02:12:23.218Z,38
2021-03-26T02:12:28.21Z,39
2021-03-26T02:13:03.196Z,38
2021-03-26T02:13:13.165Z,39
2021-03-26T02:13:48.138Z,38
2021-03-26T02:13:53.139Z,39
2021-03-26T02:13:58.122Z,38
2021-03-26T02:14:08.136Z,39
2021-03-26T02:15:43.022Z,38
2021-03-26T02:15:58.006Z,39
2021-03-26T02:16:37.964Z,38
2021-03-26T02:16:57.945Z,39
2021-03-26T02:17:07.934Z,38
2021-03-26T02:17:12.934Z,39
2021-03-26T02:17:27.923Z,38
2021-03-26T02:17:37.909Z,39
2021-03-26T02:17:42.9Z,38
2021-03-26T02:17:52.89Z,39
2021-03-26T02:18:17.873Z,38
2021-03-26T02:18:22.864Z,39
2021-03-26T02:19:07.823Z,38
2021-03-26T02:19:12.817Z,39
2021-03-26T02:19:27.799Z,38
2021-03-26T02:19:37.792Z,39
2021-03-26T02:19:42.842Z,38
2021-03-26T02:19:52.772Z,39
2021-03-26T02:20:22.743Z,38
2021-03-26T02:20:27.74Z,39
2021-03-26T02:20:57.709Z,38
2021-03-26T02:21:02.707Z,39
2021-03-26T02:21:12.698Z,38
2021-03-26T02:21:32.678Z,39
2021-03-26T02:21:52.67Z,38
2021-03-26T02:22:22.624Z,39
2021-03-26T02:22:47.606Z,38
2021-03-26T02:22:52.598Z,39
2021-03-26T02:23:03.155Z,38
2021-03-26T02:23:07.58Z,39
2021-03-26T02:23:37.551Z,38
2021-03-26T02:23:52.539Z,39
2021-03-26T02:23:57.537Z,38
2021-03-26T02:24:12.517Z,39
2021-03-26T02:24:22.513Z,38
2021-03-26T02:24:32.496Z,39
2021-03-26T02:25:47.422Z,38
2021-03-26T02:25:57.415Z,39
2021-03-26T02:27:32.323Z,38
2021-03-26T02:27:37.314Z,39
2021-03-26T02:27:47.304Z,38
2021-03-26T02:27:52.314Z,39
2021-03-26T02:28:27.277Z,38
2021-03-26T02:28:37.283Z,39
2021-03-26T02:29:02.238Z,38
2021-03-26T02:29:17.222Z,39
2021-03-26T02:29:22.211Z,38
2021-03-26T02:29:42.198Z,39
2021-03-26T02:29:52.186Z,38
2021-03-26T02:29:57.176Z,39
2021-03-26T02:30:02.175Z,38
2021-03-26T02:30:17.161Z,39
2021-03-26T02:30:27.147Z,38
2021-03-26T02:30:32.144Z,39
2021-03-26T02:30:37.144Z,38
2021-03-26T02:30:42.151Z,39
2021-03-26T02:30:57.123Z,38
2021-03-26T02:31:02.112Z,39
2021-03-26T02:31:07.113Z,38
2021-03-26T02:31:12.104Z,39
2021-03-26T02:31:17.101Z,38
2021-03-26T02:31:27.097Z,39
2021-03-26T02:31:47.085Z,38
2021-03-26T02:31:57.072Z,39
2021-03-26T02:32:02.06Z,38
2021-03-26T02:32:12.048Z,39
2021-03-26T02:32:42.022Z,38
2021-03-26T02:32:47.016Z,39
2021-03-26T02:33:02.004Z,38
2021-03-26T02:33:11.985Z,39
2021-03-26T02:34:01.945Z,38
2021-03-26T02:34:06.962Z,39
2021-03-26T02:35:36.846Z,38
2021-03-26T02:35:41.839Z,39
2021-03-26T02:36:11.809Z,38
2021-03-26T02:36:16.804Z,39
2021-03-26T02:36:26.793Z,38
2021-03-26T02:36:46.773Z,39
2021-03-26T02:36:51.775Z,38
2021-03-26T02:36:56.764Z,39
2021-03-26T02:37:11.76Z,38
2021-03-26T02:37:16.752Z,39
2021-03-26T02:37:26.74Z,38
2021-03-26T02:37:36.731Z,39
2021-03-26T02:38:01.71Z,38
2021-03-26T02:38:11.691Z,39
2021-03-26T02:38:21.694Z,38
2021-03-26T02:38:26.681Z,39
2021-03-26T02:38:51.657Z,38
2021-03-26T02:38:56.676Z,39
2021-03-26T02:39:01.646Z,38
2021-03-26T02:39:06.635Z,39
2021-03-26T02:39:11.636Z,38
2021-03-26T02:39:16.626Z,39
2021-03-26T02:39:21.628Z,38
2021-03-26T02:39:26.616Z,39
2021-03-26T02:39:31.624Z,38
2021-03-26T02:39:36.608Z,39
2021-03-26T02:39:56.592Z,38
2021-03-26T02:40:11.572Z,39
2021-03-26T02:40:41.554Z,38
2021-03-26T02:40:51.536Z,39
2021-03-26T02:41:01.527Z,38
2021-03-26T02:41:06.517Z,39
2021-03-26T02:41:46.485Z,38
2021-03-26T02:41:51.509Z,39
2021-03-26T02:42:01.495Z,38
2021-03-26T02:42:11.455Z,39
2021-03-26T02:43:46.361Z,38
2021-03-26T02:43:51.356Z,39
2021-03-26T02:45:31.258Z,38
2021-03-26T02:45:36.256Z,39
2021-03-26T02:46:21.208Z,38
2021-03-26T02:46:31.205Z,39
2021-03-26T02:46:36.195Z,38
2021-03-26T02:46:51.178Z,39
2021-03-26T02:46:56.174Z,38
2021-03-26T02:47:01.168Z,39
2021-03-26T02:47:16.154Z,38
2021-03-26T02:47:46.125Z,39
2021-03-26T02:48:16.104Z,38
2021-03-26T02:48:21.09Z,39
2021-03-26T02:48:31.081Z,38
2021-03-26T02:48:36.076Z,39
2021-03-26T02:49:11.041Z,38
