time,value
2022-08-28T15:23:49.18Z,11.7
2022-08-28T15:32:46.289Z,11.5
2022-08-28T15:33:51.865Z,11.5
2022-08-28T15:44:04.971Z,11.3
2022-08-28T15:48:06.251Z,11.2
2022-08-28T15:55:02.354Z,11.1
2022-08-28T16:05:04.315Z,11.0
2022-08-28T16:07:26.677Z,10.9
2022-08-28T16:16:01.771Z,10.8
2022-08-28T16:26:04.034Z,10.7
2022-08-28T16:30:27.011Z,10.6
2022-08-28T16:36:29.027Z,10.6
2022-08-28T16:46:41.976Z,10.5
2022-08-28T16:56:55.743Z,10.4
2022-08-28T17:05:30.331Z,10.3
2022-08-28T17:07:41.671Z,10.3
2022-08-28T17:19:11.428Z,10.2
2022-08-28T17:29:35.089Z,10.1
2022-08-28T17:40:43.63Z,10.1
2022-08-28T17:45:39.763Z,10.0
2022-08-28T17:50:56.752Z,10.0
2022-08-28T18:00:59.271Z,10.0
2022-08-28T18:11:12.95Z,10.0
2022-08-28T18:22:32.182Z,9.8
2022-08-28T18:30:01.185Z,9.7
2022-08-28T18:32:34.258Z,9.7
2022-08-28T18:43:42.502Z,9.5
2022-08-28T18:45:10.199Z,9.5
2022-08-28T18:55:12.549Z,9.4
2022-08-28T19:03:25.588Z,9.3
2022-08-28T19:06:31.47Z,9.3
2022-08-28T19:18:23.954Z,9.2
2022-08-28T19:22:02.771Z,9.1
2022-08-28T19:29:20.754Z,9.1
2022-08-28T19:37:55.459Z,8.9
2022-08-28T19:40:06.65Z,8.9
2022-08-28T19:47:46.489Z,8.7
2022-08-28T19:50:09.142Z,8.7
2022-08-28T20:00:33.792Z,8.6
2022-08-28T20:01:50.667Z,8.5
2022-08-28T20:11:20.01Z,8.4
2022-08-28T20:21:55.854Z,8.3
2022-08-28T20:22:06.654Z,8.4
2022-08-28T20:32:09.021Z,8.3
2022-08-28T20:42:45.251Z,8.2
2022-08-28T20:53:09.297Z,8.2
2022-08-28T21:04:18.267Z,8.2
2022-08-28T21:07:24.216Z,8.1
2022-08-28T21:14:20.153Z,8.1
2022-08-28T21:24:22.533Z,8.1
2022-08-28T21:34:24.882Z,8.0
2022-08-28T21:44:48.846Z,8.1
2022-08-28T21:55:24.547Z,8.0
2022-08-28T21:57:24.763Z,7.9
2022-08-28T22:05:37.672Z,7.9
2022-08-28T22:16:46.347Z,7.8
2022-08-28T22:28:26.829Z,7.8
2022-08-28T22:39:45.934Z,7.8
2022-08-28T22:49:48.136Z,8.0
2022-08-28T22:54:11.175Z,8.1
2022-08-28T22:59:50.589Z,8.2
2022-08-28T23:03:29.174Z,8.3
2022-08-28T23:10:25.017Z,8.5
2022-08-28T23:10:46.854Z,8.4
2022-08-28T23:18:16.583Z,8.7
2022-08-28T23:21:22.715Z,8.8
2022-08-28T23:23:12.272Z,8.9
2022-08-28T23:27:56.963Z,9.1
2022-08-28T23:31:47.227Z,9.2
2022-08-28T23:32:53.031Z,9.3
2022-08-28T23:37:15.895Z,9.5
2022-08-28T23:41:39.375Z,9.7
2022-08-28T23:42:12.021Z,9.7
2022-08-28T23:45:28.924Z,9.9
2022-08-28T23:48:23.979Z,10.1
2022-08-28T23:52:14.085Z,10.3
2022-08-28T23:54:03.494Z,10.4
2022-08-28T23:59:54.023Z,10.7
2022-08-29T00:02:27.709Z,10.8
2022-08-29T00:05:45.096Z,11.0
2022-08-29T00:11:13.574Z,11.3
2022-08-29T00:13:03.108Z,11.3
2022-08-29T00:16:41.928Z,11.6
2022-08-29T00:23:05.047Z,11.9
2022-08-29T00:23:38.041Z,11.9
2022-08-29T00:30:45.236Z,12.2
2022-08-29T00:34:02.249Z,12.3
2022-08-29T00:37:30.513Z,12.5
2022-08-29T00:44:04.947Z,12.6
2022-08-29T00:48:50.644Z,12.8
2022-08-29T00:54:41.07Z,12.9
2022-08-29T00:58:31.09Z,13.1
2022-08-29T01:04:43.597Z,13.3
2022-08-29T01:07:39.007Z,13.4
2022-08-29T01:14:57.465Z,13.6
2022-08-29T01:15:19.364Z,13.7
2022-08-29T01:21:42.936Z,14.0
2022-08-29T01:27:00.096Z,14.1
2022-08-29T01:30:50.297Z,14.3
2022-08-29T01:37:24.522Z,14.5
2022-08-29T01:39:24.772Z,14.6
2022-08-29T01:46:09.708Z,14.9
2022-08-29T01:47:26.304Z,14.9
2022-08-29T01:55:39.894Z,15.2
2022-08-29T02:00:13.713Z,15.1
2022-08-29T02:10:16.05Z,15.4
2022-08-29T02:16:39.655Z,15.6
2022-08-29T02:20:18.978Z,15.7
2022-08-29T02:26:53.297Z,16.0
2022-08-29T02:30:21.64Z,16.1
2022-08-29T02:37:39.705Z,16.4
2022-08-29T02:41:08.081Z,16.5
2022-08-29T02:51:54.149Z,16.7
2022-08-29T02:54:05.481Z,16.8
2022-08-29T03:03:13.255Z,16.9
2022-08-29T03:13:26.077Z,17.1
2022-08-29T03:14:09.885Z,17.2
2022-08-29T03:20:54.975Z,17.6
2022-08-29T03:23:39.605Z,17.7
2022-08-29T03:32:36.563Z,18.0
2022-08-29T03:34:04.232Z,18.0
2022-08-29T03:44:17.964Z,18.3
2022-08-29T03:46:51.804Z,18.4
2022-08-29T03:54:31.927Z,18.6
2022-08-29T04:04:45.263Z,18.7
2022-08-29T04:04:56.364Z,18.8
2022-08-29T04:12:14.542Z,19.2
2022-08-29T04:14:47.845Z,19.3
2022-08-29T04:25:11.675Z,19.5
2022-08-29T04:25:44.572Z,19.6
2022-08-29T04:35:58.514Z,19.9
2022-08-29T04:37:04.117Z,20.0
2022-08-29T04:48:12.519Z,20.1
2022-08-29T04:58:48.65Z,20.3
2022-08-29T05:01:33.009Z,20.5
2022-08-29T05:08:51.46Z,20.8
2022-08-29T05:11:25.114Z,21.0
2022-08-29T05:18:54.911Z,21.1
2022-08-29T05:29:08.378Z,21.2
2022-08-29T05:33:09.372Z,21.5
2022-08-29T05:40:06.005Z,21.4
2022-08-29T05:50:19.125Z,21.7
2022-08-29T05:59:04.77Z,22.0
2022-08-29T06:00:32.516Z,22.1
2022-08-29T06:07:50.719Z,22.5
2022-08-29T06:10:35.015Z,22.6
2022-08-29T06:20:48.777Z,22.9
2022-08-29T06:21:10.718Z,23.0
2022-08-29T06:31:03.265Z,22.8
2022-08-29T06:41:39.777Z,23.0
2022-08-31T15:45:01.09Z,18.1
2022-08-31T15:46:28.682Z,18.1
2022-09-01T00:00:50.456Z,17.7
2022-09-01T00:01:12.514Z,17.7
2022-09-01T00:08:32.96Z,18.1
2022-09-01T00:11:29.402Z,18.2
2022-09-01T00:18:50.537Z,18.5
2022-09-01T00:21:35.898Z,18.6
2022-09-01T00:28:02.129Z,18.9
2022-09-01T00:31:42.35Z,19.0
2022-09-01T00:42:42.965Z,19.2
2022-09-01T00:44:11.023Z,19.3
2022-09-01T00:53:33.128Z,19.5
2022-09-01T00:57:13.385Z,19.7
2022-09-01T01:03:49.926Z,19.7
2022-09-01T07:08:48.365Z,30.3
2022-09-01T07:08:59.728Z,30.4
2022-09-01T07:17:46.013Z,29.6
2022-09-01T07:19:02.651Z,29.5
2022-09-02T03:29:24.675Z,13.2
2022-09-02T03:29:47.675Z,13.1
2022-09-02T03:34:00.253Z,12.9
2022-09-02T03:39:18.856Z,12.6
2022-09-02T03:40:02.779Z,12.6
2022-09-02T03:44:26.387Z,12.3
2022-09-02T03:50:18.453Z,12.1
2022-09-02T03:51:46.159Z,12.0
2022-09-02T04:00:12.034Z,11.7
2022-09-02T04:00:23.155Z,11.8
2022-09-02T04:10:27.823Z,11.5
2022-09-02T04:21:15.853Z,11.9
2022-09-02T04:23:49.503Z,12.0
2022-09-02T04:32:04.165Z,12.2
2022-09-02T04:33:10.259Z,12.3
2022-09-02T04:42:08.454Z,12.4
2022-09-02T04:49:27.827Z,12.6
2022-09-02T04:52:56.494Z,12.6
2022-09-02T05:03:55.813Z,12.8
2022-09-02T05:11:47.999Z,12.9
2022-09-02T05:14:32.55Z,12.9
2022-09-02T05:26:37.325Z,13.1
2022-09-02T05:37:03.598Z,13.0
2022-09-02T05:48:35.25Z,12.9
2022-09-02T05:59:23.402Z,12.7
2022-09-02T05:59:56.197Z,12.6
2022-09-02T12:42:55.313Z,11.5
2022-09-02T12:43:24.643Z,11.5
2022-09-02T12:53:52.086Z,11.6
2022-09-02T12:59:43.859Z,11.8
2022-09-02T13:07:14.42Z,11.8
2022-09-02T13:18:35.56Z,11.9
2022-09-03T03:48:53.876Z,21.0
2022-09-03T03:49:45.543Z,21.0
2022-09-03T03:56:54.634Z,20.5
2022-09-03T03:59:50.668Z,20.1
2022-09-03T04:00:23.786Z,20.0
2022-09-03T04:02:13.757Z,19.5
2022-09-03T04:03:19.732Z,19.1
2022-09-03T04:04:25.643Z,18.7
2022-09-03T04:05:31.71Z,18.3
2022-09-03T04:06:26.604Z,17.9
2022-09-03T04:07:10.63Z,17.5
2022-09-03T04:07:54.636Z,17.1
2022-09-03T04:08:49.73Z,16.7
2022-09-03T04:09:55.698Z,16.3
2022-09-03T04:10:06.539Z,16.3
2022-09-03T04:11:01.73Z,15.9
2022-09-03T04:12:07.66Z,15.5
2022-09-03T04:13:24.592Z,15.1
2022-09-03T04:14:30.453Z,14.7
2022-09-03T04:15:14.517Z,14.4
2022-09-03T04:16:09.521Z,14.1
2022-09-03T04:17:04.387Z,13.8
2022-09-03T04:17:59.427Z,13.5
2022-09-03T04:18:43.35Z,13.2
2022-09-03T04:19:27.311Z,12.9
2022-09-03T04:20:11.142Z,12.6
2022-09-03T04:20:21.999Z,12.6
2022-09-03T04:21:05.94Z,12.3
2022-09-03T04:22:23.156Z,12.0
2022-09-03T04:28:03.977Z,12.3
2022-09-03T04:30:38.125Z,12.5
2022-09-03T04:31:22.067Z,12.6
2022-09-03T04:41:26.638Z,12.9
2022-09-03T04:42:21.447Z,12.9
2022-09-03T04:52:26.135Z,12.8
2022-09-03T04:57:00.698Z,13.2
2022-09-03T05:03:03.704Z,13.3
2022-09-03T05:10:34.109Z,13.5
2022-09-03T05:13:19.237Z,13.8
2022-09-03T05:13:30.126Z,13.8
2022-09-03T05:15:53.391Z,14.1
2022-09-03T05:19:33.267Z,14.4
2022-09-03T05:23:34.848Z,14.6
2022-09-03T05:24:18.785Z,14.7
2022-09-03T05:27:14.578Z,15.0
2022-09-03T05:29:15.347Z,15.3
2022-09-03T05:32:00.224Z,15.7
2022-09-03T05:33:38.874Z,15.9
2022-09-03T05:34:22.79Z,16.1
2022-09-03T05:36:46.084Z,16.5
2022-09-03T05:39:08.898Z,16.9
2022-09-03T05:42:15.804Z,17.3
2022-09-03T05:44:05.623Z,17.4
2022-09-03T05:54:21.321Z,17.5
2022-09-03T05:59:29.58Z,17.7
2022-09-03T06:04:15.47Z,18.1
2022-09-03T06:05:32.314Z,18.0
2022-09-03T06:17:48.272Z,17.8
2022-09-03T06:17:59.134Z,17.7
2022-09-03T06:20:11.146Z,17.3
2022-09-03T06:22:23.335Z,16.9
2022-09-03T06:23:29.233Z,16.5
2022-09-03T06:24:57.039Z,16.1
2022-09-03T06:28:14.596Z,15.9
2022-09-03T06:38:07.892Z,16.5
2022-09-03T06:38:19.003Z,16.5
2022-09-03T06:39:47.196Z,16.9
2022-09-03T09:39:15.277Z,18.3
2022-09-03T09:39:47.821Z,18.3
2022-09-03T09:49:52.3Z,18.0
2022-09-03T09:50:03.149Z,17.9
2022-09-03T09:50:47.09Z,17.5
2022-09-03T09:51:30.975Z,17.1
2022-09-03T09:52:14.893Z,16.7
2022-09-03T09:52:58.777Z,16.3
2022-09-03T09:53:53.874Z,15.9
2022-09-03T09:54:48.719Z,15.5
2022-09-03T09:56:27.556Z,15.1
2022-09-03T10:00:39.997Z,14.9
2022-09-03T10:10:44.617Z,15.1
2022-09-03T10:20:48.85Z,15.2
2022-09-03T10:30:53.687Z,15.1
2022-09-03T10:42:36.614Z,15.0
2022-09-03T10:55:37.134Z,15.1
2022-09-03T11:06:13.972Z,15.2
2022-09-03T11:16:18.431Z,15.4
2022-09-03T15:20:30.283Z,15.0
2022-09-03T15:31:06.974Z,14.9
2022-09-03T15:41:55.245Z,14.9
2022-09-03T15:52:00.229Z,14.9
2022-09-03T16:02:26.464Z,14.9
2022-09-03T16:20:45.528Z,14.9
2022-09-03T16:32:06.67Z,14.8
2022-09-03T16:37:58.347Z,14.7
2022-09-03T16:42:43.819Z,14.7
2022-09-03T16:57:11.702Z,14.7
2022-09-03T17:09:05.413Z,14.8
2022-09-03T17:19:31.773Z,15.0
2022-09-03T17:22:16.125Z,15.0
2022-09-03T17:32:19.741Z,15.0
2022-09-03T17:43:52.01Z,14.8
2022-09-03T17:54:40.119Z,14.8
2022-09-03T17:58:08.432Z,14.7
2022-09-03T18:05:06.049Z,14.6
2022-09-03T18:15:10.039Z,14.5
2022-09-03T18:19:32.898Z,14.4
2022-09-03T18:27:57.861Z,14.4
2022-09-03T18:38:02.091Z,14.3
2022-09-03T18:48:06.558Z,14.2
2022-09-03T18:57:37.569Z,14.1
2022-09-03T18:58:10.408Z,14.1
2022-09-03T19:08:35.923Z,14.1
2022-09-03T19:18:39.755Z,14.1
2022-09-03T19:28:54.47Z,14.1
2022-09-03T19:46:38.67Z,14.1
2022-09-03T19:58:54.173Z,14.2
2022-09-04T23:05:14.446Z,14.5
2022-09-04T23:07:05.661Z,14.6
2022-09-04T23:18:06.706Z,14.7
2022-09-04T23:29:08.086Z,14.7
2022-09-04T23:39:47.143Z,14.6
2022-09-04T23:49:52.952Z,14.6
2022-09-05T00:00:20.905Z,14.7
2022-09-05T00:02:33.038Z,14.8
2022-09-05T00:10:26.735Z,14.9
2022-09-05T00:17:36.155Z,15.1
2022-09-05T00:20:54.252Z,15.2
2022-09-05T00:30:26.531Z,15.5
2022-09-05T00:31:10.567Z,15.5
2022-09-05T00:42:00.237Z,15.6
2022-09-05T00:52:38.842Z,15.5
2022-09-05T01:03:06.605Z,15.9
2022-09-05T01:04:01.839Z,15.9
2022-09-05T01:11:32.961Z,16.3
2022-09-05T01:14:07.083Z,16.4
2022-09-05T01:21:38.131Z,16.7
2022-09-05T01:24:23.466Z,16.6
2022-09-05T01:27:19.319Z,16.3
2022-09-05T01:35:12.661Z,16.7
2022-09-05T01:35:23.514Z,16.6
2022-09-05T01:46:01.37Z,16.8
2022-09-05T01:53:32.545Z,17.1
2022-09-05T01:56:17.466Z,17.1
2022-09-05T02:07:06.343Z,17.2
2022-09-05T02:12:25.266Z,17.5
2022-09-05T02:17:22.42Z,17.4
2022-09-05T02:27:27.793Z,17.6
2022-09-05T02:37:11.021Z,17.9
2022-09-05T02:37:43.914Z,17.9
2022-09-05T02:45:59.124Z,18.3
2022-09-05T02:48:33.061Z,18.2
2022-09-05T02:58:49.742Z,18.1
2022-09-05T03:08:54.701Z,18.3
2022-09-05T03:21:01.451Z,18.3
2022-09-05T03:31:06.775Z,18.4
2022-09-05T03:39:43.945Z,18.7
2022-09-05T03:41:11.932Z,18.8
2022-09-05T03:51:50.368Z,18.9
2022-09-05T04:01:22.356Z,19.1
2022-09-05T04:02:28.398Z,19.0
2022-09-05T04:12:33.616Z,19.2
2022-09-05T04:23:21.953Z,19.0
2022-09-05T04:30:19.49Z,19.5
2022-09-05T04:33:48.484Z,19.6
2022-09-05T04:43:52.528Z,19.7
2022-09-05T04:53:56.536Z,19.7
2022-09-05T04:57:02.402Z,19.9
2022-09-05T05:04:09.491Z,20.2
2022-09-05T05:09:48.949Z,20.3
2022-09-05T05:14:11.876Z,20.4
2022-09-05T05:24:14.377Z,20.6
2022-09-05T05:33:43.742Z,20.8
2022-09-05T05:36:17.008Z,20.8
2022-09-05T05:46:30.392Z,21.1
2022-09-05T05:55:04.869Z,21.3
2022-09-05T05:56:32.446Z,21.4
2022-09-05T06:07:07.326Z,21.3
2022-09-05T06:17:53.503Z,21.1
2022-09-05T06:27:11.503Z,20.8
2022-09-05T06:28:06.306Z,20.8
2022-09-05T06:38:08.628Z,21.0
2022-09-05T06:41:36.961Z,21.3
2022-09-05T06:48:11.578Z,20.9
2022-09-05T06:48:55.386Z,20.8
2022-09-05T06:58:14.198Z,20.6
2022-09-05T07:08:49.315Z,20.7
2022-09-05T07:14:50.884Z,21.3
2022-09-05T07:18:51.679Z,21.7
2022-09-05T07:29:04.848Z,21.0
2022-09-05T07:30:32.573Z,20.8
2022-09-05T07:34:33.466Z,20.3
2022-09-05T07:36:01.014Z,19.8
2022-09-05T07:37:50.485Z,19.4
2022-09-05T07:39:06.975Z,19.2
2022-09-05T07:40:12.623Z,19.0
2022-09-05T07:42:35.057Z,18.6
2022-09-05T07:46:57.72Z,18.2
2022-09-05T07:49:09.194Z,17.9
2022-09-05T07:49:41.965Z,17.8
2022-09-05T07:51:20.561Z,17.4
2022-09-05T07:52:59.044Z,17.0
2022-09-05T07:59:11.312Z,16.9
2022-09-05T08:02:06.649Z,17.4
2022-09-05T08:06:07.859Z,17.8
2022-09-05T08:09:25.044Z,18.0
2022-09-05T08:12:31.508Z,18.2
2022-09-05T08:19:38.875Z,18.5
2022-09-05T08:21:17.699Z,18.6
2022-09-05T08:29:41.736Z,18.9
2022-09-05T08:31:20.227Z,19.0
2022-09-05T08:33:42.864Z,19.4
2022-09-05T08:35:43.416Z,19.8
2022-09-05T08:37:54.947Z,20.2
2022-09-05T08:40:17.598Z,20.3
2022-09-05T08:50:31.277Z,20.3
2022-09-05T09:01:17.549Z,20.2
2022-09-05T09:09:30.938Z,19.7
2022-09-05T09:11:31.3Z,19.6
2022-09-05T09:14:37.593Z,19.3
2022-09-05T09:21:56.4Z,18.9
2022-09-05T09:22:29.131Z,18.9
2022-09-05T09:32:32.465Z,18.6
2022-09-05T09:33:38.266Z,18.5
2022-09-05T09:43:52.822Z,18.8
2022-09-05T09:54:17.437Z,18.4
2022-09-05T10:04:20.489Z,18.2
2022-09-05T10:06:10.15Z,18.1
2022-09-05T10:14:23.189Z,17.9
2022-09-05T10:23:53.268Z,17.7
2022-09-05T10:25:10.109Z,17.7
2022-09-05T10:35:46.098Z,17.5
2022-09-05T10:40:20.004Z,17.3
2022-09-05T10:46:21.86Z,17.2
2022-09-05T10:56:13.874Z,16.9
2022-09-05T10:56:35.767Z,17.0
2022-09-05T11:06:49.951Z,16.7
2022-09-05T11:17:47.568Z,16.6
2022-09-05T11:19:15.16Z,16.5
2022-09-05T11:29:28.952Z,16.4
2022-09-05T11:39:31.741Z,16.3
2022-09-05T11:50:06.906Z,16.2
2022-09-05T11:57:25.183Z,16.1
2022-09-05T12:01:15.437Z,16.1
2022-09-05T12:11:40.444Z,16.2
2022-09-05T12:21:54.771Z,16.2
2022-09-05T12:31:58.157Z,16.2
2022-09-05T12:45:18.898Z,16.1
2022-09-05T12:58:28.627Z,16.0
2022-09-05T13:08:42.501Z,16.2
2022-09-05T13:19:08.059Z,16.1
2022-09-05T13:25:21.127Z,15.7
2022-09-05T13:29:22.493Z,15.5
2022-09-05T13:31:44.853Z,15.3
2022-09-05T13:36:18.936Z,14.9
2022-09-05T13:39:03.104Z,14.6
2022-09-05T13:39:25.061Z,14.6
2022-09-05T13:41:03.802Z,14.3
2022-09-05T13:43:15.66Z,14.0
2022-09-05T13:45:05.26Z,13.7
2022-09-05T13:49:39.451Z,13.4
2022-09-05T13:49:50.579Z,13.5
2022-09-05T14:00:27.281Z,13.7
2022-09-05T14:00:38.11Z,13.7
2022-09-05T14:08:18.79Z,14.0
2022-09-05T14:10:41.559Z,14.1
2022-09-05T14:13:37.132Z,14.3
2022-09-05T14:20:55.687Z,14.4
2022-09-05T14:31:31.866Z,14.6
2022-09-05T14:31:42.723Z,14.5
2022-09-05T14:43:46.864Z,14.7
2022-09-05T14:54:23.076Z,14.7
2022-09-05T15:04:26.611Z,14.6
2022-09-05T15:15:14.036Z,14.5
2022-09-05T15:20:32.779Z,14.3
2022-09-05T15:25:18.178Z,14.2
2022-09-05T15:36:05.352Z,14.1
2022-09-05T15:47:15.739Z,14.1
2022-09-05T15:51:39.389Z,14.0
2022-09-05T15:57:30.684Z,14.0
2022-09-05T16:08:51.922Z,13.9
2022-09-05T16:18:45.09Z,13.7
2022-09-05T16:18:55.931Z,13.8
2022-09-05T16:29:10.828Z,13.5
2022-09-05T16:33:12.434Z,13.4
2022-09-05T16:40:20.943Z,13.4
2022-09-05T16:50:46.981Z,13.2
2022-09-05T16:57:00.244Z,13.1
2022-09-05T17:01:23.801Z,13.1
2022-09-05T17:10:21.749Z,12.8
2022-09-05T17:11:38.394Z,12.8
2022-09-05T17:22:58.858Z,12.6
2022-09-05T17:25:54.648Z,12.5
2022-09-05T17:35:58.779Z,12.4
2022-09-05T17:46:35.976Z,12.4
2022-09-05T17:52:49.579Z,12.2
2022-09-05T17:56:40.052Z,12.2
2022-09-05T18:08:01.061Z,12.0
2022-09-05T18:10:34.955Z,11.9
2022-09-05T18:18:05.241Z,11.8
2022-09-05T18:28:19.852Z,11.7
2022-09-05T18:33:27.397Z,11.6
2022-09-05T18:38:57.277Z,11.6
2022-09-05T18:49:23.122Z,11.4
2022-09-05T18:55:04.092Z,11.3
2022-09-05T18:59:38.272Z,11.3
2022-09-05T19:10:48.885Z,11.1
2022-09-05T19:15:34.607Z,11.0
2022-09-05T19:21:15.364Z,11.0
2022-09-05T19:33:31.835Z,10.8
2022-09-05T19:43:36.209Z,10.8
2022-09-05T19:53:40.855Z,10.8
2022-09-05T19:57:42.648Z,10.7
2022-09-05T20:05:13.048Z,10.7
2022-09-05T20:17:07.221Z,10.6
2022-09-05T20:27:44.855Z,10.5
2022-09-05T20:29:45.665Z,10.4
2022-09-05T20:37:49.518Z,10.4
2022-09-05T20:47:54.273Z,10.3
2022-09-05T20:57:58.742Z,10.3
2022-09-05T21:08:14.279Z,10.3
2022-09-05T21:19:02.722Z,10.3
2022-09-05T21:29:50.762Z,10.2
2022-09-05T21:33:52.618Z,10.1
2022-09-05T21:40:06.368Z,10.1
2022-09-05T21:52:55.971Z,10.0
2022-09-05T22:05:23.612Z,10.0
2022-09-05T22:17:07.601Z,9.9
2022-09-05T22:29:24.199Z,10.0
2022-09-05T22:40:56.792Z,10.1
2022-09-05T22:51:34.724Z,10.2
2022-09-05T23:02:56.546Z,10.4
2022-09-05T23:03:07.666Z,10.3
2022-09-05T23:13:45.383Z,10.6
2022-09-05T23:15:35.423Z,10.7
2022-09-05T23:24:12.319Z,10.9
2022-09-05T23:24:56.318Z,11.0
2022-09-05T23:34:06.106Z,11.3
2022-09-05T23:34:50.031Z,11.3
2022-09-05T23:41:25.58Z,11.6
2022-09-05T23:45:16.724Z,11.7
2022-09-05T23:50:02.859Z,11.9
2022-09-05T23:55:21.53Z,12.1
2022-09-05T23:56:38.647Z,12.2
2022-09-06T00:02:08.326Z,12.5
2022-09-06T00:05:48.167Z,12.6
2022-09-06T00:08:32.928Z,12.8
2022-09-06T00:13:40.714Z,13.1
2022-09-06T00:16:04.328Z,13.2
2022-09-06T00:18:04.845Z,13.4
2022-09-06T00:26:16.703Z,13.4
2022-09-06T00:36:27.838Z,13.3
2022-09-06T00:46:39.672Z,13.7
2022-09-06T00:46:50.479Z,13.7
2022-09-06T00:57:13.974Z,13.8
2022-09-06T01:07:15.765Z,13.9
2022-09-06T01:15:27.871Z,14.0
2022-09-06T01:19:07.558Z,14.1
2022-09-06T01:21:38.541Z,14.3
2022-09-06T01:27:39.151Z,14.6
2022-09-06T01:31:04.455Z,14.7
2022-09-06T01:38:05.686Z,14.9
2022-09-06T01:42:05.096Z,14.9
2022-09-06T02:57:59.1Z,16.1
2022-09-06T02:58:21.917Z,16.1
2022-09-06T03:02:08.864Z,16.5
2022-09-06T03:03:35.248Z,16.9
2022-09-06T03:04:50.965Z,17.3
2022-09-06T03:48:22.685Z,16.5
2022-09-06T03:48:33.348Z,16.6
2022-09-06T03:58:38.685Z,16.6
2022-09-06T04:08:54.663Z,16.7
2022-09-06T04:16:06.823Z,16.9
2022-09-06T04:18:59.83Z,17.0
2022-09-07T01:48:14.898Z,14.3
2022-09-07T01:48:58.524Z,14.3
2022-09-07T01:58:02.962Z,14.6
2022-09-07T01:59:19.442Z,14.6
2022-09-07T02:09:29.542Z,14.6
2022-09-07T02:19:39.633Z,14.7
2022-09-07T02:24:01.098Z,14.9
2022-09-07T02:29:49.644Z,14.9
2022-09-09T02:08:57.505Z,19.5
2022-09-09T02:09:08.43Z,19.5
2022-09-09T02:19:41.742Z,19.9
2022-09-09T02:20:25.445Z,19.9
2022-09-09T02:26:03.613Z,20.3
2022-09-09T02:30:36.751Z,20.4
2022-09-09T02:40:48.135Z,20.7
2022-09-09T08:45:39.278Z,20.1
2022-09-09T08:56:54.765Z,19.8
2022-09-09T08:58:00.418Z,19.8
2022-09-09T09:06:01.809Z,19.4
2022-09-09T09:08:01.937Z,19.2
2022-09-09T09:10:24.25Z,19.0
2022-09-09T09:16:14.476Z,18.6
2022-09-09T09:18:14.556Z,18.4
2022-09-09T09:19:09.386Z,18.2
2022-09-09T09:28:48.938Z,17.9
2022-09-09T09:29:32.655Z,17.8
2022-09-09T09:38:50.133Z,17.8
2022-09-09T09:48:50.685Z,18.0
2022-09-09T09:53:12.595Z,17.4
2022-09-09T09:56:50.875Z,17.0
2022-09-09T09:58:51.283Z,16.8
2022-09-09T10:00:40.549Z,16.6
2022-09-09T10:05:03.114Z,16.2
2022-09-09T10:08:52.746Z,15.9
2022-09-09T10:09:47.549Z,15.8
2022-09-09T10:19:16.348Z,16.0
2022-09-09T10:23:28.217Z,16.2
2022-09-09T10:29:29.521Z,16.2
2022-09-09T10:40:36.798Z,16.3
2022-09-09T10:50:38.586Z,16.2
2022-09-09T10:58:39.828Z,15.8
2022-09-09T11:00:50.971Z,15.7
2022-09-09T11:06:29.626Z,15.4
2022-09-09T11:10:51.726Z,15.2
2022-09-09T11:20:53.022Z,15.4
2022-09-09T11:31:26.795Z,15.2
2022-09-09T11:37:49.062Z,15.0
2022-09-09T11:41:27.366Z,14.8
2022-09-09T11:41:38.377Z,14.7
2022-09-09T11:45:38.274Z,14.4
2022-09-09T11:50:21.966Z,14.1
2022-09-09T11:51:49.318Z,14.1
2022-09-09T11:55:27.583Z,13.8
2022-09-09T12:01:49.911Z,13.6
2022-09-09T12:02:55.421Z,13.5
2022-09-09T12:12:34.551Z,13.3
2022-09-09T12:17:18.557Z,13.2
2022-09-09T12:26:35.837Z,13.2
2022-09-09T12:38:37.731Z,13.3
2022-09-09T12:47:34.1Z,13.5
2022-09-09T12:48:50.52Z,13.4
2022-09-09T13:03:36.923Z,13.5
2022-09-09T13:13:49.284Z,13.5
2022-09-09T13:25:39.371Z,13.6
2022-09-09T13:41:39.9Z,13.5
2022-09-09T13:53:08.162Z,13.4
2022-09-09T14:03:31.03Z,13.4
2022-09-09T14:13:32.326Z,13.3
2022-09-09T14:16:27.508Z,13.2
2022-09-09T14:24:17.868Z,13.2
2022-09-09T14:34:20.057Z,13.3
2022-09-09T14:44:55.215Z,13.2
2022-09-09T14:57:29.275Z,13.2
2022-09-09T15:07:30.148Z,13.2
2022-09-09T15:17:41.904Z,13.3
2022-09-09T15:28:15.572Z,13.4
2022-09-09T15:38:27.415Z,13.5
2022-09-09T15:39:00.052Z,13.4
2022-09-11T23:18:55.439Z,14.9
2022-09-11T23:19:17.191Z,14.9
2022-09-11T23:22:34.203Z,15.2
2022-09-11T23:28:02.375Z,15.6
2022-09-11T23:29:18.859Z,15.7
2022-09-11T23:31:08.255Z,16.0
2022-09-11T23:35:19.863Z,16.4
2022-09-11T23:39:20.431Z,16.6
2022-09-11T23:42:26.111Z,16.8
2022-09-11T23:49:32.98Z,17.0
2022-09-11T23:54:06.225Z,17.2
2022-09-11T23:59:34.742Z,17.4
2022-09-12T00:05:03.207Z,17.6
2022-09-12T00:09:37.384Z,17.7
