time,value
2021-02-03T11:11:08.552Z,12.2
2021-02-03T11:11:52.192Z,12.3
2021-02-03T11:22:22.104Z,12.2
2021-02-03T11:32:40.036Z,12.3
2021-02-03T11:45:29.865Z,12.3
2021-02-03T11:55:37.995Z,12.2
2021-02-03T11:57:48.1Z,11.9
2021-02-03T11:59:25.704Z,11.6
2021-02-03T12:01:03.403Z,11.3
2021-02-03T12:03:24.635Z,11.0
2021-02-03T12:05:45.972Z,10.9
2021-02-03T12:07:34.578Z,10.7
2021-02-03T12:15:53.617Z,10.4
2021-02-03T12:17:52.974Z,10.4
2021-02-03T12:28:43.897Z,10.5
2021-02-03T12:32:32.071Z,10.7
2021-02-03T12:39:24.273Z,10.8
2021-02-03T12:49:42.119Z,10.9
2021-02-03T12:53:51.607Z,11.0
2021-02-03T13:00:21.843Z,11.0
2021-02-03T13:10:40.539Z,11.1
2021-02-03T13:21:31.504Z,11.0
2021-02-03T13:32:11.855Z,11.0
2021-02-03T13:44:39.633Z,11.0
2021-02-03T13:54:47.257Z,11.0
2021-02-03T14:04:54.657Z,11.1
2021-02-03T14:10:41.897Z,11.3
2021-02-03T14:15:02.887Z,11.4
2021-02-03T14:20:17.574Z,11.6
2021-02-03T14:25:21.149Z,11.6
2021-02-03T14:34:34.684Z,11.9
2021-02-03T14:35:39.854Z,11.9
2021-02-03T14:45:47.312Z,11.8
2021-02-03T14:51:12.137Z,11.6
2021-02-03T14:56:15.778Z,11.6
2021-02-03T15:06:45.784Z,11.8
2021-02-03T15:10:23.076Z,11.9
2021-02-03T15:20:08.928Z,11.8
2021-02-03T15:32:48.405Z,11.8
2021-02-03T15:45:17.238Z,11.8
2021-02-03T15:55:35.858Z,11.7
2021-02-03T16:06:38.232Z,11.7
2021-02-03T16:17:40.009Z,11.6
2021-02-03T16:18:34.525Z,11.7
2021-02-03T16:28:41.556Z,11.8
2021-02-03T16:40:05.07Z,11.7
2021-02-03T16:50:55.765Z,11.6
2021-02-03T17:01:14.347Z,11.6
2021-02-04T04:03:23.893Z,22.2
2021-02-04T04:03:34.615Z,22.1
2021-02-04T04:04:07.467Z,21.7
2021-02-04T04:04:39.838Z,21.2
2021-02-04T04:05:12.494Z,20.7
2021-02-04T04:05:55.838Z,20.2
2021-02-04T04:06:39.528Z,19.6
2021-02-04T04:07:23.054Z,19.2
2021-02-04T04:07:55.358Z,18.8
2021-02-04T04:08:38.834Z,18.4
2021-02-04T04:09:33.175Z,18.0
2021-02-04T04:10:16.508Z,17.6
2021-02-04T04:10:59.789Z,17.2
2021-02-04T04:11:43.355Z,16.8
2021-02-04T04:12:48.856Z,16.4
2021-02-04T04:13:42.847Z,16.1
2021-02-04T04:13:53.794Z,16.0
2021-02-04T04:14:59.082Z,15.6
2021-02-04T04:16:04.433Z,15.2
2021-02-04T04:17:09.867Z,14.8
2021-02-04T04:18:25.915Z,14.5
2021-02-04T04:20:03.555Z,14.2
2021-02-04T04:21:30.665Z,13.9
2021-02-04T04:23:19.012Z,13.6
2021-02-04T04:23:51.577Z,13.6
2021-02-04T04:25:51.476Z,13.3
2021-02-04T04:28:45.753Z,13.0
2021-02-04T04:32:23.271Z,12.7
2021-02-04T04:34:22.853Z,12.6
2021-02-04T04:36:44.676Z,12.4
2021-02-04T04:45:15.922Z,12.3
2021-02-04T04:55:36.214Z,12.2
2021-02-04T05:03:13.145Z,12.1
2021-02-04T05:05:56.039Z,12.1
2021-02-04T05:16:15.681Z,12.3
2021-02-04T05:20:56.429Z,12.4
2021-02-04T05:25:17.295Z,12.7
2021-02-04T05:26:33.548Z,12.8
2021-02-05T05:26:58.12Z,14.4
2021-02-05T05:27:30.459Z,14.4
2021-02-05T05:36:12.962Z,14.1
2021-02-05T05:37:40.003Z,14.1
2021-02-05T05:48:21.899Z,14.1
2021-02-05T05:53:47.597Z,14.4
2021-02-05T05:58:40.468Z,14.3
2021-02-05T06:09:22.747Z,14.2
2021-02-05T06:19:54.956Z,14.5
2021-02-05T06:30:04.141Z,14.4
2021-02-05T06:40:34.516Z,14.5
2021-02-05T06:45:39.086Z,14.7
2021-02-05T07:34:08.039Z,16.1
2021-02-05T07:34:40.824Z,16.1
2021-02-05T07:37:12.984Z,15.7
2021-02-05T07:44:50.143Z,15.4
2021-02-05T07:45:44.404Z,15.3
2021-02-05T07:47:33.323Z,11.9
2021-02-05T07:47:44.274Z,15.2
2021-02-05T07:55:32.109Z,15.3
2021-02-05T09:01:04.444Z,15.5
2021-02-05T09:01:26.225Z,15.6
2021-02-05T09:11:36.322Z,15.4
2021-02-05T11:47:14.978Z,14.7
2021-02-05T11:47:27.071Z,14.6
2021-02-05T11:47:48.852Z,14.4
2021-02-05T11:48:10.516Z,14.1
2021-02-05T11:48:42.975Z,13.8
2021-02-05T11:49:04.813Z,13.5
2021-02-05T11:49:37.387Z,13.2
2021-02-05T11:50:21.346Z,12.9
2021-02-05T11:50:53.475Z,12.6
2021-02-05T11:51:36.828Z,12.3
2021-02-05T11:52:20.541Z,12.0
2021-02-05T11:53:04.043Z,11.7
2021-02-05T11:53:36.573Z,11.4
2021-02-05T11:54:30.849Z,11.1
2021-02-05T11:56:08.618Z,10.8
2021-02-05T11:57:35.618Z,10.6
2021-02-05T11:57:46.309Z,10.5
2021-02-06T06:28:27.922Z,13.0
2021-02-06T06:28:46.126Z,12.9
2021-02-06T06:29:18.474Z,12.6
2021-02-06T06:30:01.942Z,12.3
2021-02-06T06:30:34.502Z,12.0
2021-02-06T06:31:28.713Z,11.7
2021-02-06T06:32:44.667Z,11.4
2021-02-06T17:21:57.429Z,11.4
2021-02-06T17:32:59.518Z,11.6
2021-02-06T17:38:36.915Z,11.7
2021-02-06T17:43:51.643Z,11.7
2021-02-06T17:55:14.316Z,11.8
2021-02-06T18:05:21.653Z,11.8
2021-02-06T18:16:45.435Z,11.8
2021-02-06T18:27:14.699Z,11.7
2021-02-06T18:39:31.447Z,11.7
2021-02-06T18:50:00.33Z,11.8
2021-02-06T19:00:18.712Z,11.8
2021-02-06T19:13:31.412Z,11.8
2021-02-06T19:25:27.278Z,11.9
2021-02-06T19:35:35.329Z,11.8
2021-02-06T19:45:53.078Z,11.8
2021-02-06T19:56:00.473Z,11.7
2021-02-06T20:08:18.232Z,11.7
2021-02-06T20:20:57.985Z,11.7
2021-02-06T20:31:38.092Z,11.8
2021-02-06T20:41:45.786Z,11.8
2021-02-06T20:52:36.923Z,11.9
2021-02-06T21:03:16.308Z,11.8
2021-02-06T21:13:23.611Z,11.8
2021-02-06T21:23:41.837Z,11.8
2021-02-06T21:34:11.281Z,11.7
2021-02-06T21:44:40.404Z,11.6
2021-02-06T21:57:42.485Z,11.7
2021-02-06T22:07:49.652Z,11.8
2021-02-06T22:17:56.984Z,11.8
2021-02-06T22:33:18.186Z,11.7
2021-02-06T22:45:04.307Z,11.8
2021-02-06T22:55:11.699Z,11.6
2021-02-06T22:57:10.626Z,11.4
2021-02-06T23:06:01.517Z,11.4
2021-02-06T23:17:13.611Z,11.6
2021-02-06T23:20:50.221Z,11.7
2021-02-06T23:27:53.183Z,11.7
2021-02-06T23:36:33.542Z,11.4
2021-02-06T23:39:48.524Z,11.4
2021-02-06T23:51:11.076Z,11.4
2021-02-07T00:01:39.96Z,11.6
2021-02-07T00:04:00.82Z,11.7
2021-02-07T00:12:20.002Z,11.8
2021-02-07T00:23:10.632Z,11.8
2021-02-07T00:34:01.513Z,11.8
2021-02-07T00:44:08.689Z,11.7
2021-02-07T00:54:27.634Z,11.6
2021-02-07T01:06:13.381Z,11.6
2021-02-07T01:16:42.426Z,11.6
2021-02-07T10:05:10.764Z,12.8
2021-02-07T10:05:43.58Z,12.8
2021-02-07T19:42:37.483Z,11.6
2021-02-07T19:42:55.665Z,11.6
2021-02-07T19:53:24.728Z,11.5
2021-02-07T20:04:25.945Z,11.5
2021-02-07T20:15:38.632Z,11.5
2021-02-07T20:25:56.896Z,11.5
2021-02-07T20:36:46.782Z,11.5
2021-02-07T20:47:15.788Z,11.4
2021-02-07T20:57:44.649Z,11.4
2021-02-07T21:05:31.137Z,11.3
2021-02-07T21:08:02.982Z,11.4
2021-02-07T21:18:10.128Z,11.3
2021-02-07T21:29:21.979Z,11.3
2021-02-07T21:40:13.07Z,11.4
2021-02-07T21:51:25.316Z,11.3
2021-02-07T22:01:42.915Z,11.3
2021-02-07T22:13:05.233Z,11.4
2021-02-07T22:23:45.067Z,11.4
2021-02-07T22:38:55.651Z,11.5
2021-02-07T22:49:02.312Z,11.5
2021-02-07T22:59:20.248Z,11.4
2021-02-08T02:35:54.508Z,11.8
2021-02-08T02:36:06.633Z,11.9
2021-02-08T02:39:32.61Z,12.1
2021-02-08T02:46:36.609Z,12.0
2021-02-08T02:50:24.236Z,12.4
2021-02-08T02:52:12.759Z,12.1
2021-02-08T02:57:05.831Z,12.1
2021-02-08T03:07:13.737Z,12.4
2021-02-08T03:07:35.381Z,12.4
2021-02-08T03:17:43.505Z,12.4
2021-02-08T03:21:09.458Z,12.1
2021-02-08T03:28:01.715Z,12.3
2021-02-08T03:28:45.458Z,12.4
2021-02-08T03:38:09.796Z,12.3
2021-02-08T03:55:28.651Z,12.5
2021-02-08T04:06:26.207Z,12.3
2021-02-08T05:09:18.716Z,12.2
2021-02-08T05:15:47.741Z,12.1
2021-02-08T05:19:34.523Z,12.3
2021-02-08T05:20:17.789Z,12.4
2021-02-08T05:29:49.969Z,12.3
2021-02-08T05:36:29.833Z,12.7
2021-02-08T05:39:55.133Z,12.5
2021-02-08T05:40:38.506Z,12.4
2021-02-08T05:50:21.67Z,12.3
2021-02-08T06:00:26.107Z,12.4
2021-02-08T06:10:29.241Z,12.5
2021-02-08T06:15:52.667Z,12.7
2021-02-09T01:21:25.395Z,12.4
2021-02-09T01:22:30.37Z,12.4
2021-02-09T01:27:32.474Z,12.1
2021-02-09T01:32:55.841Z,12.2
2021-02-09T05:02:36.474Z,14.3
2021-02-09T05:02:59.089Z,14.3
2021-02-09T05:13:03.436Z,14.3
2021-02-09T05:17:22.047Z,14.0
2021-02-09T05:20:57.892Z,14.3
2021-02-09T05:23:40.02Z,14.2
2021-02-09T05:33:44.281Z,14.1
2021-02-09T05:45:14.568Z,14.3
2021-02-09T05:55:18.131Z,14.2
2021-02-09T06:05:00.87Z,14.6
2021-02-09T06:05:33.07Z,14.6
2021-02-09T06:15:48.793Z,14.6
2021-02-09T06:26:15.066Z,14.5
2021-02-09T06:36:18.882Z,14.4
2021-02-09T06:46:56.463Z,14.7
2021-02-09T06:58:04.889Z,14.6
2021-02-09T07:08:42.75Z,14.8
2021-02-09T07:16:05.638Z,14.9
2021-02-09T07:18:47.837Z,14.7
2021-02-09T07:28:53.968Z,14.9
2021-02-09T07:38:37.638Z,14.6
2021-02-09T07:39:09.831Z,14.6
2021-02-09T07:45:27.291Z,14.9
2021-02-09T07:49:25.306Z,14.8
2021-02-09T07:59:29.986Z,14.8
2021-02-09T08:02:55.37Z,14.6
2021-02-09T08:09:35.37Z,14.7
2021-02-09T08:18:46.26Z,14.9
2021-02-09T08:19:40.397Z,14.9
2021-02-09T08:29:46.043Z,14.9
2021-02-09T08:40:14.017Z,14.7
2021-02-09T08:49:46.043Z,14.6
2021-02-09T08:50:18.669Z,14.6
2021-02-09T09:00:35.571Z,14.7
2021-02-09T09:11:23.081Z,14.6
2021-02-09T09:22:00.427Z,14.6
2021-02-09T09:32:05.795Z,14.6
2021-02-09T09:43:05.548Z,14.5
2021-02-09T09:53:20.076Z,14.5
2021-02-09T09:56:23.268Z,14.3
2021-02-09T10:03:35.135Z,14.4
2021-02-09T10:15:37.028Z,14.3
2021-02-09T12:32:27.298Z,13.5
2021-02-09T12:32:59.418Z,13.5
2021-02-09T12:35:08.391Z,13.8
2021-02-09T12:43:12.815Z,13.9
2021-02-09T12:53:26.911Z,13.9
2021-02-09T13:04:02.073Z,13.7
2021-02-09T13:10:40.184Z,13.5
2021-02-09T13:14:14.931Z,13.5
2021-02-09T13:24:17.251Z,13.4
2021-02-09T13:34:19.8Z,13.3
2021-02-09T13:35:56.677Z,13.2
2021-02-09T13:44:32.863Z,13.3
2021-02-09T13:55:50.896Z,13.3
2021-02-09T14:08:35.279Z,13.4
2021-02-09T14:19:31.803Z,13.3
2021-02-09T14:29:35.403Z,13.2
2021-02-09T14:40:10.033Z,13.2
2021-02-09T14:50:13.374Z,13.1
2021-02-09T15:01:19.732Z,13.0
2021-02-09T15:07:36.129Z,12.9
2021-02-09T15:11:49.246Z,12.9
2021-02-09T15:22:13.376Z,12.9
2021-02-09T15:32:27.193Z,12.9
2021-02-09T15:47:31.431Z,12.8
2021-02-09T15:54:20.777Z,12.6
2021-02-09T15:57:34.414Z,12.5
2021-02-09T16:01:52.944Z,12.3
2021-02-09T16:07:36.9Z,12.3
2021-02-09T16:18:00.855Z,12.2
2021-02-09T16:32:10.746Z,12.3
2021-02-09T16:43:39.456Z,12.2
2021-02-09T16:55:08.842Z,12.2
2021-02-09T17:06:06.027Z,12.2
2021-02-09T17:16:08.225Z,12.1
2021-02-09T17:26:43.08Z,12.1
2021-02-09T17:38:33.454Z,12.0
2021-02-09T17:38:44.313Z,12.1
2021-02-09T17:49:40.276Z,12.0
2021-02-09T18:01:09.436Z,11.9
2021-02-09T18:13:42.512Z,11.9
2021-02-09T18:24:06.2Z,12.0
2021-02-09T18:34:09.85Z,12.0
2021-02-09T18:46:21.771Z,12.0
2021-02-09T18:56:34.962Z,12.0
2021-02-09T19:06:37.623Z,11.9
2021-02-09T19:17:01.308Z,11.9
2021-02-09T19:30:17.753Z,11.8
2021-02-09T19:40:52.235Z,11.8
2021-02-09T19:51:05.849Z,11.8
2021-02-09T20:01:18.445Z,11.8
2021-02-09T20:09:22.638Z,11.7
2021-02-09T20:11:20.913Z,11.8
2021-02-09T20:22:39.492Z,11.7
2021-02-09T20:34:40.499Z,11.7
2021-02-09T20:45:15.509Z,11.8
2021-02-09T20:55:18.383Z,11.7
2021-02-09T21:05:42.892Z,11.7
2021-02-09T21:15:45.219Z,11.7
2021-02-09T21:26:20.675Z,11.7
2021-02-09T21:36:34.565Z,11.7
2021-02-09T21:49:07.887Z,11.7
2021-02-09T21:59:53.572Z,11.7
2021-02-09T22:10:28.058Z,11.7
2021-02-09T22:22:18.899Z,11.7
2021-02-09T22:32:53.92Z,11.7
2021-02-09T22:43:29.139Z,11.7
2021-02-09T22:54:15.403Z,11.7
2021-02-09T23:04:39.687Z,11.8
2021-02-09T23:15:03.795Z,11.9
2021-02-09T23:17:12.77Z,12.0
2021-02-09T23:25:38.426Z,11.8
2021-02-09T23:35:40.295Z,11.8
2021-02-09T23:37:06.204Z,11.7
2021-02-09T23:46:58.441Z,11.9
2021-02-09T23:57:23.098Z,11.8
2021-02-10T00:07:26.187Z,11.7
2021-02-10T00:18:22.914Z,11.7
2021-02-10T00:29:52.39Z,11.9
2021-02-10T00:31:50.747Z,12.0
2021-02-10T00:39:44.925Z,12.3
2021-02-10T00:41:54.124Z,12.3
2021-02-10T00:52:19.207Z,12.2
2021-02-10T01:02:21.915Z,12.2
2021-02-10T01:13:51.646Z,12.3
2021-02-10T01:24:27.07Z,12.3
2021-02-10T01:34:29.813Z,12.4
2021-02-10T01:44:54.382Z,12.4
2021-02-10T01:52:15.431Z,12.6
2021-02-10T01:55:07.976Z,12.5
2021-02-10T02:05:11.025Z,12.7
2021-02-10T02:15:14.697Z,12.7
2021-02-10T02:25:29.687Z,12.7
2021-02-10T02:35:33.381Z,12.7
2021-02-10T02:38:36.244Z,12.9
2021-02-10T02:45:47.65Z,12.9
2021-02-10T02:55:51.906Z,12.8
2021-02-10T03:05:55.595Z,13.0
2021-02-10T03:10:03.478Z,13.2
2021-02-10T03:16:10.556Z,13.2
2021-02-10T03:26:46.86Z,13.1
2021-02-10T03:37:22.333Z,13.3
2021-02-10T03:39:20.622Z,13.5
2021-02-10T03:47:26.16Z,13.4
2021-02-10T03:57:40.867Z,13.2
2021-02-10T03:57:51.736Z,13.3
2021-02-10T04:08:17.616Z,13.3
2021-02-10T04:16:12.877Z,13.5
2021-02-10T04:18:22.512Z,13.7
2021-02-10T04:28:25.9Z,13.7
2021-02-10T04:32:55.61Z,13.8
2021-02-10T04:38:41.887Z,13.8
2021-02-10T04:48:46.223Z,13.9
2021-02-10T04:58:50.198Z,14.0
2021-02-10T04:59:01.091Z,14.1
2021-02-10T05:05:08.361Z,13.8
2021-02-10T05:06:55.876Z,14.1
2021-02-10T05:09:26.832Z,14.0
2021-02-10T05:19:42.503Z,14.3
2021-02-10T05:30:30.319Z,14.0
2021-02-10T05:40:35.795Z,14.3
2021-02-10T05:45:17.583Z,14.4
2021-02-10T05:51:04.195Z,14.3
2021-02-10T06:01:22.315Z,14.3
2021-02-10T06:11:42.6Z,14.3
2021-02-10T06:20:57.463Z,14.7
2021-02-10T06:21:51.713Z,14.6
2021-02-10T06:33:18.848Z,14.6
2021-02-10T06:43:24.21Z,14.6
2021-02-10T06:53:27.516Z,14.6
2021-02-10T07:03:54.234Z,14.7
2021-02-10T07:14:42.68Z,14.8
2021-02-10T23:09:29.4Z,12.2
2021-02-10T23:09:47.449Z,12.2
2021-02-10T23:20:12.874Z,12.3
2021-02-10T23:30:16.361Z,12.1
2021-02-10T23:39:15.273Z,12.5
2021-02-10T23:40:30.661Z,12.5
2021-02-10T23:50:34.538Z,12.4
2021-02-10T23:55:04.239Z,12.2
2021-02-11T00:00:38.196Z,12.3
2021-02-11T00:10:53.145Z,12.4
2021-02-11T00:13:13.231Z,12.5
2021-02-11T00:21:07.112Z,12.5
2021-02-11T00:32:48.918Z,12.6
2021-02-11T00:43:03.781Z,12.6
2021-02-11T00:53:18.66Z,12.6
2021-02-11T00:57:15.776Z,12.8
2021-02-11T01:03:33.816Z,12.8
2021-02-11T01:13:48.543Z,12.8
2021-02-11T01:24:25.334Z,12.7
2021-02-11T01:34:30.256Z,12.8
2021-02-11T01:44:34.392Z,13.0
2021-02-11T01:54:38.688Z,12.9
2021-02-11T02:05:05.508Z,12.9
2021-02-11T02:15:42.443Z,13.0
2021-02-11T02:25:56.983Z,12.9
2021-02-11T02:35:40.736Z,13.1
2021-02-11T02:36:56.322Z,13.1
2021-02-11T02:47:55.506Z,13.3
2021-02-11T02:52:25.966Z,13.4
2021-02-11T02:58:11.343Z,13.5
2021-02-11T02:59:59.343Z,13.7
2021-02-11T03:08:26.696Z,13.6
2021-02-11T03:18:31.425Z,13.6
2021-02-11T03:28:37.141Z,13.9
2021-02-11T03:38:43.246Z,13.8
2021-02-11T03:49:00.168Z,13.8
2021-02-11T03:55:30.04Z,14.0
2021-02-11T03:59:06.925Z,14.0
2021-02-11T04:10:29.76Z,14.1
2021-02-11T04:12:07.221Z,14.3
2021-02-11T04:20:46.85Z,14.3
2021-02-11T04:27:05.742Z,14.6
2021-02-11T04:31:03.418Z,14.5
2021-02-11T04:41:31.693Z,14.7
2021-02-11T04:50:23.237Z,14.9
2021-02-11T04:51:38.764Z,15.0
2021-02-11T04:53:49.688Z,15.2
2021-02-11T05:01:57.532Z,15.2
2021-02-11T05:12:05.203Z,15.1
2021-02-11T05:20:02.565Z,15.6
2021-02-11T05:22:12.75Z,15.6
2021-02-11T05:32:20.626Z,15.7
2021-02-11T05:42:38.819Z,15.7
2021-02-11T05:52:03.391Z,16.0
2021-02-11T05:52:57.929Z,16.0
2021-02-11T06:03:48.71Z,16.2
2021-02-11T06:06:52.813Z,16.4
2021-02-11T06:53:21.387Z,18.3
2021-02-11T06:53:32.225Z,18.2
2021-02-11T06:56:58.031Z,17.9
2021-02-11T07:03:49.895Z,17.8
2021-02-11T07:54:36.014Z,18.9
2021-02-11T07:55:26.374Z,18.9
2021-02-11T07:59:03.383Z,18.5
2021-02-11T08:06:27.492Z,18.6
2021-02-11T08:16:34.554Z,18.5
2021-02-11T08:26:50.731Z,18.2
2021-02-11T08:30:16.061Z,18.1
2021-02-11T08:37:18.68Z,18.3
2021-02-11T08:47:36.707Z,18.2
2021-02-11T10:02:49.231Z,17.9
2021-02-11T10:13:26.286Z,17.8
2021-02-11T10:15:25.264Z,17.7
2021-02-11T10:24:04.962Z,17.5
2021-02-11T10:32:32.82Z,17.3
2021-02-11T10:34:53.456Z,17.3
2021-02-11T10:45:42.841Z,17.2
2021-02-11T10:56:31.666Z,16.9
2021-02-11T10:56:42.381Z,17.0
2021-02-11T20:22:16.043Z,13.0
2021-02-11T20:23:42.447Z,13.0
2021-02-11T20:34:30.14Z,13.0
2021-02-11T20:35:34.942Z,60.8
2021-02-11T20:35:45.968Z,13.0
2021-02-11T20:44:56.38Z,13.1
2021-02-11T20:55:54.449Z,13.1
2021-02-11T21:05:59.613Z,13.2
2021-02-11T21:16:47.362Z,13.2
2021-02-11T21:29:55.217Z,13.1
2021-02-11T21:40:31.943Z,13.1
2021-02-11T21:50:36.638Z,13.0
2021-02-11T22:02:17.21Z,13.0
2021-02-11T22:12:43.071Z,13.1
2021-02-11T23:56:45.496Z,13.2
2021-02-12T00:07:02.674Z,13.2
2021-02-12T00:09:33.905Z,13.3
2021-02-12T00:17:18.444Z,13.4
2021-02-12T00:26:19.465Z,13.6
2021-02-12T00:27:46.292Z,13.6
2021-02-12T00:38:44.547Z,13.7
2021-02-12T00:43:58.875Z,13.9
2021-02-12T00:49:01.045Z,13.9
2021-02-12T00:59:28.041Z,14.0
2021-02-12T01:09:54.685Z,14.1
2021-02-12T01:20:11.982Z,14.0
2021-02-12T01:30:29.632Z,13.9
2021-02-12T01:35:00.267Z,14.2
2021-02-12T01:40:46.836Z,14.0
2021-02-12T01:41:19.217Z,13.9
2021-02-12T01:51:14.211Z,13.9
2021-02-12T02:01:30.021Z,14.1
2021-02-12T02:03:07.449Z,14.2
2021-02-12T02:11:57.626Z,14.1
2021-02-12T02:22:04.758Z,14.2
2021-02-12T02:32:21.442Z,14.3
2021-02-12T02:42:48.738Z,14.1
2021-02-12T02:53:04.884Z,14.2
2021-02-12T03:03:10.678Z,14.4
2021-02-12T03:04:26.438Z,14.5
2021-02-12T03:13:16.349Z,14.5
2021-02-12T03:22:07.318Z,14.8
2021-02-12T03:23:23.261Z,14.9
2021-02-12T03:28:59.298Z,15.1
2021-02-12T03:33:29.977Z,15.1
2021-02-12T03:43:47.826Z,15.1
2021-02-12T03:54:27.251Z,15.2
2021-02-12T04:04:56.725Z,15.2
2021-02-12T04:15:25.534Z,15.3
2021-02-12T04:23:55.766Z,15.5
2021-02-12T04:25:33.758Z,15.4
2021-02-12T04:36:45.227Z,15.6
2021-02-12T04:47:03.133Z,15.6
2021-02-12T12:24:10.366Z,16.5
2021-02-12T12:24:28.381Z,16.5
2021-02-12T12:25:33.219Z,16.1
2021-02-12T12:26:49.303Z,15.7
2021-02-12T12:27:43.492Z,15.3
2021-02-12T12:28:59.952Z,14.9
2021-02-13T16:59:10.814Z,12.6
2021-02-13T16:59:32.381Z,12.6
2021-02-13T17:09:38.6Z,12.8
2021-02-13T17:13:36.801Z,12.9
2021-02-13T17:16:51.474Z,0.3
2021-02-13T17:17:02.243Z,13.0
2021-02-13T17:22:48.874Z,13.1
2021-02-13T17:34:22.157Z,13.2
2021-02-13T17:44:50.611Z,13.2
2021-02-13T17:48:59.98Z,13.3
2021-02-13T17:55:40.753Z,13.2
2021-02-13T18:08:18.456Z,13.1
2021-02-13T18:11:00.852Z,13.0
2021-02-13T18:18:25.515Z,12.9
2021-02-13T18:28:32.234Z,12.9
2021-02-13T18:38:38.997Z,13.0
2021-02-13T18:48:57.116Z,13.0
2021-02-13T18:59:14.592Z,13.1
2021-02-13T19:09:44.202Z,13.0
2021-02-13T19:19:50.951Z,13.1
2021-02-13T19:32:08.059Z,12.9
2021-02-13T19:43:31.529Z,12.8
2021-02-13T19:54:00.22Z,12.8
2021-02-13T20:05:23.102Z,12.9
2021-02-13T20:17:07.983Z,13.1
2021-02-13T20:27:14.745Z,13.0
2021-02-13T20:37:43.332Z,12.9
2021-02-13T20:48:23.027Z,12.8
2021-02-13T20:49:39.321Z,12.7
2021-02-13T20:59:25.41Z,12.7
2021-02-13T21:09:32.974Z,12.8
2021-02-13T21:21:39.374Z,12.9
2021-02-13T21:22:44.621Z,13.0
2021-02-13T21:30:53.472Z,13.3
2021-02-13T21:31:58.585Z,13.3
2021-02-13T21:42:17.14Z,13.3
2021-02-13T21:52:45.936Z,13.2
2021-02-13T22:01:04.45Z,13.0
2021-02-13T22:03:36.247Z,13.1
2021-02-13T22:13:43.44Z,13.1
2021-02-13T22:18:36.244Z,0.3
2021-02-13T22:18:46.907Z,13.0
2021-02-13T22:24:12.4Z,13.0
2021-02-13T22:34:52.36Z,13.1
2021-02-13T22:46:36.715Z,13.2
2021-02-13T22:53:07.61Z,13.3
2021-02-13T22:56:44.444Z,13.3
2021-02-13T23:07:03.292Z,13.3
2021-02-13T23:19:09.859Z,13.4
2021-02-13T23:30:11.398Z,13.5
2021-02-13T23:35:47.12Z,13.6
2021-02-13T23:42:17.756Z,13.6
2021-02-13T23:52:36.286Z,13.4
2021-02-13T23:58:22.858Z,13.3
2021-02-13T23:59:49.406Z,13.0
2021-02-14T00:01:37.681Z,12.7
2021-02-14T00:02:42.673Z,12.6
2021-02-14T00:04:31.183Z,12.4
2021-02-14T00:08:08.43Z,12.1
2021-02-14T00:11:45.254Z,11.8
2021-02-14T00:12:50.193Z,11.7
2021-02-14T00:23:29.663Z,11.7
2021-02-14T00:33:36.39Z,12.0
2021-02-14T00:35:24.981Z,12.1
2021-02-14T00:43:43.301Z,12.3
2021-02-14T00:46:14.94Z,12.4
2021-02-14T08:59:55.215Z,15.8
2021-02-14T09:00:06.038Z,15.8
2021-02-14T09:01:43.808Z,15.4
2021-02-14T09:02:48.957Z,15.0
2021-02-14T09:03:54.124Z,14.7
2021-02-14T09:05:20.989Z,14.4
2021-02-14T09:06:15.354Z,14.1
2021-02-14T09:08:03.887Z,13.8
2021-02-14T09:10:14.553Z,13.5
2021-02-14T09:10:25.588Z,13.5
2021-02-14T09:13:19.491Z,13.2
2021-02-14T23:42:13.707Z,12.6
2021-02-14T23:42:24.349Z,12.7
2021-02-14T23:52:52.157Z,12.5
2021-02-15T00:00:15.874Z,12.9
2021-02-15T00:02:58.581Z,13.0
2021-02-15T00:05:19.782Z,13.2
2021-02-15T00:09:18.505Z,13.5
2021-02-15T00:13:27.604Z,13.7
2021-02-15T00:23:34.328Z,13.6
2021-02-15T00:33:49.827Z,13.4
2021-02-15T00:39:12.759Z,13.8
2021-02-15T00:44:03.443Z,13.7
2021-02-15T00:52:30.733Z,13.5
2021-02-15T00:54:08.089Z,13.4
2021-02-15T01:04:23.814Z,13.6
2021-02-15T01:06:55.033Z,13.8
2021-02-15T01:11:35.683Z,57.2
2021-02-15T01:11:46.311Z,13.8
2021-02-15T01:14:28.645Z,13.9
2021-02-15T01:16:06.015Z,14.1
2021-02-15T01:25:06.937Z,14.3
2021-02-15T01:36:17.296Z,14.0
2021-02-15T01:46:22.688Z,14.1
2021-02-15T01:56:39.588Z,14.2
2021-02-15T02:02:58.125Z,14.4
2021-02-15T02:07:17.954Z,14.3
2021-02-15T02:18:29.451Z,14.4
2021-02-15T02:28:35.064Z,14.5
2021-02-15T02:37:56.791Z,14.7
2021-02-15T02:38:40.402Z,14.7
2021-02-15T02:49:51.29Z,14.9
2021-02-15T02:55:36.87Z,15.0
2021-02-15T03:00:07.134Z,15.0
2021-02-15T03:07:30.361Z,15.3
2021-02-15T03:10:23.213Z,15.4
2021-02-15T03:20:28.967Z,15.6
2021-02-15T03:25:21.048Z,15.7
2021-02-15T03:30:35.87Z,15.7
2021-02-15T03:40:41.822Z,16.0
2021-02-15T03:42:08.439Z,16.1
2021-02-15T03:50:58.797Z,16.4
