time,value
2022-05-30T01:34:28.256Z,13.2
2022-05-30T01:44:18.895Z,13.4
2022-05-30T01:47:57.589Z,13.5
2022-05-30T01:55:04.223Z,13.6
2022-05-30T02:00:10.252Z,13.8
2022-05-30T02:05:16.855Z,13.9
2022-05-30T03:25:23.243Z,15.7
2022-05-30T03:26:14.231Z,15.8
2022-05-30T03:35:32.025Z,16.1
2022-05-30T03:36:15.696Z,16.1
2022-05-30T03:42:15.746Z,16.5
2022-05-30T05:35:51.762Z,17.9
2022-05-30T05:36:02.799Z,17.9
2022-05-30T05:46:04.253Z,17.9
2022-05-30T05:57:22.525Z,18.0
2022-05-30T06:03:12.451Z,18.3
2022-05-30T06:07:45.904Z,18.3
2022-05-31T00:16:40.956Z,12.6
2022-05-31T00:18:09.519Z,12.7
2022-05-31T00:28:32.85Z,12.8
2022-05-31T00:30:11.171Z,12.9
2022-05-31T04:05:52.113Z,15.8
2022-05-31T04:06:10.243Z,15.7
2022-05-31T04:16:26.727Z,16.1
2022-05-31T04:16:48.331Z,16.2
2022-05-31T04:26:42.893Z,16.2
2022-05-31T04:37:31.644Z,16.3
2022-05-31T04:47:37.238Z,16.6
2022-05-31T04:47:58.82Z,16.6
2022-05-31T04:58:04.785Z,16.7
2022-05-31T05:04:01.979Z,17.0
2022-05-31T06:16:47.15Z,15.9
2022-05-31T06:17:30.506Z,15.9
2022-05-31T06:24:55.358Z,16.3
2022-05-31T06:28:10.414Z,16.4
2022-05-31T06:34:29.732Z,16.7
2022-05-31T06:38:17.464Z,16.8
2022-05-31T06:48:46.004Z,16.8
2022-05-31T06:57:15.395Z,16.3
2022-05-31T06:58:53.105Z,16.2
2022-05-31T07:09:11.265Z,16.1
2022-05-31T07:16:14.073Z,15.9
2022-05-31T07:19:18.218Z,15.8
2022-05-31T07:24:43.736Z,15.5
2022-05-31T07:30:09.325Z,15.4
2022-06-01T19:49:53.246Z,10.0
2022-06-01T19:50:44.072Z,9.9
2022-06-01T20:00:44.321Z,9.8
2022-06-01T20:11:07.191Z,9.8
2022-06-01T20:21:19.346Z,10.0
2022-06-01T20:31:31.321Z,10.2
2022-06-01T20:40:05.503Z,10.3
2022-06-01T20:41:32.366Z,10.3
2022-06-02T04:10:46.926Z,21.7
2022-06-02T04:11:16.368Z,21.7
2022-06-02T04:14:00.054Z,21.2
2022-06-02T04:16:43.938Z,20.7
2022-06-02T04:19:27.656Z,20.2
2022-06-02T04:21:27.852Z,20.0
2022-06-02T04:24:44.356Z,19.7
2022-06-02T04:31:49.818Z,19.7
2022-06-02T04:40:01.139Z,19.3
2022-06-02T04:43:39.276Z,19.3
2022-06-02T08:34:23.403Z,24.3
2022-06-02T08:35:03.536Z,24.3
2022-06-02T08:37:58.295Z,23.8
2022-06-02T08:41:36.437Z,23.3
2022-06-02T08:45:14.51Z,22.9
2022-06-02T08:45:25.556Z,22.8
2022-06-02T08:52:20.512Z,22.3
2022-06-02T08:55:15.264Z,22.2
2022-06-02T09:00:10.097Z,21.8
2022-06-02T09:05:37.903Z,21.5
2022-06-02T09:08:21.857Z,21.3
2022-06-02T09:14:33.186Z,20.8
2022-06-02T09:15:38.82Z,20.8
2022-06-02T18:26:56.184Z,10.8
2022-06-02T18:27:36.547Z,10.7
2022-06-02T18:38:01.161Z,10.5
2022-06-02T18:38:12.214Z,10.6
2022-06-02T18:48:48.279Z,10.3
2022-06-02T18:50:59.918Z,10.2
2022-06-02T18:58:51.252Z,10.1
2022-06-02T19:10:00.031Z,10.0
2022-06-02T19:21:20.309Z,10.1
2022-06-02T19:31:45.629Z,10.2
2022-06-02T19:42:43.44Z,10.4
2022-06-02T19:54:36.075Z,10.4
2022-06-02T19:57:09.724Z,10.5
2022-06-02T20:05:44.96Z,10.5
2022-06-02T20:15:48.286Z,10.4
2022-06-02T20:26:35.564Z,10.3
2022-06-02T20:27:30.522Z,10.2
2022-06-02T20:36:49.371Z,10.2
2022-06-02T20:46:52.255Z,10.1
2022-06-02T20:55:16.956Z,9.9
2022-06-02T20:56:55.357Z,9.9
2022-06-02T21:05:08.478Z,9.7
2022-06-02T21:07:41.871Z,9.8
2022-06-02T21:20:51.279Z,9.8
2022-06-02T21:31:59.734Z,9.7
2022-06-02T21:42:02.578Z,9.6
2022-06-02T21:46:58.295Z,9.5
2022-06-02T21:52:04.822Z,9.6
2022-06-02T22:02:18.424Z,9.6
2022-06-02T22:12:21.291Z,9.6
2022-06-02T22:24:13.8Z,9.5
2022-06-02T22:34:14.974Z,9.4
2022-06-02T22:38:59.572Z,9.3
2022-06-02T22:44:39.202Z,9.2
2022-06-02T22:45:22.914Z,9.1
2022-06-02T22:53:03.297Z,8.9
2022-06-02T22:55:04.085Z,8.9
2022-06-02T22:59:27.353Z,8.7
2022-06-02T23:05:28.736Z,8.6
2022-06-02T23:06:45.587Z,8.5
2022-06-02T23:17:09.833Z,8.4
2022-06-02T23:20:27.028Z,8.3
2022-06-02T23:27:56.86Z,8.2
2022-06-02T23:38:21.446Z,8.2
2022-06-02T23:45:17.685Z,8.5
2022-06-02T23:48:24.359Z,8.6
2022-06-02T23:50:46.712Z,8.7
2022-06-02T23:54:37.22Z,8.9
2022-06-02T23:58:26.996Z,9.0
2022-06-02T23:59:54.593Z,9.1
2022-06-03T00:04:17.716Z,9.3
2022-06-03T00:07:13Z,9.5
2022-06-03T00:08:40.552Z,9.5
2022-06-03T00:10:30.052Z,9.7
2022-06-03T00:13:47.187Z,9.9
2022-06-03T00:16:31.873Z,10.1
2022-06-03T00:18:54.117Z,10.3
2022-06-03T00:20:10.909Z,10.4
2022-06-03T05:17:10.061Z,21.5
2022-06-03T05:17:31.922Z,21.5
2022-06-03T05:27:46.753Z,21.2
2022-06-03T05:29:36.622Z,21.0
2022-06-03T05:40:12.494Z,21.1
2022-06-05T15:21:57.633Z,15.7
2022-06-05T15:27:04.119Z,15.7
2022-06-05T15:37:16.912Z,15.6
2022-06-06T00:41:01.39Z,13.9
2022-06-06T00:41:11.942Z,13.9
2022-06-06T00:47:57.781Z,14.2
2022-06-06T00:51:25.857Z,14.3
2022-06-06T00:55:48.991Z,14.5
2022-06-06T01:01:51.175Z,14.7
2022-06-06T01:02:23.963Z,14.8
2022-06-06T01:09:53.323Z,15.1
2022-06-06T01:11:53.891Z,15.2
2022-06-06T01:16:50.037Z,15.5
2022-06-06T01:22:19.021Z,15.7
2022-06-06T01:24:42.428Z,15.9
2022-06-06T01:32:34.351Z,16.3
2022-06-06T01:33:07.159Z,16.3
2022-06-06T01:43:32.165Z,16.7
2022-06-06T01:43:54.147Z,16.7
2022-06-06T01:54:19.274Z,17.1
2022-06-06T01:54:30.35Z,17.1
2022-06-06T02:03:49.491Z,17.5
2022-06-06T02:04:55.249Z,17.5
2022-06-06T02:15:10.108Z,17.8
2022-06-06T02:22:28.621Z,17.9
2022-06-06T02:26:19.164Z,18.0
2022-06-06T02:36:55.227Z,18.1
2022-06-06T03:29:28.301Z,19.0
2022-06-06T03:30:33.974Z,19.0
2022-06-06T03:40:59.345Z,19.2
2022-06-06T03:44:39.08Z,19.4
2022-06-06T03:51:24.87Z,19.6
2022-06-06T03:54:53.481Z,19.8
2022-06-06T04:00:00.469Z,20.2
2022-06-06T04:01:39.136Z,20.2
2022-06-06T04:12:26.172Z,20.4
2022-06-06T04:18:05.803Z,20.7
2022-06-06T04:22:50.781Z,20.8
2022-06-06T04:33:26.629Z,21.0
2022-06-06T04:35:38.209Z,21.2
2022-06-06T04:43:51.654Z,21.5
2022-06-06T04:51:09.785Z,21.7
2022-06-06T04:54:05.152Z,21.7
2022-06-06T05:04:18.958Z,22.1
2022-06-06T05:06:19.304Z,22.2
2022-06-06T05:14:43.337Z,22.6
2022-06-06T05:15:49.156Z,22.7
2022-06-06T05:25:30.481Z,22.9
2022-06-06T05:32:49.079Z,23.2
2022-06-06T05:35:33.254Z,23.3
2022-06-06T05:44:41.07Z,23.7
2022-06-06T05:45:58.013Z,23.7
2022-06-06T05:56:11.385Z,23.9
2022-06-06T06:06:13.734Z,24.0
2022-06-06T06:17:10.907Z,24.1
2022-06-06T06:21:00.907Z,24.2
2022-06-06T06:27:14.876Z,24.4
2022-06-06T07:15:40.533Z,22.3
2022-06-06T07:16:46.171Z,22.3
2022-06-06T07:26:49.194Z,22.6
2022-06-06T07:37:13.199Z,22.7
2022-06-06T07:47:15.781Z,22.7
2022-06-06T07:56:45.974Z,22.8
2022-06-06T07:57:40.696Z,22.8
2022-06-06T08:08:05.772Z,22.8
2022-06-06T08:18:40.917Z,22.6
2022-06-06T08:30:10.981Z,22.4
2022-06-06T08:37:18.746Z,22.3
2022-06-06T08:40:47.023Z,22.3
2022-06-06T08:51:00.683Z,22.2
2022-06-06T09:01:35.783Z,22.0
2022-06-06T09:08:43.235Z,21.8
2022-06-06T09:12:44.6Z,21.7
2022-06-06T09:23:30.829Z,21.4
2022-06-06T09:24:47.461Z,21.3
2022-06-06T20:37:52.023Z,13.0
2022-06-06T20:39:15.971Z,13.1
2022-06-06T20:47:18.207Z,13.3
2022-06-06T20:49:18.627Z,13.3
2022-06-06T21:00:49.1Z,13.3
2022-06-06T21:11:03.072Z,13.4
2022-06-06T21:22:00.698Z,13.3
2022-06-06T21:32:04.05Z,13.3
2022-06-06T21:42:39.668Z,13.4
2022-06-06T21:52:42.928Z,13.4
2022-06-06T22:03:40.837Z,13.4
2022-06-06T22:13:43.583Z,13.3
2022-06-06T22:23:46.803Z,13.3
2022-06-06T22:34:32.152Z,13.3
2022-06-06T22:47:30.736Z,13.3
2022-06-06T22:57:44.81Z,13.2
2022-06-06T23:11:05.379Z,13.3
2022-06-06T23:22:36.417Z,13.4
2022-06-06T23:33:56.866Z,13.5
2022-06-06T23:37:25.358Z,13.6
2022-06-06T23:44:11.433Z,13.7
2022-06-06T23:54:37.297Z,13.8
2022-06-06T23:56:27.042Z,13.9
2022-06-07T00:05:24.684Z,14.0
2022-06-07T00:11:15.761Z,14.2
2022-06-07T00:15:49.737Z,14.3
2022-06-07T00:24:03.32Z,14.5
2022-06-07T00:25:52.982Z,14.5
2022-06-07T00:34:50.283Z,14.8
2022-06-07T00:35:55.974Z,14.8
2022-06-07T00:45:15.099Z,15.1
2022-06-07T00:45:59.027Z,15.1
2022-06-07T00:56:23.937Z,15.4
2022-06-07T01:00:03.299Z,15.5
2022-06-07T01:06:37.33Z,15.7
2022-06-07T01:14:18.298Z,15.9
2022-06-07T02:26:05.077Z,17.6
2022-06-07T02:26:34.227Z,17.6
2022-06-07T02:36:46.381Z,17.9
2022-06-07T02:40:03.333Z,18.0
2022-06-07T02:47:53.341Z,18.2
2022-06-07T02:55:54.387Z,18.4
2022-06-07T02:59:43.841Z,18.5
2022-06-07T03:10:17.919Z,18.7
2022-06-07T03:13:56.69Z,18.8
2022-06-07T03:20:41.111Z,19.1
2022-06-07T03:21:24.899Z,19.2
2022-06-07T03:30:53.13Z,19.5
2022-06-07T03:31:58.812Z,19.6
2022-06-07T05:25:56.231Z,21.3
2022-06-07T05:26:51.205Z,21.4
2022-06-07T05:37:04.838Z,21.8
2022-06-07T05:37:48.596Z,21.8
2022-06-07T05:48:01.94Z,22.0
2022-06-07T05:59:21.114Z,22.2
2022-06-07T06:09:22.872Z,22.2
2022-06-07T06:19:47.141Z,22.1
2022-06-07T06:28:21.373Z,22.3
2022-06-07T06:30:43.587Z,22.3
2022-06-07T06:41:17.835Z,22.4
2022-06-07T06:51:41.386Z,22.4
2022-06-07T07:01:43.717Z,22.4
2022-06-07T07:12:08.06Z,22.4
2022-06-07T08:55:51.713Z,21.4
2022-06-07T08:57:09.616Z,21.4
2022-06-07T15:55:29.489Z,17.9
2022-06-07T15:56:24.132Z,17.9
2022-06-07T16:08:28.032Z,17.8
2022-06-07T16:19:15.632Z,17.7
2022-06-07T16:29:30.562Z,17.5
2022-06-07T16:29:41.384Z,17.6
2022-06-07T16:40:28.896Z,17.5
2022-06-08T02:34:00.031Z,18.3
2022-06-08T02:34:10.903Z,18.4
2022-06-08T02:43:51.994Z,18.7
2022-06-08T02:44:13.943Z,18.7
2022-06-08T08:21:28.03Z,21.9
2022-06-08T08:21:39.142Z,21.9
2022-06-08T08:31:54.569Z,21.8
2022-06-08T08:41:58.427Z,21.6
2022-06-08T08:52:02.304Z,21.9
2022-06-08T09:02:17.336Z,21.8
2022-06-08T09:12:42.978Z,21.6
2022-06-08T09:15:05.909Z,21.4
2022-06-08T09:23:19.627Z,21.3
2022-06-08T09:33:34.505Z,21.0
2022-06-08T09:34:18.516Z,20.9
2022-06-12T05:31:38.874Z,23.0
2022-06-12T05:32:11.712Z,23.0
2022-06-12T05:42:17.47Z,23.0
2022-06-12T05:52:22.682Z,23.1
2022-06-12T05:56:13.678Z,23.5
2022-06-12T06:02:38.366Z,23.6
2022-06-12T06:12:42.907Z,23.4
2022-06-12T06:22:47.608Z,23.2
2022-06-12T06:33:02.933Z,23.8
2022-06-12T06:43:18.675Z,23.3
2022-06-12T06:53:45.124Z,23.5
2022-06-12T07:04:22.648Z,23.7
2022-06-12T07:14:26.667Z,23.7
2022-06-12T07:24:31.275Z,23.5
2022-06-12T07:36:14.277Z,23.1
2022-06-12T07:47:02.045Z,23.1
2022-06-12T07:52:53.684Z,23.0
2022-06-12T07:59:07.445Z,23.0
2022-06-12T08:09:33.875Z,22.9
2022-06-12T08:19:37.421Z,22.8
2022-06-12T08:29:41.357Z,22.7
2022-06-12T08:39:45.127Z,22.6
2022-06-12T08:44:52.316Z,22.5
2022-06-12T08:50:54.641Z,22.5
2022-06-12T09:01:42.008Z,22.3
2022-06-12T09:13:36.104Z,22.3
2022-06-12T09:24:13.08Z,22.1
2022-06-12T09:33:54.992Z,22.0
2022-06-12T09:34:28.024Z,22.0
2022-06-12T09:38:40.187Z,21.5
2022-06-12T09:40:07.919Z,21.0
2022-06-12T09:41:25.01Z,20.5
2022-06-12T09:44:31.613Z,20.1
2022-06-12T09:56:25.744Z,20.2
2022-06-12T10:03:33.911Z,20.0
2022-06-12T10:06:40.879Z,19.9
2022-06-12T10:17:06.924Z,19.6
2022-06-12T10:22:25.837Z,19.5
2022-06-12T10:28:39.424Z,19.5
2022-06-12T10:38:43.01Z,19.4
2022-06-12T10:48:46.488Z,19.2
2022-06-12T10:50:47.038Z,19.1
2022-06-12T10:59:11.397Z,18.8
2022-06-12T11:02:07.125Z,18.7
2022-06-12T11:09:48.151Z,18.5
2022-06-12T11:20:24.664Z,18.5
2022-06-12T11:30:50.32Z,18.4
2022-06-12T11:38:09.399Z,18.3
2022-06-12T11:40:53.824Z,18.3
2022-06-12T11:52:25.678Z,18.3
2022-06-12T12:02:40.491Z,18.0
2022-06-12T12:04:19.069Z,17.9
2022-06-12T12:12:43.933Z,17.7
2022-06-12T12:17:29.221Z,17.5
2022-06-12T12:22:58.495Z,17.4
2022-06-12T12:33:24.903Z,17.3
2022-06-12T12:43:39.66Z,17.2
2022-06-12T12:53:42.934Z,17.2
2022-06-12T13:04:19.289Z,17.3
2022-06-12T13:14:56.084Z,17.5
2022-06-12T13:25:44.237Z,17.6
2022-06-12T13:37:59.305Z,17.6
2022-06-12T13:49:42.226Z,17.6
2022-06-12T14:01:46.817Z,17.7
2022-06-12T14:13:40.637Z,17.8
2022-06-12T14:23:11.661Z,17.9
2022-06-12T14:24:28.375Z,17.9
2022-06-12T14:35:26.838Z,17.9
2022-06-12T14:45:41.664Z,17.8
2022-06-12T14:50:16.4Z,17.5
2022-06-12T14:55:56.717Z,17.2
2022-06-12T14:56:40.696Z,17.1
2022-06-12T15:01:14.97Z,16.7
2022-06-12T15:03:26.781Z,16.3
2022-06-12T15:06:11.327Z,16.0
2022-06-12T15:06:44.32Z,15.9
2022-06-12T15:19:10.538Z,15.8
2022-06-12T15:31:37.235Z,15.8
2022-06-12T15:42:13.957Z,15.8
2022-06-12T15:54:18.831Z,15.8
2022-06-12T16:04:23.039Z,15.7
2022-06-12T16:12:26.23Z,15.5
2022-06-12T16:14:27.001Z,15.5
2022-06-12T16:25:25.393Z,15.4
2022-06-12T16:36:02.135Z,15.2
2022-06-12T16:39:53.119Z,15.1
2022-06-13T00:40:23.192Z,14.1
2022-06-13T00:41:06.984Z,14.1
2022-06-13T00:48:04.48Z,14.4
2022-06-13T00:51:22.21Z,14.5
2022-06-13T00:55:13.075Z,14.7
2022-06-13T01:01:26.526Z,14.9
2022-06-13T01:03:27.381Z,15.0
2022-06-13T01:11:42.623Z,15.3
2022-06-13T01:12:04.666Z,15.3
2022-06-13T01:21:58.072Z,15.7
2022-06-13T01:22:20.064Z,15.7
2022-06-13T01:32:24.158Z,16.0
2022-06-13T01:33:41.25Z,16.1
2022-06-13T01:43:02.197Z,16.4
2022-06-13T01:44:08.129Z,16.5
2022-06-13T01:53:39.571Z,16.8
2022-06-13T01:54:12.566Z,16.9
2022-06-13T02:04:50.154Z,17.1
2022-06-13T02:15:05.008Z,17.2
2022-06-13T02:15:59.808Z,17.3
2022-06-13T02:25:20.57Z,17.5
2022-06-13T03:17:45.86Z,19.8
2022-06-13T03:18:04.307Z,19.8
2022-06-13T03:20:59.943Z,20.2
2022-06-13T03:25:23.616Z,20.7
2022-06-13T03:28:08.612Z,21.0
2022-06-13T03:29:36.695Z,21.2
2022-06-13T03:38:24.262Z,21.6
2022-06-13T03:39:30.171Z,21.7
2022-06-13T03:44:26.416Z,22.2
2022-06-13T03:48:28.352Z,22.3
2022-06-13T03:59:05.607Z,22.4
2022-06-13T04:03:18.212Z,22.7
2022-06-13T04:07:30.707Z,23.2
2022-06-13T04:09:42.535Z,23.3
2022-06-13T04:15:12.025Z,23.7
2022-06-13T04:20:08.683Z,23.8
2022-06-13T04:30:12.949Z,24.0
2022-06-13T04:31:52.026Z,24.2
2022-06-13T04:40:17.261Z,24.5
2022-06-13T04:42:07.022Z,24.7
2022-06-13T04:50:21.197Z,24.5
2022-06-13T04:51:38.276Z,24.2
2022-06-13T04:55:07.058Z,23.7
2022-06-13T04:57:08.001Z,23.2
2022-06-13T05:00:36.701Z,23.0
2022-06-13T05:07:12.273Z,23.7
2022-06-13T05:10:41.245Z,24.2
2022-06-13T05:11:03.271Z,24.2
2022-06-13T05:13:59.149Z,24.7
2022-06-13T05:21:07.833Z,24.9
2022-06-13T05:24:58.729Z,24.2
2022-06-13T05:31:12.099Z,24.4
2022-06-13T05:33:01.797Z,24.7
2022-06-13T05:41:16.307Z,25.0
2022-06-13T05:51:43.084Z,25.0
2022-06-13T06:01:48.338Z,24.9
2022-06-13T06:03:49.267Z,25.2
2022-06-13T06:07:39.663Z,25.8
2022-06-13T06:11:52.29Z,26.3
2022-06-13T06:21:56.048Z,26.3
2022-06-13T06:30:20.868Z,25.2
2022-06-13T06:31:59.816Z,25.1
2022-06-13T06:42:03.093Z,25.0
2022-06-13T06:47:21.721Z,25.8
2022-06-13T06:52:07.308Z,26.3
2022-06-13T06:52:51.245Z,26.4
2022-06-13T07:02:10.867Z,25.9
2022-06-13T07:04:11.757Z,25.8
2022-06-13T07:08:35.285Z,25.2
2022-06-13T07:12:14.904Z,25.0
2022-06-13T07:16:49.137Z,24.6
2022-06-13T07:22:29.626Z,24.5
2022-06-13T07:25:47.147Z,25.1
2022-06-13T07:32:44.225Z,25.6
2022-06-13T07:34:00.913Z,25.7
2022-06-13T07:43:42.041Z,26.2
2022-06-13T07:49:00.185Z,25.1
2022-06-13T07:50:38.978Z,24.5
2022-06-13T07:53:56.658Z,24.2
2022-06-13T08:06:01.86Z,24.9
2022-06-13T08:16:17.044Z,24.3
2022-06-13T08:26:20.67Z,24.2
2022-06-13T08:33:17.528Z,24.0
2022-06-13T08:36:56.999Z,24.0
2022-06-13T08:43:32.232Z,23.5
2022-06-13T08:47:01.345Z,23.3
2022-06-13T08:50:30.014Z,23.0
2022-06-13T08:56:10.518Z,22.5
2022-06-13T08:57:05.276Z,22.4
2022-06-13T09:00:34.057Z,22.0
2022-06-13T09:07:09.495Z,21.7
2022-06-13T09:09:21.407Z,21.5
2022-06-13T09:15:45.599Z,21.0
2022-06-13T09:17:13.241Z,20.9
2022-06-13T09:20:42.113Z,20.5
2022-06-13T09:25:16.862Z,20.0
2022-06-13T09:27:28.773Z,19.8
2022-06-13T09:30:13.489Z,19.5
2022-06-13T09:34:36.951Z,19.1
2022-06-13T09:37:32.73Z,18.9
2022-06-13T09:39:55.098Z,18.7
2022-06-13T09:46:08.851Z,18.3
2022-06-13T09:47:58.565Z,18.2
2022-06-13T09:54:33.623Z,17.9
2022-06-13T09:58:02.456Z,17.8
2022-06-13T10:03:54.01Z,17.5
2022-06-13T10:08:28.555Z,17.4
2022-06-13T10:19:05.655Z,17.2
2022-06-13T10:21:39.381Z,17.1
2022-06-13T10:29:09.374Z,17.1
2022-06-13T10:39:13.077Z,17.0
2022-06-13T10:49:17.105Z,16.9
2022-06-13T10:56:57.98Z,16.7
2022-06-13T10:59:20.638Z,16.7
2022-06-13T11:09:57.225Z,16.5
2022-06-13T11:14:42.619Z,16.3
2022-06-13T11:20:12.179Z,16.2
2022-06-13T11:30:26.785Z,16.1
2022-06-13T11:41:15.009Z,15.9
2022-06-13T11:41:36.983Z,16.0
2022-06-13T11:51:40.653Z,15.8
2022-06-13T12:01:44.911Z,15.8
2022-06-13T12:09:04.698Z,15.5
2022-06-13T12:13:17.193Z,15.5
2022-06-13T12:24:16.081Z,15.3
2022-06-13T12:33:24.875Z,15.1
2022-06-13T12:34:41.955Z,15.1
2022-06-13T12:44:56.693Z,14.9
2022-06-13T12:59:45.583Z,14.8
2022-06-13T13:09:49.131Z,14.8
2022-06-13T13:21:20.619Z,14.8
2022-06-13T13:29:35.01Z,14.7
2022-06-13T13:31:24.779Z,14.7
2022-06-13T13:42:56.141Z,14.6
2022-06-13T13:56:17.041Z,14.6
2022-06-13T14:09:04.35Z,14.5
2022-06-13T14:23:30.169Z,14.5
2022-06-13T14:26:25.594Z,14.4
2022-06-13T14:34:27.734Z,14.3
2022-06-13T14:40:08.414Z,14.1
2022-06-13T14:44:31.838Z,14.1
2022-06-13T14:54:46.45Z,13.8
2022-06-13T14:55:19.284Z,13.8
2022-06-13T15:06:06.395Z,13.6
2022-06-13T15:06:50.243Z,13.5
2022-06-13T15:16:20.519Z,13.3
2022-06-13T15:17:15.168Z,13.2
2022-06-13T15:26:24.476Z,13.0
2022-06-13T15:30:03.906Z,12.9
2022-06-13T15:36:28.215Z,12.9
2022-06-13T15:46:53.371Z,12.7
2022-06-13T15:49:48.992Z,12.6
2022-06-13T15:57:08.509Z,12.5
2022-06-13T16:07:23.951Z,12.3
2022-06-13T16:07:35.067Z,12.4
2022-06-13T16:17:39.105Z,12.2
2022-06-13T16:27:54.293Z,12.1
2022-06-13T16:33:34.966Z,12.0
2022-06-13T16:38:53.432Z,12.0
2022-06-13T16:53:21.129Z,12.0
2022-06-13T17:07:58.893Z,11.9
2022-06-13T17:18:46.609Z,11.9
2022-06-13T17:30:18.415Z,11.9
2022-06-13T17:42:24.216Z,11.8
2022-06-13T17:53:23.113Z,11.8
2022-06-13T18:04:00.074Z,11.8
2022-06-13T18:14:25.975Z,11.8
2022-06-13T18:15:31.831Z,11.7
2022-06-13T18:24:52.046Z,11.6
2022-06-13T18:34:11.978Z,11.4
2022-06-13T18:35:06.962Z,11.4
2022-06-13T18:40:36.429Z,11.1
2022-06-13T18:45:33.069Z,11.0
2022-06-13T18:56:11.075Z,10.8
2022-06-13T18:57:28.174Z,10.8
2022-06-13T19:05:53.476Z,10.5
2022-06-13T19:08:05.245Z,10.5
2022-06-13T19:19:14.604Z,10.2
2022-06-13T19:19:25.723Z,10.3
2022-06-13T19:29:29.478Z,10.2
2022-06-13T19:39:55.294Z,10.1
2022-06-13T19:50:20.731Z,10.0
2022-06-13T19:56:01.252Z,9.9
2022-06-13T20:00:57.766Z,9.8
2022-06-13T20:11:12.269Z,9.7
2022-06-13T20:11:23.375Z,9.8
2022-06-13T20:21:38.31Z,9.7
2022-06-13T20:33:32.037Z,9.6
2022-06-13T20:37:33.461Z,9.5
2022-06-13T20:44:08.55Z,9.5
2022-06-13T20:53:51.02Z,9.3
2022-06-13T20:54:12.998Z,9.4
2022-06-13T21:07:24.352Z,9.3
2022-06-13T21:17:39.598Z,9.2
2022-06-13T21:27:55.08Z,9.2
2022-06-13T21:34:30.854Z,9.1
2022-06-13T21:38:10.573Z,9.1
2022-06-13T21:50:37.782Z,9.1
2022-06-13T22:04:21.424Z,9.2
2022-06-13T22:05:49.416Z,9.3
2022-06-13T22:14:36.706Z,9.4
2022-06-13T22:16:15.649Z,9.5
2022-06-13T22:24:51.841Z,9.5
2022-06-13T22:35:49.463Z,9.6
2022-06-13T22:45:53.34Z,9.6
2022-06-13T22:58:09.134Z,9.5
2022-06-13T23:08:13.083Z,9.4
2022-06-13T23:12:59.141Z,9.3
2022-06-13T23:20:07.452Z,9.4
2022-06-13T23:31:06.167Z,9.3
2022-06-13T23:44:06.695Z,9.3
2022-06-13T23:55:27.862Z,9.5
2022-06-13T23:55:38.686Z,9.4
2022-06-14T00:05:42.939Z,9.7
2022-06-14T00:05:53.777Z,9.6
2022-06-14T00:12:18.416Z,9.9
2022-06-14T00:15:58.084Z,10.0
2022-06-14T00:16:52.884Z,10.1
2022-06-14T00:23:39.443Z,10.4
2022-06-14T00:26:02.241Z,10.5
2022-06-14T00:29:09.118Z,10.7
2022-06-14T00:35:11.433Z,11.0
2022-06-14T00:36:06.487Z,11.0
2022-06-14T01:26:39.373Z,14.0
2022-06-14T01:26:50.261Z,14.0
2022-06-14T01:31:57.684Z,14.3
2022-06-14T01:36:53.956Z,14.5
2022-06-14T01:37:37.78Z,14.6
2022-06-14T01:42:00.895Z,14.9
2022-06-14T01:46:56.995Z,15.1
2022-06-14T01:47:41.016Z,15.2
2022-06-14T01:53:32.082Z,15.6
2022-06-14T01:57:11.642Z,15.8
2022-06-14T01:59:56.182Z,16.0
2022-06-14T02:07:26.494Z,16.3
2022-06-14T02:07:59.136Z,16.4
2022-06-14T02:17:51.59Z,16.7
2022-06-14T02:18:24.679Z,16.8
2022-06-14T02:28:06.457Z,17.1
2022-06-14T02:28:39.57Z,17.2
2022-06-14T02:38:43.416Z,17.5
2022-06-14T02:41:39.199Z,17.6
2022-06-14T02:49:08.95Z,17.8
2022-06-14T02:59:33.94Z,17.9
2022-06-14T03:00:28.91Z,18.0
2022-06-14T03:09:03.477Z,18.4
2022-06-14T03:09:58.394Z,18.4
2022-06-14T03:20:24.086Z,18.7
2022-06-14T03:20:57.136Z,18.8
2022-06-14T03:30:38.594Z,18.8
2022-06-14T03:41:36.541Z,19.1
2022-06-14T03:42:42.415Z,19.2
2022-06-14T03:51:40.734Z,19.4
2022-06-14T04:01:22.609Z,19.6
2022-06-14T04:02:39.523Z,19.6
2022-06-14T04:13:38.167Z,19.8
2022-06-14T04:20:46.079Z,20.0
2022-06-14T04:23:41.734Z,20.2
2022-06-14T05:18:24.461Z,22.8
2022-06-14T05:18:42.917Z,22.8
2022-06-14T05:22:00.788Z,23.3
2022-06-14T05:24:56.652Z,23.8
2022-06-14T06:53:13.978Z,22.8
2022-06-14T06:53:43.32Z,22.8
2022-06-14T07:03:59.229Z,22.9
2022-06-14T07:08:11.571Z,23.3
2022-06-14T07:14:13.267Z,23.5
2022-06-14T07:24:27.591Z,23.5
2022-06-14T07:34:31.369Z,23.1
2022-06-14T07:45:30.9Z,23.2
2022-06-14T07:55:33.814Z,23.3
2022-06-14T08:05:58.896Z,23.4
2022-06-14T08:16:00.993Z,23.4
2022-06-14T08:26:13.133Z,23.2
2022-06-14T08:36:13.951Z,23.1
2022-06-14T08:46:14.136Z,22.9
2022-06-14T08:46:57.999Z,22.8
2022-06-14T09:57:19.292Z,20.9
