time,value
2022-06-12T10:21:30.707Z,23.7
2022-06-12T10:31:35.102Z,23.6
2022-06-12T10:41:38.721Z,23.6
2022-06-12T10:52:03.818Z,23.3
2022-06-12T10:53:42.397Z,23.2
2022-06-12T11:02:07.125Z,23.0
2022-06-12T11:11:37.889Z,22.7
2022-06-12T11:12:10.956Z,22.8
2022-06-12T11:22:25.542Z,22.7
2022-06-12T11:32:50.87Z,22.7
2022-06-12T11:43:38.62Z,22.6
2022-06-12T11:53:42.474Z,22.4
2022-06-12T11:56:27.408Z,22.2
2022-06-12T12:05:14.025Z,21.8
2022-06-12T12:09:37.597Z,21.7
2022-06-12T12:16:01.492Z,21.6
2022-06-12T12:26:49.266Z,21.4
2022-06-12T12:34:30.844Z,21.2
2022-06-12T12:36:53.442Z,21.2
2022-06-12T12:47:07.79Z,21.3
2022-06-12T12:57:55.452Z,21.4
2022-06-12T13:07:04.154Z,21.7
2022-06-12T13:08:20.762Z,21.6
2022-06-12T13:22:37.38Z,21.5
2022-06-12T13:33:36.121Z,21.6
2022-06-12T13:45:51.746Z,21.6
2022-06-12T13:55:55.606Z,21.7
2022-06-12T14:07:16.154Z,21.8
2022-06-12T14:17:31.075Z,21.9
2022-06-12T14:30:30.45Z,22.0
2022-06-12T14:40:45.224Z,21.8
2022-06-12T14:51:00.291Z,21.7
2022-06-12T14:59:03.483Z,21.2
2022-06-12T15:01:03.862Z,20.7
2022-06-12T15:01:14.978Z,20.7
2022-06-12T15:03:37.639Z,20.2
2022-06-12T15:11:18.516Z,19.9
2022-06-12T15:15:09.142Z,19.7
2022-06-12T15:22:17.036Z,19.5
2022-06-12T15:32:32.014Z,19.5
2022-06-12T15:42:57.907Z,19.7
2022-06-12T15:53:01.88Z,19.9
2022-06-12T16:03:28.315Z,19.8
2022-06-12T16:13:43.041Z,19.7
2022-06-12T16:24:41.463Z,19.6
2022-06-12T16:34:45.168Z,19.4
2022-06-12T16:37:08.058Z,19.3
2022-06-13T00:40:23.193Z,17.7
2022-06-13T00:40:34.174Z,17.7
2022-06-13T00:49:54.266Z,18.1
2022-06-13T00:50:49.368Z,18.0
2022-06-13T01:00:53.498Z,18.5
2022-06-13T01:01:48.5Z,18.5
2022-06-13T01:10:25.456Z,18.9
2022-06-13T01:12:37.575Z,18.8
2022-06-13T01:18:07.153Z,19.3
2022-06-13T01:22:42.005Z,19.3
2022-06-13T01:28:11.753Z,19.7
2022-06-13T01:32:57.274Z,19.6
2022-06-13T01:39:55.276Z,20.1
2022-06-13T01:43:02.197Z,20.1
2022-06-13T01:46:20.094Z,20.6
2022-06-13T01:53:17.594Z,20.3
2022-06-13T02:03:22.332Z,20.6
2022-06-13T02:13:37.09Z,21.0
2022-06-13T02:15:15.852Z,21.1
2022-06-13T02:23:41.427Z,21.2
2022-06-13T03:17:45.861Z,22.7
2022-06-13T03:18:15.415Z,22.7
2022-06-13T03:28:19.474Z,22.9
2022-06-13T03:29:58.632Z,23.2
2022-06-13T03:34:11.405Z,22.7
2022-06-13T03:38:24.262Z,23.0
2022-06-13T03:42:25.776Z,23.2
2022-06-13T03:48:39.538Z,23.5
2022-06-13T03:58:43.631Z,23.2
2022-06-13T04:02:23.165Z,23.7
2022-06-13T04:08:47.785Z,24.0
2022-06-13T04:18:51.653Z,23.8
2022-06-13T04:29:06.906Z,23.7
2022-06-13T04:33:52.912Z,24.2
2022-06-13T04:39:22.138Z,23.9
2022-06-13T04:48:20.69Z,23.7
2022-06-13T04:49:26.538Z,23.6
2022-06-13T04:59:30.809Z,23.5
2022-06-13T05:09:35.276Z,24.0
2022-06-13T05:17:06.061Z,24.2
2022-06-13T05:19:39.92Z,24.3
2022-06-13T05:21:51.868Z,23.7
2022-06-13T05:26:59.337Z,24.2
2022-06-13T05:30:39.037Z,24.1
2022-06-13T05:40:43.426Z,24.3
2022-06-13T05:50:59.168Z,24.4
2022-06-13T06:01:15.485Z,24.3
2022-06-13T06:05:17.04Z,24.7
2022-06-13T06:11:19.228Z,24.7
2022-06-13T06:14:48.244Z,24.2
2022-06-13T06:17:54.547Z,24.7
2022-06-13T06:21:23.193Z,24.6
2022-06-13T06:26:30.527Z,24.2
2022-06-13T06:31:26.692Z,24.2
2022-06-13T06:41:41.148Z,24.3
2022-06-13T06:44:36.758Z,24.7
2022-06-13T06:51:45.361Z,24.7
2022-06-13T07:02:00.039Z,24.6
2022-06-13T07:12:25.75Z,24.7
2022-06-13T07:22:29.626Z,24.7
2022-06-13T07:27:14.85Z,25.2
2022-06-13T07:32:44.226Z,24.9
2022-06-13T07:42:47.1Z,25.2
2022-06-13T07:48:49.386Z,24.6
2022-06-13T07:52:50.878Z,24.9
2022-06-13T08:03:16.761Z,25.0
2022-06-13T08:04:33.898Z,25.1
2022-06-13T08:13:32.132Z,24.7
2022-06-13T08:21:35.126Z,24.5
2022-06-13T08:23:58.024Z,24.7
2022-06-13T08:34:01.382Z,24.6
2022-06-13T08:44:16.322Z,24.5
2022-06-13T08:55:59.426Z,24.3
2022-06-13T09:03:40.604Z,24.0
2022-06-13T09:06:03.602Z,24.0
2022-06-13T09:15:23.681Z,23.5
2022-06-13T09:16:07.522Z,23.5
2022-06-13T09:26:44.856Z,23.1
2022-06-13T09:31:08.112Z,23.0
2022-06-13T09:36:48.836Z,22.9
2022-06-13T09:47:58.565Z,22.6
2022-06-13T09:53:49.718Z,22.5
2022-06-13T09:58:02.457Z,22.4
2022-06-13T10:08:28.555Z,22.2
2022-06-13T10:19:27.69Z,22.2
2022-06-13T10:21:17.36Z,22.0
2022-06-13T10:29:42.227Z,22.0
2022-06-13T10:40:19.003Z,22.2
2022-06-13T10:50:33.588Z,21.9
2022-06-13T10:54:57.189Z,21.5
2022-06-13T11:00:37.5Z,21.6
2022-06-13T11:10:41.125Z,21.2
2022-06-13T11:11:36.209Z,21.0
2022-06-13T11:20:45.269Z,21.1
2022-06-13T11:30:48.735Z,20.8
2022-06-13T11:40:52.968Z,20.8
2022-06-13T11:50:56.741Z,20.5
2022-06-13T11:51:07.826Z,20.6
2022-06-13T12:01:22.961Z,20.8
2022-06-13T12:11:27.29Z,20.4
2022-06-13T12:21:53.549Z,20.2
2022-06-13T12:27:44.652Z,20.0
2022-06-13T12:32:19.039Z,20.0
2022-06-13T12:42:55.66Z,20.0
2022-06-13T12:53:32.471Z,19.7
2022-06-13T13:03:46.999Z,19.9
2022-06-13T13:14:56.549Z,19.9
2022-06-13T13:25:00.084Z,19.8
2022-06-13T13:32:41.516Z,19.5
2022-06-13T13:35:26.644Z,19.5
2022-06-13T13:45:29.669Z,19.7
2022-06-13T13:56:17.041Z,19.7
2022-06-13T14:07:03.602Z,19.5
2022-06-13T14:18:23.33Z,19.4
2022-06-13T14:26:14.738Z,19.1
2022-06-13T14:28:26.293Z,19.0
2022-06-13T14:35:11.662Z,18.7
2022-06-13T14:38:29.588Z,18.7
2022-06-13T14:48:44.356Z,18.5
2022-06-13T14:50:23.213Z,18.3
2022-06-13T14:58:58.548Z,18.1
2022-06-13T15:08:28.843Z,17.9
2022-06-13T15:09:01.847Z,17.9
2022-06-13T15:17:48.289Z,17.5
2022-06-13T15:19:26.912Z,17.5
2022-06-13T15:29:41.965Z,17.3
2022-06-13T15:39:56.385Z,17.2
2022-06-13T15:47:04.472Z,17.1
2022-06-13T15:51:28.015Z,17.1
2022-06-13T16:01:43.383Z,16.9
2022-06-13T16:12:09.561Z,16.8
2022-06-13T16:15:38.408Z,16.7
2022-06-13T16:23:41.859Z,16.8
2022-06-13T16:33:45.833Z,16.6
2022-06-13T16:44:44.741Z,16.8
2022-06-13T16:55:21.823Z,16.5
2022-06-13T17:05:36.196Z,16.7
2022-06-13T17:15:39.953Z,16.7
2022-06-13T17:26:27.844Z,16.6
2022-06-13T17:37:27.242Z,16.4
2022-06-13T17:48:15.923Z,16.5
2022-06-13T17:59:14.545Z,16.5
2022-06-13T18:09:18.435Z,16.5
2022-06-13T18:11:41.446Z,16.3
2022-06-13T18:19:22.414Z,16.2
2022-06-13T18:29:26.376Z,16.1
2022-06-13T18:31:27.393Z,15.9
2022-06-13T18:33:06.196Z,15.5
2022-06-13T18:37:07.732Z,15.1
2022-06-13T18:39:41.441Z,15.3
2022-06-13T18:49:46.232Z,15.2
2022-06-13T18:58:23.125Z,14.7
2022-06-13T19:00:12.931Z,14.8
2022-06-13T19:10:27.832Z,14.5
2022-06-13T19:20:53.536Z,14.6
2022-06-13T19:32:36.299Z,14.7
2022-06-13T19:42:39.915Z,14.6
2022-06-13T19:46:30.472Z,14.4
2022-06-13T19:52:43.579Z,14.3
2022-06-13T20:02:58.759Z,14.2
2022-06-13T20:07:43.989Z,14.1
2022-06-13T20:13:24.04Z,14.1
2022-06-13T20:23:28.346Z,14.1
2022-06-13T20:33:32.039Z,14.0
2022-06-13T20:39:23.284Z,13.8
2022-06-13T20:44:19.747Z,13.7
2022-06-13T20:55:07.821Z,13.6
2022-06-13T21:05:12.569Z,13.7
2022-06-13T21:15:27.779Z,13.6
2022-06-13T21:16:11.721Z,13.5
2022-06-13T21:25:31.9Z,13.7
2022-06-13T21:36:09.659Z,13.5
2022-06-13T21:46:14.203Z,13.5
2022-06-13T21:56:40.058Z,13.6
2022-06-13T22:02:31.45Z,13.8
2022-06-13T22:06:44.578Z,13.9
2022-06-13T22:10:35.102Z,14.1
2022-06-13T22:17:10.432Z,14.2
2022-06-13T22:27:24.953Z,14.2
2022-06-13T22:37:39.223Z,14.1
2022-06-13T22:46:04.189Z,13.8
2022-06-13T22:47:43.049Z,13.9
2022-06-13T22:58:20.253Z,13.8
2022-06-13T23:05:50.291Z,13.5
2022-06-13T23:08:45.956Z,13.5
2022-06-13T23:19:01.61Z,13.5
2022-06-13T23:29:16.298Z,13.4
2022-06-13T23:39:20.94Z,13.5
2022-06-13T23:50:20.384Z,13.6
2022-06-13T23:57:06.57Z,13.8
2022-06-14T00:01:41.509Z,13.9
2022-06-14T00:05:21.052Z,14.1
2022-06-14T00:11:45.36Z,14.4
2022-06-14T00:12:07.295Z,14.4
2022-06-14T00:17:14.786Z,14.7
2022-06-14T00:22:22.351Z,14.9
2022-06-14T00:22:44.301Z,15.0
2022-06-14T00:27:08.123Z,15.3
2022-06-14T00:32:26.902Z,15.6
2022-06-14T00:34:49.406Z,15.7
2022-06-14T01:26:39.373Z,17.9
2022-06-14T01:26:50.261Z,17.9
2022-06-14T01:36:10.05Z,18.3
2022-06-14T01:36:53.956Z,18.4
2022-06-14T01:42:44.7Z,18.7
2022-06-14T01:46:56.996Z,18.9
2022-06-14T01:48:24.907Z,19.1
2022-06-14T01:55:43.614Z,19.5
2022-06-14T01:57:00.535Z,19.5
2022-06-14T02:04:30.822Z,19.9
2022-06-14T02:07:04.47Z,19.9
2022-06-14T02:14:56.028Z,20.3
2022-06-14T02:17:18.709Z,20.4
2022-06-14T02:24:04.852Z,20.8
2022-06-14T02:27:22.557Z,20.8
2022-06-14T02:37:48.731Z,21.0
2022-06-14T02:39:27.465Z,21.3
2022-06-14T02:47:51.914Z,21.4
2022-06-14T02:56:49.552Z,21.8
2022-06-14T02:58:06.126Z,21.8
2022-06-14T03:07:46.927Z,22.3
2022-06-14T03:08:41.553Z,22.3
2022-06-14T03:19:07.362Z,22.4
2022-06-14T03:29:10.709Z,22.7
2022-06-14T03:30:38.595Z,22.8
2022-06-14T03:39:24.972Z,22.9
2022-06-14T03:41:14.604Z,23.3
2022-06-14T03:49:28.942Z,23.3
2022-06-14T03:59:10.792Z,23.8
2022-06-14T03:59:32.815Z,23.8
2022-06-14T04:09:36.628Z,24.1
2022-06-14T04:19:40.19Z,24.2
2022-06-14T04:19:51.3Z,24.3
2022-06-14T05:18:24.462Z,25.8
2022-06-14T05:18:42.918Z,25.9
2022-06-14T06:53:13.979Z,26.4
2022-06-14T06:53:32.47Z,26.4
2022-06-14T07:03:48.362Z,26.6
2022-06-14T07:12:23.683Z,27.0
2022-06-14T07:13:51.397Z,27.0
2022-06-14T07:23:54.823Z,26.5
2022-06-14T07:34:09.293Z,26.5
2022-06-14T07:44:35.822Z,27.3
2022-06-14T07:55:01.077Z,27.3
2022-06-14T08:05:14.973Z,27.0
2022-06-14T08:15:28.232Z,26.9
2022-06-14T08:25:29.367Z,27.0
2022-06-14T08:35:41.124Z,26.9
2022-06-14T08:45:41.46Z,26.9
2022-06-14T09:57:19.293Z,25.9
2022-06-14T09:57:52.283Z,25.9
2022-06-14T10:06:05.247Z,25.3
2022-06-14T10:07:54.779Z,25.4
2022-06-14T10:17:56.893Z,25.6
2022-06-14T10:29:04.904Z,25.3
2022-06-14T10:39:07.157Z,25.5
2022-06-14T10:49:09.41Z,25.2
2022-06-14T10:59:22.464Z,25.1
2022-06-14T11:09:35.939Z,25.2
2022-06-14T11:12:52.781Z,24.7
2022-06-14T11:20:32.449Z,24.6
2022-06-14T11:31:40.5Z,24.5
2022-06-14T11:40:15.173Z,24.2
2022-06-14T11:42:04.762Z,24.3
2022-06-14T11:52:39.859Z,24.4
2022-06-14T12:03:04.416Z,24.2
2022-06-14T12:13:06.749Z,24.0
2022-06-14T12:15:29.321Z,23.7
2022-06-14T12:24:03.606Z,23.4
2022-06-15T04:56:18.067Z,21.4
2022-06-15T04:56:29.158Z,21.3
2022-06-15T06:04:13.416Z,21.6
2022-06-15T06:14:35.679Z,21.4
2022-06-15T06:24:39.07Z,21.4
2022-06-15T06:34:53.599Z,21.7
2022-06-15T06:40:22.65Z,21.9
2022-06-15T06:45:19.056Z,22.0
2022-06-15T06:55:44.443Z,22.1
2022-06-15T07:05:47.879Z,22.0
2022-06-15T07:16:45.985Z,21.6
2022-06-15T07:27:00.313Z,21.7
2022-06-15T07:37:36.932Z,21.8
2022-06-15T07:47:51.859Z,21.7
2022-06-15T07:58:28.356Z,21.8
2022-06-20T00:35:02.369Z,16.2
2022-06-20T00:35:46.076Z,16.2
2022-06-20T00:46:01.761Z,16.5
2022-06-20T00:48:35.868Z,16.6
2022-06-20T00:56:06.889Z,16.9
2022-06-20T00:56:50.818Z,17.0
2022-06-20T01:06:11.441Z,17.2
2022-06-20T01:08:56.514Z,17.4
2022-06-20T01:16:05.438Z,17.8
2022-06-20T01:16:16.545Z,17.8
2022-06-20T01:26:31.864Z,18.0
2022-06-20T01:30:11.791Z,18.2
2022-06-20T01:37:20.35Z,18.2
2022-06-20T01:40:16.226Z,18.6
2022-06-20T01:47:35.947Z,19.0
2022-06-20T01:47:57.947Z,18.9
2022-06-20T01:58:25.03Z,19.1
2022-06-20T02:03:10.788Z,19.4
2022-06-20T02:08:29.176Z,19.3
2022-06-20T02:16:44.529Z,19.8
2022-06-20T02:18:34.402Z,19.5
2022-06-20T02:18:56.352Z,19.4
2022-06-20T02:22:36.413Z,19.8
2022-06-20T02:28:50.015Z,19.8
2022-06-20T02:31:45.809Z,20.2
2022-06-20T02:39:05.664Z,20.2
2022-06-20T02:49:43.329Z,20.3
2022-06-20T02:55:24.158Z,20.7
2022-06-20T02:59:48.111Z,21.1
2022-06-20T03:03:39.551Z,21.2
2022-06-20T03:09:53.491Z,21.1
2022-06-20T03:17:35.338Z,21.7
2022-06-20T03:19:58.279Z,21.8
2022-06-20T03:30:03.51Z,21.8
2022-06-20T03:40:19.393Z,21.9
2022-06-20T03:45:27.39Z,22.2
2022-06-20T03:50:35.302Z,22.5
2022-06-20T03:55:53.77Z,22.7
2022-06-20T04:00:39.504Z,22.5
2022-06-20T04:04:08.226Z,22.2
2022-06-20T04:05:58.284Z,22.7
2022-06-20T04:10:00.378Z,23.2
2022-06-20T04:10:44.448Z,23.4
2022-06-20T04:20:49.058Z,23.2
2022-06-20T04:30:54.302Z,23.5
2022-06-20T04:33:28.385Z,23.7
2022-06-20T04:40:59.133Z,23.7
2022-06-20T09:16:38.77Z,24.5
2022-06-20T09:17:00.644Z,24.5
2022-06-20T09:26:21.653Z,24.0
2022-06-20T09:27:27.732Z,24.0
2022-06-20T09:36:15.794Z,23.5
2022-06-20T09:37:32.735Z,23.5
2022-06-20T09:47:37.95Z,23.2
2022-06-20T09:52:23.748Z,23.0
2022-06-20T09:58:48.376Z,22.8
2022-06-20T10:11:05.588Z,22.6
2022-06-20T10:14:34.412Z,22.5
2022-06-20T10:21:20.887Z,22.3
2022-06-20T10:31:58.462Z,22.1
2022-06-20T10:35:38.096Z,22.0
2022-06-20T10:42:02.71Z,21.8
2022-06-20T10:52:07.759Z,21.6
2022-06-20T10:53:13.699Z,21.5
2022-06-20T11:03:07.493Z,21.4
2022-06-20T11:13:23.038Z,21.2
2022-06-20T11:19:36.617Z,21.0
2022-06-20T11:23:38.593Z,20.9
2022-06-20T11:33:42.92Z,20.7
2022-06-20T11:39:12.679Z,20.5
2022-06-20T11:43:47.432Z,20.5
2022-06-20T11:54:13.154Z,20.2
2022-06-20T11:59:19.351Z,20.0
2022-06-21T00:23:32.203Z,18.0
2022-06-21T00:24:17.087Z,18.0
2022-06-21T00:31:57.814Z,18.4
2022-06-21T00:34:53.481Z,18.5
2022-06-21T00:40:33.841Z,18.8
2022-06-21T00:44:57.44Z,19.0
2022-06-21T00:49:20.827Z,19.2
2022-06-21T00:55:11.771Z,19.4
2022-06-21T00:57:01.621Z,19.6
2022-06-21T01:47:59.554Z,21.6
2022-06-21T01:48:10.657Z,21.6
2022-06-21T01:54:45.901Z,22.1
2022-06-21T01:58:25.63Z,22.2
2022-06-21T02:04:17.499Z,22.6
2022-06-21T02:06:39.327Z,23.1
2022-06-21T02:08:29.062Z,23.3
2022-06-21T02:33:58.953Z,25.2
2022-06-21T02:34:09.758Z,25.2
2022-06-21T02:44:14.929Z,25.6
2022-06-21T02:44:58.852Z,25.8
2022-06-21T05:36:51.929Z,28.0
2022-06-21T05:37:36.9Z,28.0
2022-06-21T05:42:43.518Z,28.6
2022-06-21T05:47:39.137Z,28.5
2022-06-21T05:57:41.489Z,28.7
2022-06-21T06:07:43.604Z,29.1
2022-06-21T06:07:54.72Z,29.2
2022-06-21T06:17:57.595Z,29.3
2022-06-21T06:23:26.405Z,29.8
2022-06-21T06:28:00.401Z,29.6
2022-06-21T06:38:02.682Z,29.3
2022-06-21T06:49:00.214Z,29.6
2022-06-21T06:59:14.414Z,29.6
2022-06-21T07:02:53.75Z,29.2
2022-06-21T07:09:39.777Z,29.6
2022-06-21T07:19:54.04Z,29.6
2022-06-21T07:23:11.273Z,29.8
2022-06-21T07:29:56.856Z,29.5
2022-06-21T07:40:10.891Z,29.6
2022-06-21T07:50:36.778Z,29.5
2022-06-21T08:00:51.519Z,29.6
2022-06-21T08:11:49.89Z,29.4
2022-06-21T08:22:15.284Z,29.3
2022-06-21T08:31:57.071Z,29.2
2022-06-21T08:32:29.812Z,29.2
2022-06-21T08:42:43.834Z,29.1
2022-06-21T08:52:47.072Z,29.1
2022-06-21T09:02:50.107Z,28.7
2022-06-21T09:06:51.269Z,28.6
2022-06-21T09:12:53.651Z,28.4
2022-06-21T09:22:56.808Z,28.0
2022-06-21T09:23:18.684Z,28.0
2022-06-21T09:33:22.011Z,27.6
2022-06-21T09:37:01.284Z,27.4
2022-06-21T09:44:09.187Z,27.5
2022-06-21T09:54:34.883Z,27.5
2022-06-21T10:49:55.613Z,26.3
2022-06-21T10:50:17.519Z,26.3
2022-06-21T11:00:20.875Z,26.4
2022-06-21T11:10:24.58Z,26.4
2022-06-23T00:53:09.417Z,21.1
2022-06-23T00:53:20.531Z,21.2
2022-06-23T00:57:32.883Z,21.6
2022-06-23T01:03:24.199Z,21.9
2022-06-23T01:06:31.07Z,22.1
2022-06-23T01:13:39.02Z,22.4
2022-06-23T01:16:12.73Z,22.6
2022-06-23T01:23:31.475Z,23.1
2022-06-23T01:23:42.582Z,23.1
2022-06-23T01:33:12.984Z,23.6
2022-06-23T01:33:45.74Z,23.6
2022-06-23T01:39:58.967Z,24.1
2022-06-23T01:44:11.567Z,24.3
2022-06-23T01:48:13.294Z,24.6
2022-06-23T01:54:15.367Z,25.0
2022-06-23T01:55:43.255Z,25.1
2022-06-23T02:03:24.653Z,25.7
2022-06-23T02:04:19.674Z,25.8
2022-06-23T02:10:21.695Z,26.3
2022-06-23T02:14:34.395Z,26.4
2022-06-24T15:42:02.587Z,18.5
2022-06-24T15:42:13.386Z,18.5
2022-06-27T00:07:09.638Z,17.8
2022-06-27T00:07:42.731Z,17.8
2022-06-27T00:17:13.667Z,18.2
2022-06-27T00:18:08.41Z,18.2
2022-06-27T00:25:05.926Z,18.6
2022-06-27T00:28:13.191Z,18.7
2022-06-27T00:31:31.042Z,19.0
2022-06-27T00:38:17.345Z,19.4
2022-06-27T00:38:39.392Z,19.4
2022-06-27T00:45:58.542Z,19.8
2022-06-27T00:48:54.752Z,20.0
2022-06-27T00:51:17.612Z,20.2
2022-06-27T00:57:19.599Z,20.7
2022-06-27T00:59:09.364Z,20.7
2022-06-27T01:03:33.182Z,21.2
2022-06-27T01:08:51.698Z,21.7
2022-06-27T01:09:13.723Z,21.7
2022-06-27T01:13:15.624Z,22.2
2022-06-27T01:19:39.408Z,22.6
2022-06-27T01:20:23.283Z,22.7
2022-06-27T01:29:22.229Z,23.2
2022-06-27T01:29:44.16Z,23.2
2022-06-27T01:40:43.256Z,23.6
2022-06-27T01:41:27.158Z,23.7
2022-06-27T01:50:57.667Z,24.0
2022-06-27T01:54:25.911Z,24.2
2022-06-27T02:01:01.447Z,24.4
2022-06-27T02:08:31.744Z,24.7
2022-06-27T02:11:27.551Z,24.7
2022-06-27T02:21:41.958Z,25.1
2022-06-27T02:22:36.672Z,25.2
2022-06-27T02:31:57.536Z,25.2
2022-06-27T02:42:23.782Z,25.2
2022-06-27T02:52:28.575Z,25.3
2022-06-27T03:02:43.938Z,25.5
2022-06-27T03:06:01.593Z,25.8
2022-06-27T03:12:47.68Z,26.3
2022-06-27T03:12:58.811Z,26.4
2022-06-27T03:22:52.042Z,26.0
2022-06-27T03:32:55.975Z,26.8
2022-06-27T03:43:00.153Z,26.5
2022-06-27T03:53:03.912Z,26.6
2022-06-27T03:54:53.773Z,27.0
2022-06-27T04:03:08.287Z,26.9
2022-06-27T04:13:34.261Z,27.0
2022-06-27T04:19:36.984Z,27.6
2022-06-27T04:23:49.127Z,27.5
2022-06-27T04:33:52.873Z,27.8
2022-06-27T04:39:00.345Z,28.2
2022-06-27T04:43:56.903Z,28.1
2022-06-27T04:54:01.051Z,28.3
2022-06-27T05:04:05.218Z,28.1
2022-06-27T05:14:09.315Z,27.9
2022-06-27T05:24:13.271Z,28.5
2022-06-27T05:34:17.509Z,28.7
2022-06-27T05:44:43.553Z,28.6
2022-06-27T05:54:47.037Z,28.7
2022-06-27T05:58:15.585Z,28.8
2022-06-27T06:05:01.996Z,28.9
2022-06-27T06:15:05.976Z,28.8
2022-06-27T06:25:10.672Z,28.5
2022-06-27T06:35:14.388Z,29.1
2022-06-27T06:45:17.788Z,28.9
2022-06-27T06:55:42.904Z,29.2
2022-06-27T07:00:50.119Z,29.4
2022-06-27T07:05:46.461Z,29.3
2022-06-27T07:15:49.783Z,29.1
2022-06-27T07:25:53.36Z,29.2
2022-06-27T07:32:50.613Z,28.8
2022-06-27T07:36:19.027Z,29.0
2022-06-27T07:46:22.714Z,29.1
2022-06-27T07:50:35.038Z,29.4
2022-06-27T07:56:37.153Z,29.0
2022-06-27T07:58:48.629Z,28.8
2022-06-27T08:06:40.175Z,28.7
2022-06-27T08:16:43.921Z,28.8
2022-06-27T08:26:47.488Z,28.7
2022-06-27T08:37:45.413Z,28.5
2022-06-27T08:47:59.787Z,28.3
2022-06-27T08:54:12.627Z,28.2
2022-06-27T08:58:03.238Z,28.1
2022-06-27T09:08:50.433Z,27.9
2022-06-27T09:16:31.01Z,27.6
2022-06-27T09:18:53.716Z,27.5
2022-06-27T09:28:57.046Z,27.2
2022-06-27T09:31:52.569Z,27.0
2022-06-27T09:39:00.603Z,26.7
2022-06-27T09:49:03.674Z,26.5
2022-06-27T09:58:01.005Z,26.4
2022-06-27T09:59:06.857Z,26.3
2022-06-27T10:10:16.07Z,26.4
2022-06-27T10:21:36.553Z,26.3
2022-06-27T10:31:51.691Z,26.1
2022-06-27T10:38:48.598Z,25.8
2022-06-27T10:42:06.099Z,25.6
2022-06-27T10:52:20.317Z,25.4
2022-06-27T10:54:43.034Z,25.2
2022-06-27T11:00:34.037Z,24.6
2022-06-27T11:02:34.638Z,24.4
2022-06-27T11:06:03.243Z,24.1
2022-06-27T11:13:00.611Z,23.7
2022-06-27T11:13:44.589Z,23.6
2022-06-27T11:23:59.304Z,23.2
2022-06-27T11:25:05.12Z,23.1
2022-06-27T11:34:35.774Z,22.9
2022-06-27T11:45:01.036Z,22.7
2022-06-27T11:48:40.507Z,22.6
2022-06-27T11:55:04.769Z,22.6
2022-06-27T12:05:30.406Z,22.4
2022-06-27T12:13:11.64Z,22.1
2022-06-27T12:16:18.269Z,22.1
2022-06-27T12:26:21.532Z,21.9
2022-06-27T12:35:30.01Z,21.6
2022-06-27T12:36:35.916Z,21.6
2022-06-27T12:46:51.276Z,21.3
2022-06-27T12:51:58.814Z,21.1
2022-06-27T12:57:17.288Z,20.9
2022-06-27T13:08:16.018Z,20.8
2022-06-27T13:15:34.566Z,20.6
2022-06-27T13:18:30.271Z,20.6
2022-06-27T13:28:33.624Z,20.6
2022-06-27T13:38:59.059Z,20.4
2022-06-27T13:47:34.165Z,20.1
2022-06-27T13:49:13.007Z,20.1
2022-06-27T13:59:26.881Z,20.3
2022-06-27T14:09:52.2Z,20.1
2022-06-27T14:19:55.71Z,20.0
2022-06-27T14:25:13.607Z,19.6
2022-06-27T14:30:21.069Z,19.5
2022-06-27T14:33:38.783Z,19.2
2022-06-27T14:40:24.61Z,19.0
2022-06-27T14:45:31.437Z,18.8
2022-06-27T14:50:38.709Z,18.8
2022-06-27T15:00:42.098Z,18.5
2022-06-27T15:02:09.908Z,18.4
2022-06-27T15:10:56.212Z,18.5
2022-06-27T15:20:59.424Z,18.5
2022-06-27T15:31:24.39Z,18.5
2022-06-27T15:42:01.016Z,18.1
2022-06-27T15:49:52.892Z,18.0
2022-06-27T15:53:10.303Z,18.0
2022-06-27T16:03:13.624Z,17.8
2022-06-27T16:09:15.762Z,17.6
2022-06-27T16:13:17.167Z,17.6
2022-06-27T16:23:20.605Z,17.7
2022-06-27T16:33:24.109Z,17.9
2022-06-27T16:35:35.616Z,18.0
2022-06-27T16:43:38.072Z,18.1
2022-06-27T16:48:23.373Z,18.4
2022-06-27T16:53:41.233Z,18.2
2022-06-27T17:04:17.561Z,18.3
2022-06-27T17:11:03.64Z,18.0
2022-06-27T17:14:54.284Z,18.0
2022-06-27T17:25:08.77Z,17.7
2022-06-27T17:27:09.599Z,17.6
2022-06-27T17:35:23.009Z,17.5
2022-06-27T17:43:36.718Z,17.2
2022-06-27T17:45:59.213Z,17.2
2022-06-27T17:56:02.77Z,17.1
2022-06-27T18:03:10.611Z,16.8
2022-06-27T18:06:27.943Z,16.7
2022-06-27T18:10:18.302Z,16.4
2022-06-27T18:17:03.841Z,16.1
2022-06-27T18:17:58.878Z,16.0
2022-06-27T18:27:17.957Z,16.1
2022-06-27T18:38:37.771Z,16.2
2022-06-27T18:49:13.608Z,16.1
2022-06-27T19:00:44.721Z,15.9
2022-06-27T19:11:09.759Z,15.7
2022-06-27T19:21:24.432Z,16.0
2022-06-27T19:31:38.945Z,16.3
2022-06-27T19:39:08.628Z,15.6
2022-06-27T19:40:36.454Z,15.2
2022-06-27T19:41:42.205Z,15.4
2022-06-27T19:42:14.933Z,15.6
2022-06-27T19:47:44.011Z,15.2
2022-06-27T19:50:28.65Z,15.6
2022-06-27T19:51:45.264Z,15.5
2022-06-27T19:52:18.309Z,15.2
2022-06-27T19:53:12.956Z,14.8
